run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
867702092,qlstm,extrapolation,iid,2000010,62,5,57,57,4,0.17423898946381128,0.40073717169223294,0.23981451529241227,0.4897086024284363,0.049755789306253816,0.18234624862670898,0.1851585684250005,0.4198942702067526,0.02737440874702052,0.02559819546612826,0.05409741401672363,0.2036460041999817,0.511908233165741,0.18578492105007172,0.5453141331672668,0.18234624862670898,0.267281174659729,0.2101735234260559,0.3278175890445709,0.2456996262073517,0.3439338803291321,0.3102465748786926,0.29776424169540405,0.30331132411956785,0.2864445447921753,0.3466585397720337,0.2948783040046692,0.37797764539718626,0.36748331785202026,0.4185932517051697,0.4671405553817749,0.44749364256858826,0.38200628757476807,0.464808976650238,0.44199910184793306,0.022809874802304952,0.48249097913503647,0.4190164804458618,0.4545593410730362,0.4214499294757843,0.464808976650238,0.4221450090408325,0.4541211068630219,0.44925498962402344,0.4488356113433838,0.4665028750896454,0.44058148860931395,0.44766151905059814,0.4375646889209747,0.43552276492118835,0.44175366759300233,0.4632999002933502,0.44245909452438353,0.4506065845489502,0.44102221727371216,0.45714882016181946,0.44039617776870726,0.4600607454776764
867702092,qlstm,extrapolation,iid,2000011,62,3,59,59,2,0.12728524289184534,0.35302234609280864,0.16148273988427775,0.4018491506576538,0.07154479152929276,0.2630294859409332,0.1301195031306192,0.35759825423612435,0.03129707655664218,0.030093144753883624,0.06024089455604553,0.3671078085899353,0.4176703691482544,0.3083130866289139,0.19895580410957336,0.2630294859409332,0.2735874056816101,0.3361932138601939,0.31732186675071716,0.2852054834365845,0.3393387794494629,0.32762863238652545,0.3699597120285034,0.34224705894788104,0.3394595980644226,0.34715307752291363,0.3239486515522003,0.3410518169403076,0.32043394446372986,0.38367098569869995,0.3605329990386963,0.38149507840474445,0.3972041606903076,0.4858914315700531,0.43940678289381124,0.04648464867624186,0.5283060967922211,0.514776349067688,0.49544768035411835,0.4761190116405487,0.4858914315700531,0.43971943855285645,0.4620465834935506,0.4316439628601074,0.4536997278531392,0.4533362090587616,0.4525981545448303,0.4647388160228729,0.44936102628707886,0.4517002999782562,0.4599482516447703,0.4497360289096832,0.4513031343619029,0.4466833770275116,0.44521156946818036,0.4582268297672272,0.4572310447692871,0.44540342688560486
867702092,qlstm,extrapolation,iid,2000012,62,5,57,56,5,0.14572964736470703,0.3600742231093107,0.010375881904579387,0.10186207294464111,0.09755348516848147,0.28049412593245504,0.14995562650472682,0.36705493338798223,0.029737444860594615,0.009443879127502441,0.010058701038360596,0.39767746552824973,0.2392464429140091,0.37946902140975,0.22932325303554535,0.28049412593245504,0.07353043556213379,0.2971387878060341,0.09068775177001953,0.28930753022432326,0.09380686283111572,0.29669386297464373,0.10186207294464111,0.36114529706537724,,0.4162634704262018,,0.4233428779989481,,0.3919663820415735,,0.3493922147899866,,0.42564852237701417,0.4388265097350405,-0.013177987358026333,0.44368877410888674,0.426471471786499,0.43863365650177,0.4396415650844574,0.42564852237701417,0.4321413040161133,0.4191124260425568,0.42305994033813477,0.42095566391944883,0.422506183385849,0.4362427115440369,0.4381159245967865,0.4457724988460541,,0.43611790239810944,,0.435115322470665,,0.43219246715307236,,0.4292575344443321,
867702092,qlstm,extrapolation,iid,2000013,62,3,59,59,2,0.12045956877637047,0.337986767983004,0.12228657013389466,0.34969496726989746,0.05913070569667958,0.21863728730628887,0.12357798554313443,0.34405538564453186,0.025076938887773934,,0.012872010469436646,0.31002896977588534,0.4028357118368149,0.3072697217576206,0.3865288347005844,0.21863728730628887,0.34969496726989746,0.1703641708008945,,0.11694861948490143,,0.13367663323879242,,0.20759262144565582,,0.2880657911300659,,0.27923861145973206,,0.3181961625814438,,0.3938348740339279,,0.4725304941336314,0.4406462362257101,0.03188425790792132,0.4849206507205963,0.43036818504333496,0.44506649672985077,0.41792523860931396,0.4725304941336314,0.4186744689941406,0.4574107229709625,,0.4546838104724884,,0.44395987689495087,,0.4385219216346741,,0.4420181065797806,,0.4445754736661911,,0.44677649438381195,,0.4476451873779297,
867702092,qlstm,extrapolation,iid,2000014,62,2,60,60,1,0.09875614549203748,0.3076523547211001,0.08366084800900708,0.28924185037612915,0.10428940734474645,0.304684653878212,0.09857170343028052,0.3077512780825297,0.024497953553994496,0.017568903226478427,0.06400850415229797,0.23297405242919922,0.23297405242919922,0.28505951166152954,0.28505951166152954,0.304684653878212,0.41172048449516296,0.33550114929676056,0.4006684422492981,0.34593378007411957,0.3841804265975952,0.31742769479751587,0.4108957052230835,0.27782729268074036,0.40725165605545044,0.29208189249038696,0.40441983938217163,0.29331618547439575,0.3536583185195923,0.36851000785827637,0.3528395891189575,0.36596202850341797,0.3275042176246643,0.47318895161151886,0.43566608627637227,0.037522865335146594,0.4596385657787323,0.4596385657787323,0.44529199600219727,0.44529199600219727,0.47318895161151886,0.4296068847179413,0.4535778611898422,0.4289914071559906,0.43363113701343536,0.41739073395729065,0.4373895078897476,0.4191150963306427,0.43414315581321716,0.42802587151527405,0.4188801199197769,0.4292483329772949,0.4489176869392395,0.4381968080997467,0.4215957671403885,0.42580080032348633,0.4276727885007858,0.42609724402427673
867702092,qlstm,extrapolation,iid,2000015,62,4,58,57,4,0.12411065367322952,0.3442415968785363,0.11751670727778163,0.3428070992231369,0.05795229358495668,0.22077957540750504,0.1286732991965587,0.3527562190489522,0.02474443379201387,0.024385277181863785,0.04310278594493866,0.2299731820821762,0.26095694303512573,0.292853819206357,0.2361607551574707,0.22077957540750504,0.3074507862329483,0.2387033924460411,0.32656554877758026,0.3064262829720974,0.36736516654491425,0.33046500012278557,0.4043884128332138,0.34960920736193657,0.4146184176206589,0.3508744575083256,0.3992180675268173,0.31734441593289375,0.36876510083675385,0.2915884926915169,0.33889012038707733,0.31534234434366226,0.36028312146663666,0.47107333689928055,0.4440311224296175,0.02704221446966304,0.47050612171490985,0.4431745111942291,0.4836483895778656,0.4638785421848297,0.47107333689928055,0.46157392859458923,0.44839902222156525,0.43531498312950134,0.44935692846775055,0.42403778433799744,0.4430839493870735,0.4327431619167328,0.4488102048635483,0.4408195912837982,0.4521050602197647,0.4493207037448883,0.46653153002262115,0.4561561048030853,0.44135983288288116,0.458894819021225,0.43561066687107086,0.41459426283836365
867702092,qlstm,extrapolation,iid,2000016,62,7,55,55,6,0.08618801482821586,0.2827178240423241,0.034369240507609256,0.1853894293308258,0.06584878919528418,0.251322690397501,0.08877664354513443,0.2867135683243925,0.027246893535960805,0.028660830997285388,0.032673388719558716,0.294906888778011,0.41022931039333344,0.30864215828478336,0.41616086661815643,0.251322690397501,0.28840985894203186,0.25866860523819923,0.2518666684627533,0.27423136095915523,0.17343994975090027,0.25710718972342356,0.1950150728225708,0.2816078705447061,0.20570126175880432,0.29181437992623876,0.21555837988853455,0.2766429420028414,0.24376872181892395,0.33203831953661783,0.2686423361301422,0.2808660417795181,0.26388391852378845,0.4554746789591653,0.43865223635326733,0.01682244260589799,0.456685205300649,0.452535480260849,0.4516305973132451,0.4467291831970215,0.4554746789591653,0.43666109442710876,0.4537680915423802,0.45598840713500977,0.4499619518007551,0.4412136971950531,0.4378152574811663,0.4247383177280426,0.44053320373807636,0.4221668243408203,0.43680513756615774,0.4198648929595947,0.4430810511112213,0.430127888917923,0.429832718202046,0.42364463210105896,0.4386573817048754,0.42628398537635803
867702092,qlstm,extrapolation,iid,2000017,62,3,59,58,3,0.1614848878688017,0.3792411150230515,0.1368561477080879,0.36994073539972305,0.10956216987341189,0.30160559465487796,0.16412502607195711,0.38318868385533156,0.03357147553871418,0.025228004245197073,0.015681326389312744,0.2633676578601201,0.25091153383255005,0.2606237282355626,0.2087949514389038,0.30160559465487796,0.48237500339746475,0.2868922675649325,0.4929630532860756,0.2915108526746432,0.5389139428734779,0.2654594307144483,0.5137649551033974,0.2694745386640231,0.4740430489182472,0.2902580127120018,0.44791708141565323,0.34391553451617557,0.510233499109745,0.38150342802206677,0.4319664016366005,0.49793942521015805,0.5268121734261513,0.42426512638727826,0.4376635773707244,-0.013398450983446164,0.43936235706011456,0.43438246846199036,0.4341857632001241,0.4262147843837738,0.42426512638727826,0.41975951194763184,0.42860619227091473,0.41683295369148254,0.43232853213946026,0.41789138317108154,0.43162351846694946,0.42030081152915955,0.4375395178794861,0.42262133955955505,0.42824097474416095,0.4256696403026581,0.4272129237651825,0.4328184127807617,0.428845077753067,0.4273861348628998,0.4243858257929484,0.4337031841278076
867702092,qlstm,extrapolation,iid,2000018,62,2,60,60,1,0.009069566057244856,0.07606048485444437,0.002782240900987887,0.05274695158004761,0.09804067114128248,0.24370376393198967,0.006103862554443603,0.07047237555185953,0.024700536330540975,0.024700536330540975,0.011853814125061035,,,0.4402976259589195,0.4402976259589195,0.24370376393198967,0.047109901905059814,0.05084511637687683,0.05458033084869385,0.06797173619270325,0.08136314153671265,0.07592535018920898,0.07048755884170532,0.06907925009727478,0.06767094135284424,0.08162188529968262,0.08404546976089478,0.05064323544502258,0.049067914485931396,0.15079191327095032,0.13878393173217773,0.07340455055236816,0.04805862903594971,0.5115089565515518,0.4397265414396922,0.07178241511185962,,,0.5424838662147522,0.5424838662147522,0.5115089565515518,0.48053404688835144,0.4656079113483429,0.45068177580833435,0.4422508776187897,0.433819979429245,0.4424445927143097,0.4510692059993744,0.4513397216796875,0.4516102373600006,0.43997783958911896,0.43565621972084045,0.4234873503446579,0.41865074634552,0.4450899213552475,0.453540563583374,0.4354679733514786,0.43628358840942383
867702092,qlstm,extrapolation,iid,2000019,62,4,58,57,4,0.04133395525772847,0.15389035497942277,0.006469402149011927,0.08043259382247925,0.059408648830079014,0.20026037096977234,0.040087424666531875,0.1506924228421573,0.024210530937763684,0.03194552659988403,0.04550565034151077,0.2589571376641591,0.047459423542022705,0.19588514417409897,0.03252214193344116,0.20026037096977234,0.11237812042236328,0.19192302227020264,0.08043259382247925,0.22748443484306335,,0.2559521198272705,,0.22191504637400308,,0.24453373750050864,,0.1945051650206248,,0.2401000956694285,,0.18919484317302704,,0.453224815428257,0.44417447622480066,0.009050339203456326,0.4511507749557495,0.45526123046875,0.46459758281707764,0.4464007616043091,0.453224815428257,0.4383547306060791,0.45081016421318054,0.44742751121520996,0.44023773074150085,,0.43445444107055664,,0.4367121160030365,,0.44232621788978577,,0.4426594575246175,,0.4268123308817546,,0.43802545468012494,
867702092,qlstm,extrapolation,iid,2000020,62,3,59,58,3,0.030864064671915974,0.12536498375477328,9.269719534188425e-07,0.0009627938270568848,0.0030194677148879614,0.044307589530944824,0.032279891635832655,0.12948654617293406,0.028919757440172392,0.03274485894611904,0.025754809379577637,0.2086334228515625,0.02145761251449585,0.20825221141179404,0.01905578374862671,0.044307589530944824,0.012809991836547852,0.046390791734059654,0.011176586151123047,0.06630951166152954,0.0729067325592041,0.07815251747767131,0.1043626070022583,0.09684689839680989,0.08592861890792847,0.07111023863156636,0.014534592628479004,0.17754045128822327,,0.12256103754043579,,0.018844246864318848,,0.4223039249579112,0.4413770391779431,-0.019073114220031884,0.4176780680815379,0.42909225821495056,0.42492030064264935,0.439103364944458,0.4223039249579112,0.4389302432537079,0.4458141525586446,0.45462366938591003,0.4444415171941121,0.4537169933319092,0.4406695067882538,0.45647647976875305,0.4337778687477112,0.440768837928772,0.4354999164740245,0.43776604533195496,0.4408106505870819,,0.4430137276649475,,0.42926840484142303,
867702092,qlstm,extrapolation,iid,2000021,62,3,59,59,2,0.18345435668991456,0.4170705417111035,0.14544837946563494,0.3813769519329071,0.09399268875513955,0.2807699280480544,0.18800325505947943,0.4240010813888857,0.02996799652859316,0.02836481233437856,0.062262728810310364,0.32203887961804867,0.4060047082602978,0.3372165020555258,0.4489775411784649,0.2807699280480544,0.37905353307724,0.2898717063168685,0.3317599892616272,0.3200787839790185,0.27318575978279114,0.3117823501427968,0.33083805441856384,0.35501740748683613,0.3771785497665405,0.40627464031179744,0.43900832533836365,0.421794851620992,0.5182618796825409,0.4864313105742137,0.5067023932933807,0.49913260340690613,0.4498319923877716,0.483193298180898,0.44423335336022457,0.03895994482067344,0.4547685384750366,0.45647290349006653,0.45270973443984985,0.46670591831207275,0.483193298180898,0.4688926041126251,0.46270283063252765,0.4479334354400635,0.4478752911090851,0.4238557815551758,0.44641637802124023,0.43164297938346863,0.4506409267584483,0.4474290609359741,0.44945232073465985,0.4500080645084381,0.4495956103006999,0.43718862533569336,0.45761023958524066,0.460148423910141,0.44797662893931073,0.4490409195423126
867702092,qlstm,extrapolation,iid,2000022,62,3,59,58,3,0.06233019436466854,0.2181609748832641,0.002418901151579611,0.04918232560157776,0.05777552250413661,0.23881747325261435,0.06256178784910237,0.21711064445770392,0.03325241547206353,0.03950613049360422,0.004313061634699504,0.3633696536223094,0.4541964530944824,0.39388803641001385,0.44226956367492676,0.23881747325261435,0.2372032105922699,0.23214702804883322,0.16445490717887878,0.22759575645128885,0.12425562739372253,0.2487530211607615,0.15443560481071472,0.24318450689315796,0.19081518054008484,0.2420079012711843,0.19230619072914124,0.23474736015001932,0.17272797226905823,0.24548551440238953,0.11385813355445862,0.2212948501110077,0.09569722414016724,0.44941939910252887,0.4412853712752714,0.008134027827257473,0.48043978214263916,0.42634841799736023,0.4718478520711263,0.4321320950984955,0.44941939910252887,0.42801523208618164,0.45885236064593,0.45628246665000916,0.4492565592130025,0.4512416422367096,0.4424658715724945,0.4343990385532379,0.43636080622673035,0.4261516034603119,0.44132988651593524,0.4515533447265625,0.4366125166416168,0.43839049339294434,0.4307882289091746,0.4266282021999359,0.44319526354471844,0.4388749897480011
867702092,qlstm,extrapolation,iid,2000023,62,3,59,58,3,0.037245538428382796,0.17170023984245716,0.0459939546136221,0.214462012052536,0.080342496859082,0.23448102362453938,0.03505416766072013,0.16850799659930044,0.028935305517295312,0.03382143626610438,0.05497400959332784,0.21556464520593485,0.436530789360404,0.19856842048466206,0.4249472822993994,0.23448102362453938,0.047295600175857544,0.24937556870281696,0.09945324063301086,0.10987639427185059,0.07131728529930115,0.11823686957359314,0.010429680347442627,0.1348996659119924,0.05559620261192322,0.11221334338188171,0.04479345679283142,0.08491122722625732,0.060808271169662476,0.16702795028686523,0.17823031544685364,0.10574730237325032,0.0800231397151947,0.4244207739830017,0.4399453598563954,-0.01552458587339367,0.46256999174753827,0.4193328320980072,0.43780840436617535,0.4049161374568939,0.4244207739830017,0.4049719572067261,0.4219403366247813,0.41142603754997253,0.4337889750798543,0.43234482407569885,0.43823347489039105,0.45482754707336426,0.44546009103457135,0.4481804370880127,0.4535011947154999,0.4689195156097412,0.4470399220784505,0.43811631202697754,0.43492642045021057,0.42499837279319763,0.4342226982116699,0.43293774127960205
