epoch,train_loss,val_mse,val_loss_mask_mse,grad_norm_mean,grad_norm_max,clipped_batches,n_batches,clip_fraction,epoch_seconds,is_best
52,0.08019237791640418,0.09037280476888021,0.08900010139711441,0.08316087442111562,0.41561728715896606,0,55,0.0,1006.849514832953,False
53,0.08070524491582598,0.08542351888020833,0.08423933656754032,0.0877134409648451,0.2622702717781067,0,55,0.0,1017.496286458103,False
54,0.0797141386611121,0.08485538024902343,0.08365876720797631,0.06734603717499836,0.2187502086162567,0,55,0.0,1021.0021160410251,False
55,0.0802260628257479,0.08603643391927084,0.08487567630890877,0.09353890617970716,0.24072769284248352,0,55,0.0,1009.0054710828699,False
56,0.07981093834127699,0.08490870056152344,0.08373342403288811,0.07305017816410823,0.24669823050498962,0,55,0.0,1062.2529570001643,False
57,0.0798099661724908,0.08469762573242187,0.08350848388671875,0.07346806556240401,0.2568533420562744,0,55,0.0,1041.720625499962,True
58,0.07977376879964557,0.08490133870442708,0.08367998676915323,0.07211404196410016,0.264915406703949,0,55,0.0,1005.1572743342258,False
59,0.07936579765592303,0.08562601928710938,0.08435134493920111,0.07061539187350056,0.2265770584344864,0,55,0.0,1015.0838743329514,False
60,0.07962757584026882,0.08490435078938802,0.08369633237777217,0.08331874422729016,0.2050153911113739,0,55,0.0,1014.5126629578881,False
61,0.07940292880364827,0.08503856099446615,0.08376486206054687,0.06777192814783617,0.2273598313331604,0,55,0.0,1015.8705502080265,False
62,0.07927558446781977,0.08473806355794271,0.08348147386120211,0.06452400449832732,0.2142622470855713,0,55,0.0,1014.8533340408467,False
63,0.07900607356003353,0.08463467712402344,0.08337090867565525,0.0557263939387419,0.18402352929115295,0,55,0.0,1020.9779554589186,True
64,0.079401495047978,0.08450891723632813,0.08325716473979335,0.06717047217217359,0.1997910887002945,0,55,0.0,1026.9714999159332,True
65,0.07947390715565,0.08522099202473958,0.08391599987399194,0.07639427030120384,0.22211290895938873,0,55,0.0,1014.0592473330908,False
66,0.07959005647046226,0.08842310485839844,0.08702266077841482,0.07730465986850586,0.234084814786911,0,55,0.0,1046.1209528339095,False
67,0.07939559066295623,0.08460053100585938,0.08334833649666079,0.07099703894504769,0.333212673664093,0,55,0.0,1074.7268816670403,False
68,0.07928394453014646,0.0850950693766276,0.08378379181892641,0.06824109567837282,0.2440972626209259,0,55,0.0,1026.6626214159187,False
69,0.07908364516496659,0.08516584879557292,0.0838434802639869,0.07131240576166999,0.18726737797260284,0,55,0.0,1035.0209689999465,False
70,0.07903923755884171,0.08450157775878907,0.08319066792149697,0.06197823481634259,0.19778954982757568,0,55,0.0,1044.3133595830295,True
71,0.07952368936368397,0.08876101989746094,0.08731933692193801,0.09120389220982113,0.28203824162483215,0,55,0.0,1043.9024389579426,False
72,0.07916545001949583,0.08471571451822917,0.08340689086914063,0.07298916005952792,0.211602583527565,0,55,0.0,1048.3495760420337,False
73,0.07907240427391869,0.08440556844075521,0.08311460138136341,0.06568103563040495,0.24712280929088593,0,55,0.0,1058.6591239168774,True
74,0.07921649247407914,0.08484739990234375,0.08356209638041835,0.07625320720571009,0.23792460560798645,0,55,0.0,1052.2108994170558,False
75,0.08005153896127429,0.08617823791503906,0.08482491376323084,0.10315526890653101,0.30153733491897583,0,55,0.0,1042.896160125034,False
76,0.07941761420454298,0.08432294209798177,0.08303846593056956,0.07677772195840424,0.25670021772384644,0,55,0.0,1076.4744612078648,True
77,0.07901126155682972,0.08426639811197917,0.08296845269972278,0.057718340705402875,0.20298296213150024,0,55,0.0,1092.6476167498622,True
78,0.07912073109831129,0.08446270548502605,0.08316120369203629,0.07375995508310469,0.17082759737968445,0,55,0.0,1170.9978473749943,False
79,0.07994454224620547,0.08837033386230468,0.08694868420016381,0.10196172710169446,0.2503204047679901,0,55,0.0,1089.4502106669825,False
80,0.0793012204681124,0.0852017812093099,0.08384777635143649,0.08936683701520616,0.26200079917907715,0,55,0.0,1106.988422417082,False
81,0.08062091953413827,0.08438292236328125,0.08311819753339214,0.11306278703056953,0.2901109457015991,0,55,0.0,1104.1971639159601,False
82,0.07963343174968447,0.0855272226969401,0.08424735875283518,0.08783629078587347,0.2073424607515335,0,55,0.0,1133.6862226671074,False
83,0.07907726482834135,0.08428439025878906,0.08298386801442792,0.06854042800312693,0.1802063137292862,0,55,0.0,1213.9503947079647,False
84,0.07902386347736631,0.0850661885579427,0.08371855015908518,0.06777575146406889,0.18550503253936768,0,55,0.0,1214.2635062909685,False
85,0.07894419212000711,0.0843776143391927,0.0830585701234879,0.07553098161958835,0.1714181900024414,0,55,0.0,1169.8404700411484,False
86,0.0791864207301821,0.08472450968424479,0.08336729578818045,0.08080515400929884,0.27911967039108276,0,55,0.0,1148.1219338329975,False
87,0.07886733369316373,0.08531242879231771,0.08393580873550907,0.07649844839152965,0.21246927976608276,0,55,0.0,1154.8304939582013,False
88,0.07917844604594367,0.08414208780924479,0.08281297154580393,0.07935754704204473,0.22904987633228302,0,55,0.0,1156.4119647499174,True
89,0.07890115311316082,0.08561583150227865,0.08429077837544102,0.07700967003845356,0.20816875994205475,0,55,0.0,1211.4631022498943,False
90,0.07906911697557995,0.08439713948567708,0.08307860048355595,0.07365511906417933,0.22291512787342072,0,55,0.0,1196.455056915991,False
91,0.07874295922688075,0.08523652954101563,0.08383643464119203,0.06112438165159388,0.19885291159152985,0,55,0.0,1149.764464332955,False
92,0.07868011492490769,0.08425127461751301,0.0829041994156376,0.0634407107972286,0.19006821513175964,0,55,0.0,1160.1182553330436,False
93,0.07879685850654329,0.08483115641276041,0.08347124259702621,0.07448961550200528,0.21151210367679596,0,55,0.0,1203.9140687091276,False
94,0.07886212797675814,0.08572381591796875,0.08431178923576109,0.07355177747085691,0.23504658043384552,0,55,0.0,1224.4451131660026,False
95,0.07922840110744749,0.08552527465820313,0.08417037963867187,0.09142187409610911,0.23798240721225739,0,55,0.0,1243.5229207910597,False
96,0.0786923189163208,0.08529017944335937,0.08387968001827117,0.0705587884072553,0.21647942066192627,0,55,0.0,1226.342153832782,False
97,0.0787085177898407,0.0851936513264974,0.08378074104555192,0.06828956383873117,0.17993617057800293,0,55,0.0,1208.4787124169525,False
98,0.07855156170470375,0.08399361267089844,0.08262228098223286,0.06933515312319452,0.23040398955345154,0,55,0.0,1217.991255375091,True
99,0.0790578448176384,0.08431669311523438,0.082966550765499,0.08402977318248965,0.2581252455711365,0,55,0.0,1213.8879535840824,False
100,0.07902178904839924,0.0876149169921875,0.0861096929734753,0.08491053290834481,0.21980299055576324,0,55,0.0,1234.5828701248392,False
