run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1710807515,qlstm,extrapolation,iid,2000010,62,4,58,57,4,0.15467650525703405,0.38628214838043334,0.20729513496513619,0.45529675483703613,0.14968538213416643,0.3672831319272518,0.15502072064481803,0.3875924253772045,0.027299181411140842,0.022002877791722615,0.04257313907146454,0.34361040219664574,0.42510735988616943,0.3199502043426037,0.4045713245868683,0.3672831319272518,0.5320258438587189,0.35998714342713356,0.5000306963920593,0.36575040593743324,0.46906906366348267,0.36142173781991005,0.4497869610786438,0.37185656279325485,0.47670847177505493,0.38646842539310455,0.5019972622394562,0.3580120727419853,0.43518102169036865,0.3717474862933159,0.4136509895324707,0.38207878669102985,,0.4478129595518112,0.4310601379336982,0.016752821618113034,0.4386281445622444,0.41602256894111633,0.4592449367046356,0.41827359795570374,0.4478129595518112,0.4538221061229706,0.43164729326963425,0.44039487838745117,0.42270123213529587,0.4235741198062897,0.42453449964523315,0.4606170356273651,0.4339180886745453,0.44077470898628235,0.44692564010620117,0.4632606506347656,0.4301324486732483,0.41997551918029785,0.4471135810017586,0.43993309140205383,0.4422238568464915,
1710807515,qlstm,extrapolation,iid,2000011,62,7,55,55,6,0.030281637951222903,0.13767042515739317,0.0267388028693496,0.16352003812789917,0.04479004661621645,0.1573229879140854,0.028435113212041906,0.13516918989745053,0.029127098755402998,0.0266495943069458,0.017177934447924297,0.17710141837596893,0.240471750497818,0.203571247557799,0.2221955955028534,0.1573229879140854,0.019459128379821777,0.1920156627893448,0.050253868103027344,0.18521150307995932,0.09054398536682129,0.19750755386693136,0.09387117624282837,0.20861009401934488,0.0718526840209961,0.19931351925645555,0.019887268543243408,0.17840506987912313,0.12101879715919495,0.1588531242949622,0.16352003812789917,0.09998372942209244,,0.4625459739140102,0.43274305408651176,0.029802919827498442,0.4652344465255737,0.444228857755661,0.4654893179734548,0.432760089635849,0.4625459739140102,0.42289772629737854,0.46160208327429636,0.4366954267024994,0.43356920991625103,0.4416637122631073,0.4399539828300476,0.4399365484714508,0.4296397183622633,0.43687525391578674,0.42965824263436453,0.4120994806289673,0.44013707978384836,0.45182713866233826,0.4361662949834551,0.45215439796447754,0.42690543333689374,
1710807515,qlstm,extrapolation,iid,2000012,62,3,59,59,2,0.043237467889206405,0.20095054781244648,0.028086565340509573,0.16759046912193298,0.06766063263664394,0.25580566624800366,0.04199561205459093,0.1981613045021639,0.02841672149755187,0.02715998888015747,0.022161945700645447,0.25580234080553055,0.20733004808425903,0.21269769221544266,0.1756596863269806,0.25580566624800366,0.25549235939979553,0.24113755921522775,0.17729249596595764,0.24592685202757517,0.16230034828186035,0.24182925621668497,0.2284199595451355,0.24005279938379923,0.183161199092865,0.25220202406247455,0.14658614993095398,0.22744297981262207,0.13879555463790894,0.1913405954837799,0.18939924240112305,0.1486862599849701,0.12071865797042847,0.47254236539204914,0.43376301355281116,0.038779351839237974,0.45649363100528717,0.4107852876186371,0.4458739310503006,0.4282696545124054,0.47254236539204914,0.42962729930877686,0.46186816692352295,0.42825284600257874,0.46294744809468585,0.4443494379520416,0.4184402525424957,0.3928166329860687,0.44233599305152893,0.4363499581813812,0.4250631630420685,0.43232011795043945,0.43654077251752216,0.45500925183296204,0.42370503147443134,0.43207696080207825,0.42978405952453613,0.44138407707214355
1710807515,qlstm,extrapolation,iid,2000013,62,4,58,58,3,0.09410072591547133,0.26278841249164075,0.004599683462235049,0.0678209662437439,0.11373976528449899,0.3344447845593095,0.09274630940726253,0.2578465937283532,0.028310892396959764,0.027805198584833452,0.037579745054244995,0.36897168681025505,0.3376145139336586,0.3942611825962861,0.30041835457086563,0.3344447845593095,0.26523539423942566,0.3522694492712617,0.24491366744041443,0.38239083532243967,0.20369994640350342,0.3701254017651081,0.13006573915481567,0.3831725977361202,0.14252135157585144,0.368829975835979,0.10088330507278442,0.38012586068362,0.14149627089500427,0.3673433493822813,0.08603203296661377,0.3164714705199003,0.13656675815582275,0.43549394607543945,0.43566758159933416,-0.0001736355238947107,0.4227937161922455,0.4064790904521942,0.4540664354960124,0.45287081599235535,0.43549394607543945,0.402660608291626,0.4658818915486336,0.4510892331600189,0.4376102685928345,0.4127894639968872,0.4386194124817848,0.4581587612628937,0.45059970766305923,0.44859540462493896,0.4202815219759941,0.42342087626457214,0.43468739092350006,0.42390844225883484,0.42029692977666855,0.40589654445648193,0.41985971480607986,0.42220649123191833
1710807515,qlstm,extrapolation,iid,2000014,62,1,61,60,1,0.15826803441013299,0.38308281139019995,0.26306750528243583,0.5129010677337646,0.10727775332214051,0.3275328278541565,0.15910394065747713,0.38399346685800395,0.027609123786290487,0.02679678960279985,-0.0003355741500854492,0.13763102889060974,0.13763102889060974,0.1545397937297821,0.1545397937297821,0.3275328278541565,0.3275328278541565,0.2946789860725403,0.2946789860725403,0.3442416787147522,0.3442416787147522,0.3529030680656433,0.3529030680656433,0.40504077076911926,0.40504077076911926,0.4436885118484497,0.4436885118484497,0.42836636304855347,0.42836636304855347,0.3765075206756592,0.3765075206756592,0.382601261138916,0.382601261138916,0.4320808947086334,0.4350213911689696,-0.0029404964603361727,0.42255473136901855,0.42255473136901855,0.42952707409858704,0.42952707409858704,0.4320808947086334,0.4320808947086334,0.4687727987766266,0.4687727987766266,0.4097501039505005,0.4097501039505005,0.4335953891277313,0.4335953891277313,0.40711984038352966,0.40711984038352966,0.42825958132743835,0.42825958132743835,0.41874560713768005,0.41874560713768005,0.43331244587898254,0.43331244587898254,0.41319942474365234,0.41319942474365234
1710807515,qlstm,extrapolation,iid,2000015,62,5,57,56,5,0.06833513970634675,0.2126503782046418,0.04666733919748722,0.21602624654769897,0.03657026890219258,0.14987373687326908,0.07112153188214974,0.21815710112844644,0.028321615287235806,0.03002925217151642,0.03822125196456909,0.36643383242189886,0.13446378707885742,0.26782029010355474,0.14717650413513184,0.14987373687326908,0.07814568281173706,0.14849797822535038,0.038977086544036865,0.14001545645296573,0.04672849178314209,0.227766764909029,0.13569003343582153,0.294614527747035,0.16912692785263062,0.3007142346352339,0.19828712940216064,0.3386980812996626,0.17044806480407715,0.31655327752232554,0.2795925438404083,0.11550534367561341,0.21602624654769897,0.4091139674186707,0.43699059674614354,-0.027876629327472868,0.45736818909645083,0.4156477451324463,0.43534512519836427,0.4323047399520874,0.4091139674186707,0.4115166664123535,0.4350843787193298,0.424869179725647,0.4386005401611328,0.45152950286865234,0.42759708762168885,0.4048070013523102,0.41765801310539247,0.45668163895606995,0.4268873333930969,0.38663628697395325,0.4285366296768188,0.41605517268180847,0.4274462997913361,0.41919293999671936,0.4426246047019958,0.4082498252391815
1710807515,qlstm,extrapolation,iid,2000016,62,3,59,58,3,0.13210401135815128,0.3401710073794088,0.14113821635488932,0.37568366527557373,0.08838331176070942,0.25539229313532513,0.1343270977783602,0.34448178945961644,0.030470779229854715,0.032704578505622015,-0.0019297997156778972,0.18049192428588867,0.022628724575042725,0.18838785092035928,0.039456069469451904,0.25539229313532513,0.3846992254257202,0.24754810333251953,0.3699902892112732,0.2512546678384145,0.4076879322528839,0.2740202148755391,0.38701820373535156,0.25191448132197064,0.3416770100593567,0.24082479874293009,0.3102142810821533,0.26114843289057416,0.3681803345680237,0.25609655181566876,0.41927972435951233,0.3780582050482432,0.38786596059799194,0.4224274555842082,0.4377849415197211,-0.015357485935512893,0.4940296411514282,0.4489078223705292,0.4450257619222005,0.43284285068511963,0.4224274555842082,0.4079810380935669,0.4257149895032247,0.40196868777275085,0.44994648297627765,0.43808165192604065,0.44412235418955487,0.4334292709827423,0.4582320849100749,0.4552009403705597,0.4229813317457835,0.4281120002269745,0.4297265410423279,0.46161770820617676,0.4366624355316162,0.41248512268066406,0.4330651859442393,0.45265424251556396
1710807515,qlstm,extrapolation,iid,2000017,62,5,57,56,5,0.021543348611940658,0.11556515770573769,0.03382690477508632,0.18392091989517212,0.021935189578315216,0.11188439130783082,0.0215089765973464,0.11588803195116813,0.03358279913663864,0.015493083000183105,0.026983916759490967,0.12244868278503418,0.16100281476974487,0.1609403073787689,0.21031033992767334,0.11188439130783082,0.20607072114944458,0.13413331508636475,0.21334540843963623,0.14438506960868835,0.19570285081863403,0.13512328863143921,0.2085210680961609,0.14532753825187683,0.1763560175895691,0.18453043699264526,,0.15164269506931305,,0.07844412326812744,,0.04126833379268646,,0.42084296345710753,0.44016682108243305,-0.019323857625325513,0.448583647608757,0.4512825310230255,0.466536158323288,0.4478130340576172,0.42084296345710753,0.41154971718788147,0.43890759348869324,0.4203510582447052,0.44051157832145693,0.41750645637512207,0.4416038393974304,0.4287119209766388,0.44588579535484313,0.44045206904411316,0.43784038722515106,,0.43712524324655533,,0.4442708119750023,,0.42444872111082077,
1710807515,qlstm,extrapolation,iid,2000018,62,2,60,60,1,0.13840356984331792,0.3625373571149765,0.19458564378036503,0.44111862778663635,0.04105361928814688,0.19767183810472488,0.14164856819515695,0.3680328744153182,0.026759125292301178,0.025242585362049572,0.05017748475074768,0.20481278002262115,0.20481278002262115,0.179647758603096,0.179647758603096,0.19767183810472488,0.24216300249099731,0.27139242738485336,0.29301056265830994,0.26461779326200485,0.32442280650138855,0.26057230681180954,0.34149685502052307,0.3190637081861496,0.3959644138813019,0.3826885521411896,0.4409542977809906,0.3961452841758728,0.3963261544704437,0.4111529290676117,0.42597970366477966,0.37135401368141174,0.3167283236980438,0.5011787265539169,0.4321376125017802,0.06904111405213675,0.43431535363197327,0.43431535363197327,0.448870450258255,0.448870450258255,0.5011787265539169,0.4445165693759918,0.47084906697273254,0.4288012981414795,0.42633767426013947,0.41835999488830566,0.4417482316493988,0.4346260130405426,0.4435915946960449,0.442666620016098,0.43034684658050537,0.4423336982727051,0.4337940514087677,0.4249214828014374,0.42988795042037964,0.4348544180393219,0.4183160364627838,0.4017776548862457
1710807515,qlstm,extrapolation,iid,2000019,62,3,59,59,2,0.050299881959453153,0.19525770818994892,0.014224244492893945,0.11926543712615967,0.06678708595204491,0.22712387392918268,0.04946154955305018,0.19363739467778449,0.029900664495209516,0.030080754309892654,0.034128621220588684,0.321751918643713,0.24320471286773682,0.30297936126589775,0.20903900265693665,0.22712387392918268,0.056077778339385986,0.22668131937583288,0.041300296783447266,0.21389759331941605,0.014196813106536865,0.1584243650237719,0.004136711359024048,0.15047192325194678,0.044017672538757324,0.16398625324169794,0.16150552034378052,0.22356204936901727,0.1839117705821991,0.14137022693951926,0.05175215005874634,0.027808497349421184,0.02995210886001587,0.45637354254722595,0.4336457474757049,0.022727795071521062,0.4114996939897537,0.40344762802124023,0.4570760875940323,0.4545738995075226,0.45637354254722595,0.42573654651641846,0.449791818857193,0.4542495906352997,0.44851212700208026,0.40204378962516785,0.43875381350517273,0.4166297912597656,0.43776153524716693,0.4454832077026367,0.430933137734731,0.4205012023448944,0.4159800211588542,0.41026973724365234,0.4240579803784688,0.4027082920074463,0.4121779203414917,0.3914662301540375
1710807515,qlstm,extrapolation,iid,2000020,62,3,59,59,2,0.07100859276812754,0.2343131337435015,0.013894166636810645,0.11787351965904236,0.0956366215900033,0.2929084698359172,0.06975632011616777,0.2313337098743956,0.027714024155826893,0.030032965044180553,0.058896735310554504,0.38396039605140686,0.3766685128211975,0.37451280653476715,0.3790265917778015,0.2929084698359172,0.16994595527648926,0.3097873330116272,0.18568599224090576,0.3013903299967448,0.21885526180267334,0.2916225890318553,0.17438822984695435,0.2862656315167745,0.12192809581756592,0.30399778485298157,0.16048794984817505,0.32136738300323486,0.13490521907806396,0.29276540875434875,0.09658947587013245,0.2857495943705241,0.06748175621032715,0.455748309691747,0.43537580057726066,0.020372509114486348,0.43978889286518097,0.45515838265419006,0.44771553575992584,0.4181293249130249,0.455748309691747,0.42145836353302,0.4552540083726247,0.4601975977420807,0.45686989029248554,0.45376864075660706,0.44534750779469806,0.45553648471832275,0.42041539152463275,0.3923974931240082,0.4631154239177704,0.45247960090637207,0.427505761384964,0.40931931138038635,0.4325486719608307,0.4312766492366791,0.42185409863789874,0.4103841483592987
1710807515,qlstm,extrapolation,iid,2000021,62,1,61,60,1,0.03341517658520175,0.1737988466216672,0.07646199949255106,0.2765176296234131,0.06557626509391756,0.2560786306858063,0.03288794562604248,0.17244999770258293,0.03082501937945684,0.03082501937945684,0.01912429928779602,,,0.015812337398529053,0.015812337398529053,0.2560786306858063,0.2560786306858063,0.16054248809814453,0.16054248809814453,0.12745296955108643,0.12745296955108643,0.1280999779701233,0.1280999779701233,0.1591593623161316,0.1591593623161316,0.10741406679153442,0.10741406679153442,0.08906590938568115,0.08906590938568115,0.0618898868560791,0.0618898868560791,0.15869349241256714,0.15869349241256714,0.47765031456947327,0.4360716816831808,0.04157863288629249,,,0.5721725821495056,0.5721725821495056,0.47765031456947327,0.47765031456947327,0.5106698870658875,0.5106698870658875,0.43118420243263245,0.43118420243263245,0.4661898910999298,0.4661898910999298,0.40996041893959045,0.40996041893959045,0.4490763247013092,0.4490763247013092,0.4322415292263031,0.4322415292263031,0.42246970534324646,0.42246970534324646,0.39404845237731934,0.39404845237731934
1710807515,qlstm,extrapolation,iid,2000022,62,3,59,58,3,0.030184640681351786,0.15338601941062557,0.03646879102257117,0.19096803665161133,0.028423906433056107,0.14701702197392783,0.03027416954143462,0.15370986673791528,0.03165164024665438,0.0327801262890851,0.029724101225535076,0.321806604663531,0.3034035563468933,0.2654554694890976,0.10078495740890503,0.14701702197392783,0.07733327150344849,0.14371309677759805,0.06806865334510803,0.12967950105667114,0.04453107714653015,0.13689103722572327,0.06273847818374634,0.09563091397285461,0.12336930632591248,0.0995828906695048,0.13722002506256104,0.14552058776219687,0.16477015614509583,0.1705200175444285,0.16797956824302673,0.059015621741612755,0.025498956441879272,0.4137529929478963,0.43432423825991356,-0.02057124531201726,0.5160477161407471,0.462334543466568,0.4510791798432668,0.39434921741485596,0.4137529929478963,0.39292120933532715,0.42624564965566,0.42502561211586,0.4442780117193858,0.4238435924053192,0.4503968060016632,0.4650122821331024,0.43579211831092834,0.44801485538482666,0.4140974481900533,0.42028844356536865,0.43811603387196857,0.4136073589324951,0.4335262179374695,0.44831109046936035,0.42284032702445984,0.4485330283641815
