run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
83453494,qlstm,extrapolation,iid,2000010,62,3,59,58,3,0.21017913542516936,0.42739298326834557,0.270370640872179,0.5199717693030834,0.1481871577636715,0.3710771140952905,0.21333126988253368,0.4302565020398568,0.03422424916563363,0.03502125077777439,0.02954675753911336,0.20865715543429056,0.27802300453186035,0.2548997700214386,0.4297334551811218,0.3710771140952905,0.4564353637397289,0.4078947777549426,0.5037732534110546,0.43890364716450375,0.5536275915801525,0.45079488307237625,0.5155960135161877,0.42515181253353757,0.5423394851386547,0.4504891112446785,0.5195045284926891,0.5159132753809293,0.5798106603324413,0.48376931870977086,0.4725855402648449,0.4962005230287711,0.48113588616251945,0.42329821983973187,0.43664024694491244,-0.013342027105180565,0.4371156096458435,0.43368640542030334,0.432323157787323,0.42385709285736084,0.42329821983973187,0.4183051288127899,0.4338199198246002,0.4555259644985199,0.4460570812225342,0.4510405361652374,0.432082603375117,0.41980573534965515,0.43189099431037903,0.44200143218040466,0.4273374378681183,0.42127224802970886,0.43744300802548725,0.4396510124206543,0.4258057475090027,0.4355890452861786,0.42791441082954407,0.41486087441444397
83453494,qlstm,extrapolation,iid,2000011,62,4,58,58,3,0.010857701273410356,0.0838475217441878,0.016533568499824902,0.1285829246044159,0.047782838128426236,0.18953859759494662,0.008311140110995468,0.07655848203034236,0.031204625450331588,0.027305401861667633,0.03828555345535278,0.07702440023422241,0.10499465465545654,0.13921027320126692,0.03805059194564819,0.18953859759494662,0.10185891389846802,0.13076504319906235,0.054410696029663086,0.12203171849250793,0.09499192237854004,0.11208487302064896,0.09475824236869812,0.08276553452014923,0.05744820833206177,0.05091947317123413,0.016975760459899902,0.05555272102355957,0.006340384483337402,0.05241964012384415,0.08421388268470764,0.10213568806648254,0.13379159569740295,0.462602861225605,0.4341731672656947,0.028429693959910296,0.4356987029314041,0.4330853521823883,0.46606822808583576,0.42160895466804504,0.462602861225605,0.41176822781562805,0.44948307424783707,0.43895086646080017,0.4446544349193573,0.4307096004486084,0.4418732821941376,0.4187152683734894,0.44207997620105743,0.440030574798584,0.4408833235502243,0.4295605421066284,0.43505851924419403,0.4274177849292755,0.4355797842144966,0.43196800351142883,0.4355902895331383,0.43162885308265686
83453494,qlstm,extrapolation,iid,2000012,62,3,59,58,3,0.17129670093466168,0.3983558441001561,0.14011977995951974,0.374325767159462,0.055907206944477705,0.22091170648733774,0.17716396334094225,0.4073784273686045,0.03956342616985584,0.040074194802178276,0.02207137147585551,0.3301558432479699,0.19303470849990845,0.3457818664610386,0.2205040156841278,0.22091170648733774,0.280988946557045,0.25735970834891003,0.31965719163417816,0.31156452000141144,0.3921821564435959,0.32645320395628613,0.39018411934375763,0.31712643802165985,0.3575088530778885,0.3363201816876729,0.3859151750802994,0.2865050832430522,0.36762575805187225,0.33182796835899353,0.39722393453121185,0.4374128331740697,0.49780143797397614,0.44163572788238525,0.4367453516539881,0.004890376228397164,0.4542846580346425,0.4370019733905792,0.4389883279800415,0.4358750581741333,0.44163572788238525,0.4256402254104614,0.4392586251099904,0.4443209171295166,0.4330293337504069,0.42778024077415466,0.43039409319559735,0.43696901202201843,0.4336177309354146,0.4348120391368866,0.4344016412893931,0.4338972866535187,0.434500793615977,0.42207884788513184,0.431315541267395,0.4266519248485565,0.43158744772275287,0.4352337121963501
83453494,qlstm,extrapolation,iid,2000013,62,1,61,61,0,0.002456101589688804,0.04309349002376679,0.007065805257244762,0.08405834436416626,0.0021007040970966173,0.045833438634872437,0.0024619277780919546,0.0430485728334208,0.026179275063217662,0.026179275063217662,,,,,,0.045833438634872437,0.045833438634872437,0.05376550555229187,0.05376550555229187,0.04943236708641052,0.04943236708641052,0.05217933654785156,0.05217933654785156,0.04499730467796326,0.04499730467796326,0.04251357913017273,0.04251357913017273,0.009000271558761597,0.009000271558761597,0.0737982988357544,0.0737982988357544,0.028739899396896362,0.028739899396896362,0.5329060554504395,0.4338554754608967,0.09905057998954275,,,,,0.5329060554504395,0.5329060554504395,0.48650336265563965,0.48650336265563965,0.44446781277656555,0.44446781277656555,0.44162222743034363,0.44162222743034363,0.4430031478404999,0.4430031478404999,0.4376305341720581,0.4376305341720581,0.4311898648738861,0.4311898648738861,0.4328171908855438,0.4328171908855438,0.43303585052490234,0.43303585052490234
83453494,qlstm,extrapolation,iid,2000014,62,3,59,58,3,0.1899128566294858,0.4179042390277309,0.21738195037102415,0.46624237298965454,0.10467493139084705,0.3117358734210332,0.194246988421281,0.42330263049925787,0.032357378252621354,0.029750879605611166,0.04576273759206136,0.2768019686142604,0.34243543446063995,0.2515246421098709,0.2966626435518265,0.3117358734210332,0.43257439136505127,0.3338608294725418,0.456576406955719,0.35435883700847626,0.5007574260234833,0.3493208239475886,0.5404051244258881,0.3848115454117457,0.48763322830200195,0.4312799523274104,0.4506469964981079,0.4460272987683614,0.417874276638031,0.4677684505780538,0.4977978467941284,0.47555991013844806,0.5110076069831848,0.4404955406983693,0.43493780342199034,0.005557737276378982,0.43075206875801086,0.4249018728733063,0.4317621390024821,0.425102561712265,0.4404955406983693,0.44771137833595276,0.4250664710998535,0.4210730791091919,0.4236941933631897,0.4269040822982788,0.4272990624109904,0.41830289363861084,0.44529783725738525,0.45125341415405273,0.42648587624231976,0.42765167355537415,0.44466282924016315,0.435023695230484,0.43398743867874146,0.4156852066516876,0.42665929595629376,0.4292689859867096
83453494,qlstm,extrapolation,iid,2000015,62,3,59,58,3,0.131775693297772,0.3544123648635803,0.14444239984813123,0.3800557851791382,0.06645255778111814,0.2207681437333425,0.1350972086630256,0.3612078337346093,0.025814414024353027,0.025223020144871305,0.022767563660939533,0.22216834127902985,0.4117886424064636,0.22365369399388632,0.39587077498435974,0.2207681437333425,0.3158115744590759,0.23614863554636636,0.33182212710380554,0.34092314044634503,0.3315305709838867,0.3758387764294942,0.3669852614402771,0.3764316240946452,0.36127862334251404,0.40642287333806354,0.3656007945537567,0.4386279384295146,0.393438458442688,0.39249977469444275,0.35441896319389343,0.39303360382715863,0.35288819670677185,0.4644776185353597,0.4333795455552764,0.03109807298008327,0.4679548889398575,0.4336494505405426,0.4679997165997823,0.42130205035209656,0.4644776185353597,0.4362542927265167,0.440729280312856,0.43165382742881775,0.44310786326726276,0.4265519380569458,0.42418702443440753,0.4090823829174042,0.4444328745206197,0.44045865535736084,0.4386642674605052,0.4414586126804352,0.4317522943019867,0.425042062997818,0.42433751622835797,0.414886474609375,0.44020478924115497,0.44894230365753174
83453494,qlstm,extrapolation,iid,2000016,62,3,59,58,3,0.011989760913308053,0.0779363541833816,0.0014224810156662215,0.037715792655944824,0.02259746560046712,0.12387522061665852,0.011450386098706744,0.07560047961897769,0.03421166230892313,0.03317773461341858,0.019503295421600342,0.24157287180423737,0.2504435181617737,0.22381273905436197,0.1925150752067566,0.12387522061665852,0.005118191242218018,0.13507792353630066,0.0011133551597595215,0.16336899995803833,0.005878031253814697,0.1395698289076487,0.028506428003311157,0.09244981408119202,0.03952902555465698,0.06180355946222941,0.013633131980895996,0.10238800446192424,0.01719146966934204,0.022857566674550373,0.045503199100494385,0.0201416015625,0.0012884736061096191,0.45305829246838886,0.4354997539924363,0.017558538475952568,0.44466857612133026,0.43938979506492615,0.46431111296017963,0.4255962073802948,0.45305829246838886,0.43327081203460693,0.4386581778526306,0.41736170649528503,0.4364001750946045,0.4205925464630127,0.44315677881240845,0.445332407951355,0.4369701047738393,0.42769214510917664,0.4281163215637207,0.42747029662132263,0.4295044541358948,0.42143142223358154,0.42973077297210693,0.44716835021972656,0.43517808119455975,0.43089559674263
83453494,qlstm,extrapolation,iid,2000017,62,4,58,58,3,0.02188287714919446,0.09972673221941918,0.002363450935050082,0.048615336418151855,0.0067177821623609635,0.06158491224050522,0.02292874576897608,0.10235720256279254,0.035572234412719464,0.034154523063350366,0.014040400584538778,0.13248650232950845,0.05389469861984253,0.1700329383214315,0.14312878251075745,0.06158491224050522,0.011389434337615967,0.09092101454734802,0.028608322143554688,0.10388417541980743,0.04181063175201416,0.10598992556333542,0.07936921715736389,0.1254497542977333,0.03567931056022644,0.1597858890891075,0.0541841983795166,0.1726812720298767,0.018704593181610107,0.19558358937501907,0.0543249249458313,0.08194893598556519,0.025177955627441406,0.4510790929198265,0.4343809588202115,0.016698134099615014,0.4313557843367259,0.4200473129749298,0.44550812244415283,0.445565789937973,0.4510790929198265,0.4188441038131714,0.4533509910106659,0.44486650824546814,0.44202273339033127,0.4170914888381958,0.43930596113204956,0.45126578211784363,0.4408326521515846,0.44113731384277344,0.4382437765598297,0.4228326380252838,0.43723826855421066,0.4336949288845062,0.4335566982626915,0.43190082907676697,0.42845531553030014,0.4169059991836548
83453494,qlstm,extrapolation,iid,2000018,62,3,59,58,3,0.013736290529302532,0.07843294571484288,0.003897120928186837,0.06242692470550537,0.07710208981073759,0.24411210914452872,0.010514300735331258,0.07000858147265547,0.03513257308252927,0.03765523744126161,0.043803115685780845,0.21842498083909354,0.18086452782154083,0.20155621071656546,0.16829420626163483,0.24411210914452872,0.09157785773277283,0.2147099624077479,0.06932160258293152,0.1485187510649363,0.011195659637451172,0.15174690882364908,0.0019328594207763672,0.1515016257762909,0.0215948224067688,0.16694884498914084,0.07858574390411377,0.14651337265968323,0.07401478290557861,0.024246106545130413,0.0014838576316833496,0.023290733496348064,0.024752497673034668,0.44338976343472797,0.434825678498058,0.008564084936669991,0.481034259001414,0.422664612531662,0.4554303189118703,0.42579612135887146,0.44338976343472797,0.4191339313983917,0.43460052212079364,0.41888320446014404,0.43389901518821716,0.4256056249141693,0.43713775277137756,0.4353810250759125,0.4324979881445567,0.4217759668827057,0.43173442284266156,0.42785823345184326,0.43154969811439514,0.4398355782032013,0.4350040753682454,0.4507479965686798,0.4396609862645467,0.42918872833251953
83453494,qlstm,extrapolation,iid,2000019,62,5,57,57,4,0.03323399843082108,0.1581333915312444,0.045533381155227204,0.21338552236557007,0.043234188535886064,0.17366924434900283,0.032356788772482055,0.15677059742442348,0.023733974548808316,0.02235768073134952,0.02054697275161743,0.09047461052735646,0.023641467094421387,0.16507667489349842,0.033083975315093994,0.17366924434900283,0.20902693271636963,0.15165125727653503,0.19084861874580383,0.14850923418998718,0.16047173738479614,0.12269103825092316,0.13247168064117432,0.134952574968338,0.12063267827033997,0.11943320035934449,0.13571947813034058,0.10598286986351013,0.17918959259986877,0.0821497082710266,0.18329867720603943,0.09679624438285828,0.20498359203338623,0.46563529372215273,0.43293430460126775,0.03270098912088498,0.44843417406082153,0.4239133596420288,0.4585680514574051,0.43420740962028503,0.46563529372215273,0.43716558814048767,0.4493012845516205,0.4215027093887329,0.44300594329833987,0.4494663178920746,0.440525496006012,0.43973708152770996,0.43508151173591614,0.4365192651748657,0.4416813313961029,0.4359530210494995,0.4340203762054443,0.4307020902633667,0.4311892628669739,0.42016056180000305,0.42821245789527895,0.4226858913898468
83453494,qlstm,extrapolation,iid,2000020,62,5,57,56,5,0.05658062406475523,0.22014759162500983,0.03181605852120928,0.17837056517601013,0.03026879689073412,0.15013676583766938,0.05888867908002024,0.22628889213267125,0.03268797855292048,0.031193191590516464,0.012317436933517455,0.25545359067618845,0.3672131597995758,0.23077333979308606,0.31858715415000916,0.15013676583766938,0.14634588360786438,0.16140669882297515,0.08951115608215332,0.20661609172821044,0.08082520961761475,0.2185086190700531,0.12908470630645752,0.20222825706005096,0.1590711772441864,0.19152142405509948,0.18396180868148804,0.21012473106384277,0.14830654859542847,0.25354633927345277,0.2468206286430359,0.22765561938285828,0.1500229835510254,0.44347113370895386,0.43412570681488305,0.009345426894070807,0.4570712983608246,0.43235263228416443,0.4436400651931763,0.4429263770580292,0.44347113370895386,0.4369567632675171,0.4362857937812805,0.425372451543808,0.4247350752353668,0.4170171916484833,0.4270891010761261,0.4219428598880768,0.4421334147453308,0.45348963141441345,0.4257653832435608,0.42577263712882996,0.43386074900627136,0.4297407865524292,0.43079533576965334,0.4254264831542969,0.4326812863349915,0.4210259020328522
83453494,qlstm,extrapolation,iid,2000021,62,5,57,57,4,0.030109489541958596,0.1378781896445059,0.10538422552787452,0.32462936639785767,0.01884932631076346,0.11590231657028198,0.0310972231587301,0.1398058978089115,0.031516071474343016,0.04234124223391215,0.016109131276607513,0.15453603118658066,0.3249654471874237,0.14714261144399643,0.31333282589912415,0.11590231657028198,0.10077241063117981,0.13081157207489014,0.15615299344062805,0.10601271986961365,0.15936428308486938,0.11285851001739503,0.11602744460105896,0.12296414971351624,0.0882752537727356,0.11001467108726501,0.13387352228164673,0.1213770866394043,0.2736507058143616,0.10937672853469849,,0.10231689363718033,,0.4602022707462311,0.432920329403459,0.02728194134277212,0.42961622029542923,0.4448758661746979,0.43866532295942307,0.44280698895454407,0.4602022707462311,0.4366491138935089,0.4420430839061737,0.4241478741168976,0.4378824830055237,0.43983185291290283,0.4300824761390686,0.4288637340068817,0.43063788414001464,0.41223540902137756,0.43947426080703733,0.44431737065315247,0.4251476526260376,0.4302934408187866,0.43666064739227295,,0.43635381013154984,
83453494,qlstm,extrapolation,iid,2000022,62,5,57,57,4,0.011069790093169666,0.06887598287674689,0.00044821517826676427,0.021171092987060547,0.04327445240179486,0.18923919200897216,0.008244819715220087,0.058317806637078,0.03005050358019377,0.029695398402663897,0.027094334363937378,0.23330502212047577,0.1423620581626892,0.2308313101530075,0.3026110529899597,0.18923919200897216,0.07336819171905518,0.17171789407730104,0.05418914556503296,0.1351818859577179,0.003944575786590576,0.09873819351196289,0.04968315362930298,0.08734185695648193,0.00274580717086792,0.05577288866043091,0.030403316020965576,0.04195214509963989,0.030299901962280273,0.017427682876586914,0.021853148937225342,0.0318738043308258,0.00279390811920166,0.4566929519176483,0.4335311065640366,0.02316184535361171,0.43991176784038544,0.43386396765708923,0.4364420771598816,0.4338665306568146,0.4566929519176483,0.4295687973499298,0.44280303716659547,0.41655775904655457,0.4386418640613556,0.4446704387664795,0.4357958436012268,0.4404369294643402,0.4367092728614807,0.4373568296432495,0.4314782440662384,0.4195139408111572,0.42486509680747986,0.4369300603866577,0.4354274749755859,0.43046286702156067,0.4350638329982758,0.4312976896762848
