run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1952804984,qslstm,extrapolation,iid,2000010,62,4,58,58,3,0.07260553106529467,0.23992648264092784,0.07944513178159007,0.2818601280450821,0.046931672319334095,0.1820204295217991,0.07437614201329197,0.24392000354569535,0.01596501058545606,0.018316127359867096,0.012836962938308716,0.1792455017566681,0.30917051434516907,0.1396021048227946,0.3301663398742676,0.1820204295217991,0.26264671981334686,0.21178063377738,0.29725266993045807,0.2267058528959751,0.2959105521440506,0.22104961797595024,0.2702271193265915,0.22208577021956444,0.2818601280450821,0.18936510880788168,,0.16385034720102945,,0.13838054736455283,,0.11537834008534749,,0.230136476457119,0.1765221562878839,0.05361432016923509,0.17184822261333466,0.16283266246318817,0.2187734693288803,0.16267476975917816,0.230136476457119,0.16123099625110626,0.22079477086663246,0.16592350602149963,0.2104988917708397,0.16604948043823242,0.19855516403913498,0.1599646359682083,0.19443463906645775,0.16158947348594666,0.2003121425708135,,0.18409589429696402,,0.18229697148005167,,0.1714740345875422,
1952804984,qslstm,extrapolation,iid,2000011,62,2,60,60,1,0.014270173117237947,0.08849182628816174,2.92573059255119e-05,0.0054090023040771484,0.03451498179620893,0.13681314885616302,0.013595346161272249,0.08688111553589503,0.019804497559865315,0.011398932933807372,0.02024310827255249,0.08679535984992981,0.08679535984992981,0.11312517523765564,0.11312517523765564,0.13681314885616302,0.011126458644866943,0.16257993876934052,0.015771448612213135,0.18684153258800507,0.03228050470352173,0.15801848471164703,0.03294295072555542,0.14302776753902435,0.034501850605010986,0.09818355739116669,0.019853293895721436,0.07549937069416046,0.019997775554656982,0.07251973450183868,0.014062881469726562,0.05398695170879364,0.005576491355895996,0.3032933697104454,0.17892221609751383,0.12437115361293158,0.16625387966632843,0.16625387966632843,0.16604848206043243,0.16604848206043243,0.3032933697104454,0.164694681763649,0.271460585296154,0.16471029818058014,0.20201078057289124,0.16521964967250824,0.1916407123208046,0.16590601205825806,0.201192244887352,0.16920198500156403,0.18440751731395721,0.16534946858882904,0.17890309542417526,0.16371598839759827,0.18189052492380142,0.16428080201148987,0.17258387058973312,0.1642034649848938
1952804984,qslstm,extrapolation,iid,2000012,62,5,57,57,4,0.01458294586084125,0.058594568121817805,3.201937994745663e-05,0.005658566951751709,0.04586172263563313,0.1852371573448181,0.011839193512175297,0.04748556906716865,0.021184458021532026,0.01815567222925333,0.11644725501537323,0.3094649910926819,0.42814207077026367,0.2939794212579727,0.1856563687324524,0.1852371573448181,0.01368725299835205,0.1530429244041443,0.03165757656097412,0.22047380208969117,0.01410830020904541,0.20206398963928224,0.0017211437225341797,0.23609368801116942,0.012040197849273682,0.13572014570236207,0.012429475784301758,0.048816239833831786,0.0019022226333618164,0.02357180118560791,0.024680912494659424,0.020872974395751955,0.028794169425964355,0.293677294254303,0.17436498115982926,0.11931231309447374,0.2891203500330448,0.19698737561702728,0.24438990652561188,0.21922756731510162,0.293677294254303,0.20912154018878937,0.2363772362470627,0.1855611354112625,0.22225770354270935,0.18673205375671387,0.2164913535118103,0.18042689561843872,0.20010111331939698,0.183671236038208,0.2006620943546295,0.175242617726326,0.1880191445350647,0.1756119579076767,0.18134112656116486,0.17518021166324615,0.1720848947763443,0.1672285944223404
1952804984,qslstm,extrapolation,iid,2000013,62,3,59,58,3,0.05255855397497264,0.20383905202353134,0.026656410592668323,0.16326791048049927,0.05234460485453391,0.18787756907598427,0.05256943274380851,0.2046506528513727,0.021807113598132956,0.016725835276813043,0.05936771631240845,0.18095119815552607,0.012438565492630005,0.2777608568236853,0.003846198320388794,0.18787756907598427,0.2334635853767395,0.19925168501989296,0.2395944595336914,0.21362435169673213,0.25153690576553345,0.21204445111410072,0.23502349853515625,0.21028529949641475,0.26323264837265015,0.20884814210391292,0.22686931490898132,0.28463134514944005,0.2410779893398285,0.18076470494270325,0.23406249284744263,0.15770808855692545,0.20823270082473755,0.2166413515806198,0.1794419546248549,0.03719939695576491,0.1848754808306694,0.17626547813415527,0.2237289696931839,0.17681445181369781,0.2166413515806198,0.17507179081439972,0.21520138283570608,0.17106197774410248,0.19885645806789398,0.17571908235549927,0.20327514906724295,0.1751829832792282,0.1916799396276474,0.16982968151569366,0.18606996536254883,0.1689959615468979,0.18069444100062051,0.17244744300842285,0.1744245191415151,0.16527129709720612,0.17122279107570648,0.16542036831378937
1952804984,qslstm,extrapolation,iid,2000014,62,3,59,59,2,0.044932165075810805,0.16152765625907528,0.0015006797776919711,0.03873860836029053,0.09686282372250836,0.22881381710370383,0.04229162311072449,0.15810632604663655,0.025627247357772567,0.02157325265200242,0.017676666378974915,0.26882848143577576,0.5237297415733337,0.2649811953306198,0.45767733454704285,0.22881381710370383,0.11998847126960754,0.23102595408757529,0.14322185516357422,0.24555501341819763,0.1557581126689911,0.2291992704073588,0.16636916995048523,0.21425595879554749,0.15477308630943298,0.22123910983403525,0.1921127736568451,0.2778509557247162,0.16652527451515198,0.27901296814282733,0.18627434968948364,0.1697333057721456,0.18067306280136108,0.26361437638600665,0.17776496152756577,0.08584941485844089,0.18942008912563324,0.18350298702716827,0.19139638543128967,0.18430881202220917,0.26361437638600665,0.1821063905954361,0.21648981670538583,0.17819029092788696,0.21156485875447592,0.17410950362682343,0.20092629889647165,0.1767324060201645,0.19466254115104675,0.1694653183221817,0.18441780904928842,0.17360742390155792,0.18481953938802084,0.1679171770811081,0.17683803538481394,0.1697327345609665,0.17161454757054648,0.1671665757894516
1952804984,qslstm,extrapolation,iid,2000015,62,5,57,56,5,0.06516501646152677,0.2214605304743013,0.07716518684446871,0.2777862250804901,0.06924741496641076,0.22259552478790284,0.0648069113295194,0.22136096956959941,0.01620235400540488,0.009535330533981323,0.015762454271316527,0.2054727479815483,0.029055118560791016,0.20304070562124252,0.023903250694274902,0.22259552478790284,0.29868853092193604,0.22821609377861024,0.3199048340320587,0.22683708667755126,0.2952585518360138,0.21583189964294433,0.2945377826690674,0.22089275121688842,0.28819119930267334,0.1784902572631836,0.2855585515499115,0.18433879017829896,0.2903384268283844,0.18057008385658263,0.3006551265716553,0.22556280344724655,,0.1785457670688629,0.1765408996950116,0.0020048673738513045,0.19113619029521942,0.16309776902198792,0.1843477487564087,0.16354474425315857,0.1785457670688629,0.16271208226680756,0.1772010385990143,0.16557076573371887,0.17680827677249908,0.16161943972110748,0.1741977661848068,0.1621471494436264,0.17326335310935975,0.1620282381772995,0.16925679743289948,0.16038067638874054,0.16908871233463288,0.16124966740608215,0.16910625994205475,0.1608854979276657,0.1665951833128929,
1952804984,qslstm,extrapolation,iid,2000016,62,0,62,61,0,0.04466544036924539,0.2091866938337203,0.05209480279603462,0.22824285924434662,,,0.04466544036924539,0.2091866938337203,0.02417048860768803,0.02417048860768803,,,,,,,,,,,,,,,,,,,,,,,,,0.1784805826121761,,,,,,,,,,,,,,,,,,,,,,,
1952804984,qslstm,extrapolation,iid,2000017,62,6,56,56,5,0.009426139616923752,0.07133537795274489,0.00045152997433106634,0.021249234676361084,0.020114880329435425,0.09310369441906612,0.008280917397726073,0.06900305833135333,0.026590770376580104,0.021472773381641934,0.01713905930519104,0.17905602604150772,0.11446064710617065,0.1366397887468338,0.03864789009094238,0.09310369441906612,0.023498237133026123,0.07601920266946156,0.03706115484237671,0.07867505649725597,0.0014376640319824219,0.08702658116817474,0.02215754985809326,0.10368460913499196,0.03247261047363281,0.1439353972673416,0.06886091828346252,0.1250887910525004,0.023459970951080322,0.0632843126853307,0.0630578100681305,0.08716121315956116,0.05881255865097046,0.23291543374458948,0.17280503575290954,0.06011039799167994,0.18842380493879318,0.1779361218214035,0.22000785768032075,0.17666316032409668,0.23291543374458948,0.17375658452510834,0.21301747361818948,0.17437560856342316,0.1957657833894094,0.1709434986114502,0.19042730828126272,0.171603262424469,0.18916803101698557,0.16841278970241547,0.18399546295404434,0.17193132638931274,0.18363404522339502,0.17029118537902832,0.17350422342618307,0.16935212910175323,0.1718971480925878,0.16627857089042664
1952804984,qslstm,extrapolation,iid,2000018,62,5,57,57,4,0.038686679393096765,0.17895874212826451,0.029462983276321353,0.171647846698761,0.08581511128919286,0.26617118418216706,0.03455260641975501,0.1713085279130099,0.02064022892399838,0.01519853015278661,0.047346994280815125,0.30907383064428967,0.4294515401124954,0.22347373142838478,0.3987395316362381,0.26617118418216706,0.12627452611923218,0.26432333290576937,0.12829554080963135,0.22257582247257232,0.1251307725906372,0.2135121375322342,0.15135490894317627,0.2004767805337906,0.11857801675796509,0.12452268600463867,0.1318870186805725,0.1379342794418335,0.1486262083053589,0.24656688570976257,0.14721757173538208,0.25159825682640075,0.17107200622558594,0.2631771743297577,0.17619782503236803,0.08697934929738965,0.24091600875059763,0.18461038172245026,0.2590334564447403,0.17821985483169556,0.2631771743297577,0.17489905655384064,0.24354809224605561,0.1719888299703598,0.21321071982383727,0.17498040199279785,0.20266673266887664,0.17177747189998627,0.19743738770484925,0.17228424549102783,0.18824214339256287,0.1718519926071167,0.18461169600486754,0.16670097410678864,0.17868960201740264,0.16825813055038452,0.17420218586921693,0.16440807282924652
1952804984,qslstm,extrapolation,iid,2000019,62,3,59,59,2,0.07812038720268824,0.267390031487711,0.061049733167025444,0.2470824420452118,0.009280363198223895,0.08480817079544067,0.08162072740630506,0.2766738549127417,0.021862455343796036,0.021048312647300855,0.030218958854675293,0.0694034993648529,0.0694034993648529,0.0799952894449234,0.016150206327438354,0.08480817079544067,0.0780583918094635,0.10129146774609883,0.20194515585899353,0.09402258197466533,0.1965140402317047,0.1320790151755015,0.30202844738960266,0.20554686586062113,0.33663704991340637,0.30868523319562274,0.4275132119655609,0.38309018810590106,0.4170745313167572,0.3815322021643321,0.33583304286003113,0.34547504782676697,0.33496853709220886,0.305945744117101,0.1761794332730568,0.12976631084404422,0.2765888571739197,0.2765888571739197,0.2941650450229645,0.2592707574367523,0.305945744117101,0.252867192029953,0.27778403957684833,0.2208525538444519,0.25018222630023956,0.2146870642900467,0.24239985148111978,0.21506160497665405,0.22319284081459045,0.19585877656936646,0.2083650827407837,0.19534657895565033,0.1925907333691915,0.1836295872926712,0.18243218958377838,0.17876191437244415,0.17904238402843475,0.17008449137210846
1952804984,qslstm,extrapolation,iid,2000020,62,4,58,58,3,0.12923921455015316,0.3211434911335668,0.09220510929495518,0.30365294218063354,0.09312316804710674,0.23501308262348175,0.13172997637794948,0.3270835193066761,0.0216053811640575,0.01501623483804556,0.03231051564216614,0.2084741691748301,0.42109692096710205,0.25337599714597064,0.43143415451049805,0.23501308262348175,0.31490522623062134,0.2579340189695358,0.337360680103302,0.28741641342639923,0.3454391360282898,0.22519786655902863,0.3442385196685791,0.21878015249967575,0.33060067892074585,0.20176830887794495,0.31490010023117065,0.19697440415620804,0.34761208295822144,0.33925729990005493,0.3235071897506714,0.46944840749104816,,0.2317097671329975,0.17511567190803332,0.0565940952249642,0.20916918913523355,0.1635020524263382,0.19321835537751517,0.16087961196899414,0.2317097671329975,0.1632026731967926,0.21315165981650352,0.16079483926296234,0.1979936547577381,0.1616230458021164,0.19696570187807083,0.16163869202136993,0.19100944697856903,0.16030514240264893,0.18379925563931465,0.1644868552684784,0.1767450086772442,0.1604129672050476,0.17094794288277626,0.16159512102603912,0.17201204597949982,
1952804984,qslstm,extrapolation,iid,2000021,62,2,60,59,2,0.031699937500678864,0.11089845482380159,0.0002486859512238482,0.015769779682159424,0.03791667206998284,0.16290175914764404,0.0314927130150354,0.10916501134634018,0.021215785863035817,0.012346740378889927,0.03367292881011963,0.3052259683609009,0.3240680694580078,0.3199694901704788,0.3002930283546448,0.16290175914764404,0.056226134300231934,0.17680716514587402,0.07366809248924255,0.2546418160200119,0.0927932858467102,0.19360515475273132,0.04985901713371277,0.17880019545555115,0.034661442041397095,0.19111698865890503,0.03505381941795349,0.18307459354400635,0.02232220768928528,0.17219898104667664,0.025703370571136475,0.05572177469730377,0.03777545690536499,0.21727824956178665,0.17903404608368872,0.03824420347809793,0.23948749154806137,0.17709700763225555,0.2312382236123085,0.1768607348203659,0.21727824956178665,0.1746598333120346,0.19575297087430954,0.16987568140029907,0.21295737475156784,0.17110566794872284,0.19820071011781693,0.17241549491882324,0.1874357834458351,0.17409878969192505,0.18348857760429382,0.16862988471984863,0.1718863546848297,0.1653243452310562,0.17398666590452194,0.16541802883148193,0.16952895373106003,0.16918222606182098
1952804984,qslstm,extrapolation,iid,2000022,62,1,61,60,1,0.05766399385670017,0.17567514748342575,0.1276618726292469,0.35729801654815674,0.15790766239087706,0.3973759710788727,0.05602065502827105,0.17204070775235286,0.01828135997056961,0.015065432836612066,0.01567140221595764,0.05188646912574768,0.05188646912574768,0.028431832790374756,0.028431832790374756,0.3973759710788727,0.3973759710788727,0.3780618906021118,0.3780618906021118,0.39833638072013855,0.39833638072013855,0.38596639037132263,0.38596639037132263,0.38414525985717773,0.38414525985717773,0.3952794671058655,0.3952794671058655,0.37777453660964966,0.37777453660964966,0.38965368270874023,0.38965368270874023,0.3835607171058655,0.3835607171058655,0.16403578221797943,0.17633999590990973,-0.012304213691930299,0.1625858098268509,0.1625858098268509,0.16076156497001648,0.16076156497001648,0.16403578221797943,0.16403578221797943,0.16159558296203613,0.16159558296203613,0.1626548320055008,0.1626548320055008,0.16266478598117828,0.16266478598117828,0.16336332261562347,0.16336332261562347,0.16168586909770966,0.16168586909770966,0.16452784836292267,0.16452784836292267,0.16311736404895782,0.16311736404895782,0.16281548142433167,0.16281548142433167
