epoch,train_loss,val_mse,val_loss_mask_mse,grad_norm_mean,grad_norm_max,clipped_batches,n_batches,clip_fraction,epoch_seconds,is_best
30,0.07268161535263061,0.07063643290201822,0.06882892288700226,0.070509263839234,0.22084136307239532,0,55,0.0,998.8333845420275,False
31,0.0728268762912069,0.07065676879882812,0.0687754624889743,0.07623828065327623,0.2016294002532959,0,55,0.0,1000.4112650409807,False
32,0.07288227363995144,0.0706360829671224,0.06881523722987021,0.07005279026925564,0.1655576527118683,0,55,0.0,996.3196341670118,False
33,0.07242156660556794,0.07065052134195964,0.06883399471159904,0.057959786548533225,0.12235115468502045,0,55,0.0,999.0585507918149,False
34,0.0730249001298632,0.07064744873046876,0.06883709519909274,0.07918957863003015,0.23297584056854248,0,55,0.0,997.3501480410341,False
35,0.07300045396174704,0.07122706604003906,0.06941237517326108,0.076080051030625,0.1848755180835724,0,55,0.0,997.9598757911008,False
36,0.07283974582808359,0.07058248596191406,0.06871540044969128,0.07047807428647171,0.19343294203281403,0,55,0.0,995.522312332876,False
37,0.0723812346628734,0.07034611409505208,0.06848187354303176,0.05220541271635077,0.16749587655067444,0,55,0.0,998.5138866249472,True
38,0.07230822530814579,0.07090734202067057,0.06903046048072077,0.060699059069156645,0.14485536515712738,0,55,0.0,1001.5999121661298,False
39,0.07286454271418707,0.07155256805419923,0.069690918953188,0.0748773648657582,0.22418372333049774,0,55,0.0,998.5633592919912,False
40,0.07242726983342852,0.0712656728108724,0.06931971396169355,0.06486032754182816,0.18979181349277496,0,55,0.0,1000.2368468330242,False
41,0.07274452738251005,0.07055253702799479,0.06871298020885837,0.08021551523018967,0.17072026431560516,0,55,0.0,1003.614289208781,False
42,0.07248429355451039,0.07074816335042318,0.06883192886844758,0.060377719879827714,0.1705247461795807,0,55,0.0,1006.7848269578535,False
43,0.07224096574102129,0.07081117706298828,0.06893604155509703,0.06121617775749077,0.19360052049160004,0,55,0.0,1004.4092779171187,False
44,0.07261462557315826,0.07064300689697266,0.06874905641617314,0.07125068923289125,0.30328935384750366,0,55,0.0,1012.8126602920238,False
45,0.07230967347111021,0.07070654296875,0.06875537355484501,0.05564955427226695,0.17132851481437683,0,55,0.0,1004.7245454168878,False
46,0.07227222182069507,0.07034603068033854,0.06843798335905998,0.0647028475491838,0.223127543926239,0,55,0.0,1003.965072292136,True
47,0.0723332302400044,0.07073563842773438,0.06882682258852066,0.06689769099043175,0.19367478787899017,0,55,0.0,1002.2646571670193,False
48,0.07257136023896081,0.07206990559895833,0.07018562759891633,0.07500689461488616,0.19188851118087769,0,55,0.0,1000.0210886660498,False
49,0.07234893943582263,0.07142168935139974,0.06950254575667843,0.06554938128048723,0.18182018399238586,0,55,0.0,994.7490259169135,False
50,0.0722459322980472,0.071057421875,0.0691510255875126,0.06945248735560612,0.18438605964183807,0,55,0.0,996.6267511250917,False
51,0.07220758799995695,0.07065775858561198,0.06874683306294103,0.057890606299042704,0.18217819929122925,0,55,0.0,996.6442883331329,False
52,0.07217778761046273,0.0713299311319987,0.06942704723727318,0.06084980527785691,0.17195609211921692,0,55,0.0,998.67296441691,False
53,0.07265688175814493,0.0706132558186849,0.06865033205093876,0.0750330678102645,0.2732156813144684,0,55,0.0,988.6511117920745,False
54,0.072520670405456,0.07111988881429036,0.06919462093230216,0.07665028003129092,0.24629227817058563,0,55,0.0,1737.8209829579573,False
55,0.07233036888497216,0.0705520528157552,0.06861649101011215,0.07457920671863989,0.23923128843307495,0,55,0.0,2796.1576824169606,False
56,0.07220780536106655,0.07046233723958334,0.06851597299883443,0.06772609784860503,0.16462841629981995,0,55,0.0,2837.784170500003,False
57,0.07211882242134639,0.07060664927164713,0.06867380499070691,0.06223931031470949,0.1487359255552292,0,55,0.0,2843.5159256251063,False
58,0.07222663565192904,0.07063176625569662,0.06870248905304939,0.06578943333165212,0.18564455211162567,0,55,0.0,2889.0456334159244,False
59,0.07208895702872957,0.07089280395507813,0.0689487053655809,0.05580315920100971,0.2110615372657776,0,55,0.0,3032.37458900013,False
60,0.07206076326540538,0.07063969523111979,0.06869408982799899,0.06420224324207414,0.15566222369670868,0,55,0.0,3051.3908905000426,False
61,0.0720784260715757,0.07098887990315755,0.06909185840237525,0.06744094231927937,0.16710104048252106,0,55,0.0,3070.964272290934,False
62,0.07279404631682805,0.07248012034098307,0.07044988127677672,0.08376378660852259,0.23433800041675568,0,55,0.0,3217.002339208033,False
63,0.07208812486273902,0.07107089691162109,0.06906672963788432,0.0688806157389825,0.23551173508167267,0,55,0.0,3306.2632564171217,False
64,0.07239599872486932,0.07077840016682943,0.06885578475459929,0.07552498717876997,0.1648828387260437,0,55,0.0,3366.747612874955,False
65,0.07267885289021901,0.07235052998860678,0.07046825187436996,0.08025403982875022,0.16649377346038818,0,55,0.0,3539.0348500420805,False
66,0.07240069095151765,0.07173233846028645,0.06982305120652722,0.07054528820921074,0.2132847011089325,0,55,0.0,3673.879214250017,False
67,0.0719653804727963,0.07060490315755208,0.0686583719561177,0.06078379909423265,0.15981926023960114,0,55,0.0,3785.337013500044,False
68,0.07228215675694602,0.07082077077229817,0.06894643525154359,0.0733543481847102,0.2068333476781845,0,55,0.0,3124.420508292038,False
69,0.07196375109468188,0.07204388376871745,0.07009553970829133,0.06312838853760198,0.15511198341846466,0,55,0.0,1175.4152022078633,False
70,0.0722481822158609,0.07095140075683594,0.06899940441500756,0.07058304422958331,0.24413245916366577,0,55,0.0,1204.7647710000165,False
71,0.07193441139800208,0.07130986633300782,0.06939865309192288,0.06256680397147482,0.21116702258586884,0,55,0.0,1158.4988505409565,False
72,0.07209405727045877,0.07095575866699219,0.06895181274414063,0.07639238929206675,0.18745094537734985,0,55,0.0,1133.844857082935,False
73,0.07214580395392009,0.07111172637939453,0.06914778334094632,0.07648579275066203,0.16126057505607605,0,55,0.0,1129.9162865830585,False
74,0.07213319522993905,0.07067988942464193,0.0687109640798261,0.06917612975971266,0.21276572346687317,0,55,0.0,1130.5559925830457,False
75,0.07178980676616942,0.07189822285970052,0.06996187862273186,0.05798412818800319,0.13769695162773132,0,55,0.0,1157.9962795409374,False
76,0.07228200720037732,0.07128690541585286,0.06938365567115046,0.07316794160076164,0.19534090161323547,0,55,0.0,1208.8925075421575,False
77,0.07239198458194733,0.07129195810953776,0.06925736507292717,0.08659870712594553,0.33927053213119507,0,55,0.0,1137.8655893341638,False
78,0.07220411585909979,0.07239038187662761,0.07032647852743826,0.07642432244663888,0.208111971616745,0,55,0.0,1138.9290102920495,False
79,0.07217957385097232,0.07052521057128906,0.06856034506520918,0.08012488633394241,0.20106516778469086,0,55,0.0,1162.3634114160668,False
80,0.07207177541085652,0.07191219329833984,0.07000645840552545,0.06999736131930893,0.180365189909935,0,55,0.0,1196.6331595419906,False
81,0.07200298255681992,0.07185157267252604,0.06983585677608367,0.07376729764721611,0.1921999752521515,0,55,0.0,1212.792767584091,False
82,0.07200385848113469,0.07094272257486979,0.0689729220482611,0.06371604605493221,0.1709723323583603,0,55,0.0,1204.733337417012,False
83,0.07217584322180066,0.07109930623372396,0.06911714270807082,0.0757728937505321,0.17707949876785278,0,55,0.0,1189.0366327501833,False
84,0.07183501658269337,0.07084348704020182,0.06890469508017263,0.068560468879613,0.16564206779003143,0,55,0.0,1188.7249665420968,False
85,0.07191011699608395,0.07202059936523438,0.07002526117140247,0.06989031955599785,0.15926575660705566,0,55,0.0,1194.9227659169119,False
86,0.07197611456257956,0.0708911382039388,0.06890321497763356,0.07169304821978915,0.20159825682640076,0,55,0.0,1190.9105782080442,False
87,0.07197853405135018,0.07064253743489583,0.06866271628102949,0.0644583064046773,0.20457905530929565,0,55,0.0,1213.0849672500044,False
88,0.07177312479700361,0.07138505859375,0.06942864694902974,0.07024821347811006,0.22502784430980682,0,55,0.0,1127.3846867091488,False
89,0.0723973787682397,0.07080095062255859,0.06888897360524823,0.08893905542790889,0.27833884954452515,0,55,0.0,1081.6597372910473,False
90,0.0719897654567446,0.07114490102132161,0.06924241195186492,0.07265548015182668,0.2016068696975708,0,55,0.0,1070.511415959103,False
91,0.07194616198539734,0.07130919799804687,0.06939402327998992,0.06821153102950617,0.19007608294487,0,55,0.0,1078.5792469580192,False
92,0.07220017444235938,0.07089618581136067,0.06898890981366558,0.08157151378691196,0.19971545040607452,0,55,0.0,1122.734616916161,False
93,0.07188636287621089,0.07144459686279298,0.06944138016239289,0.06790368866852739,0.22736777365207672,0,55,0.0,1178.8282452910207,False
94,0.07204161718061992,0.07067274881998697,0.06868835990659652,0.0715458648617972,0.22384794056415558,0,55,0.0,1181.5863269579131,False
95,0.07204647776058742,0.07079351298014323,0.06886182920394406,0.07757763400335203,0.18860334157943726,0,55,0.0,1183.3578234580345,False
96,0.07165971578019006,0.0706754389444987,0.0687491479689075,0.05596220637248321,0.1649417281150818,0,55,0.0,1187.0360749580432,False
97,0.07195813116856983,0.07074567057291667,0.06881246160691784,0.07580206136811864,0.19600510597229004,0,55,0.0,1170.6794030838646,False
98,0.07163312659093311,0.07163894805908202,0.06972853039157006,0.05218189771879803,0.20449990034103394,0,55,0.0,1151.3738216250204,False
99,0.07176655425344194,0.07062984110514323,0.06869163365517893,0.07042430066926912,0.23638682067394257,0,55,0.0,1124.1619872499723,False
100,0.07165907277379717,0.07105547637939454,0.06910215119392642,0.06101080964912068,0.15374018251895905,0,55,0.0,1124.4966363750864,False
