run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
88159254,qlstm,extrapolation,iid,2000010,62,3,59,58,3,0.16205106010240813,0.37702843132278613,0.14521532664363324,0.381071288138628,0.056842647630189126,0.2013252042233944,0.16740064039760572,0.38596249371767044,0.03376992509282868,0.03214340041513029,0.016398390134175617,0.1392347514629364,0.16280323266983032,0.2019491990407308,0.14267781376838684,0.2013252042233944,0.36515628173947334,0.17411066715916,0.33699266985058784,0.20629887407024702,0.36206429079174995,0.23886029546459517,0.3731009252369404,0.2522394023835659,0.4303930290043354,0.28378768389423686,0.499625314027071,0.24891326452294985,0.4428674466907978,0.35323919107516605,0.5348500497639179,0.43846290186047554,0.45369910076260567,0.4497046073277791,0.43923288735292726,0.010471719974851856,0.4562028795480728,0.44335639476776123,0.47929151852925617,0.45385584235191345,0.4497046073277791,0.39689597487449646,0.44371400276819867,0.43879517912864685,0.45170355836550397,0.4309985637664795,0.42433229088783264,0.40929439663887024,0.43282486001650494,0.4720461070537567,0.46641024947166443,0.4782111644744873,0.43102474013964337,0.4418715238571167,0.4264861245950063,0.4051034152507782,0.43797532717386883,0.40471625328063965
88159254,qlstm,extrapolation,iid,2000011,62,3,59,59,2,0.09099026942666134,0.290251902995571,0.1730995012380312,0.41605228185653687,0.011844429915732313,0.06816386183102925,0.09501463414755604,0.30154451525817483,0.030673756437786553,0.030673756437786553,0.01374804973602295,0.014859020709991455,0.014859020709991455,0.008291646838188171,0.0017242729663848877,0.06816386183102925,0.18790829181671143,0.12357216080029805,0.18108391761779785,0.1813476880391439,0.17505085468292236,0.1845932106177012,0.19764485955238342,0.19374056657155356,0.20852598547935486,0.20637198289235434,0.2206774353981018,0.2280500034491221,0.2392481565475464,0.25635141134262085,0.28812795877456665,0.2546340525150299,0.22992801666259766,0.5080795586109161,0.4336122036990473,0.07446735491186884,0.5390033721923828,0.5390033721923828,0.5183985680341721,0.4977937638759613,0.5080795586109161,0.4874415397644043,0.4815412561098735,0.45938846468925476,0.4580279191335042,0.42725375294685364,0.4305293659369151,0.40494588017463684,0.4240420361359914,0.43992647528648376,0.42448816696802777,0.41226351261138916,0.4348560869693756,0.430736780166626,0.43128491441408795,0.38671770691871643,0.429556409517924,0.4132401943206787
88159254,qlstm,extrapolation,iid,2000012,62,4,58,58,3,0.10905036049598825,0.2913954738647707,0.2155230351514582,0.4642445854842663,0.11659650077602754,0.3033961458131671,0.10852993702839936,0.29056784131660546,0.033308952019132414,0.03427244010178939,0.048023104667663574,0.17365970214207968,0.15412184596061707,0.1785838007926941,0.20097258687019348,0.3033961458131671,0.4709650091826916,0.30700698029249907,0.4919968657195568,0.2989991856738925,0.5363268665969372,0.3233308298513293,0.5541322641074657,0.30327665340155363,0.4938491992652416,0.26617112290114164,0.40624598786234856,0.2416489077731967,0.3836915008723736,0.20590491872280836,0.30382732674479485,0.3074683379381895,0.38559455797076225,0.4931016340851784,0.4337905712168792,0.05931106286829918,0.43406230211257935,0.4699845612049103,0.42840782801310223,0.423944354057312,0.4931016340851784,0.4649259150028229,0.4358282536268234,0.45121240615844727,0.43250370025634766,0.39311233162879944,0.4640017971396446,0.4753958284854889,0.4384149983525276,0.43662890791893005,0.43456754088401794,0.4379311501979828,0.4298367351293564,0.42384544014930725,0.42888781428337097,0.4399610459804535,0.44816698879003525,0.4586052894592285
88159254,qlstm,extrapolation,iid,2000013,62,4,58,57,4,0.04268734021232437,0.1983157410737007,0.042263784239374935,0.20558157563209534,0.05445300441229617,0.22213911265134811,0.04187591509508493,0.19667274993041467,0.02694226200120491,0.029039927504279396,0.023210987448692322,0.1356941262880961,0.1555359661579132,0.17705094069242477,0.16512149572372437,0.22213911265134811,0.2788953185081482,0.1857282817363739,0.2358505129814148,0.18699690699577332,0.22854548692703247,0.1876509115099907,0.1944103240966797,0.18377891927957535,0.1501981019973755,0.2105713039636612,0.1948677897453308,0.22485317289829254,0.19821923971176147,0.16361739486455917,0.17391374707221985,0.2211872711777687,0.2432563602924347,0.482957161962986,0.43419229059383785,0.048764871369148144,0.4579741656780243,0.41979479789733887,0.46929529309272766,0.4459492266178131,0.482957161962986,0.4789220094680786,0.4532090276479721,0.4095827341079712,0.4427932798862457,0.41089102625846863,0.44415169954299927,0.41243982315063477,0.4447967857122421,0.47364091873168945,0.4256049543619156,0.42252281308174133,0.4384266212582588,0.41308489441871643,0.41035620123147964,0.41510090231895447,0.420157827436924,0.43771350383758545
88159254,qlstm,extrapolation,iid,2000014,62,2,60,59,2,0.02479208455104224,0.10812155974488105,0.0017109446843841525,0.04136356711387634,0.12380148635747767,0.25720350444316864,0.021491771157494392,0.10315216158827147,0.03380601840504145,0.03594007313251495,0.04504069685935974,0.322607584297657,0.453122615814209,0.31721850484609604,0.46146509051322937,0.25720350444316864,0.017103850841522217,0.2872122824192047,0.0605044960975647,0.26062050461769104,0.0681183934211731,0.2968759387731552,0.13228678703308105,0.05342942476272583,0.08975499868392944,0.08683383464813232,0.10554927587509155,0.12471127510070801,0.15966755151748657,0.09946708381175995,0.039266616106033325,0.025426402688026428,0.011586189270019531,0.4077802300453186,0.4362589791417122,-0.028478749096393585,0.43644654750823975,0.4093441069126129,0.4521855413913727,0.43449488282203674,0.4077802300453186,0.4152356684207916,0.4233997017145157,0.4121978282928467,0.4449080228805542,0.4804719388484955,0.41652026772499084,0.39854565262794495,0.4451783001422882,0.4751209318637848,0.474154531955719,0.4678371250629425,0.4483150839805603,0.4215092360973358,0.4271928369998932,0.43287643790245056,0.4250204563140869,0.41716447472572327
88159254,qlstm,extrapolation,iid,2000015,62,4,58,57,4,0.0600764933968436,0.1873566686145721,0.024304671090505714,0.1558995544910431,0.05176871056315546,0.16914823651313782,0.06064944393709795,0.18861242255260205,0.03779364207334686,0.03718338277604845,0.03194033354520798,0.23420775681734085,0.518173336982727,0.21695604175329208,0.5656766295433044,0.16914823651313782,0.08572039008140564,0.22830811887979507,0.031387776136398315,0.33422890305519104,0.015806853771209717,0.3431212082505226,0.06626465916633606,0.34647125750780106,0.05426105856895447,0.40970439463853836,0.1649477779865265,0.44759614020586014,0.10859271883964539,0.18154766410589218,0.04340586066246033,0.0957610011100769,0.14203688502311707,0.4162193685770035,0.4391178982011203,-0.022898529624116815,0.46280018240213394,0.43784448504447937,0.4317668676376343,0.4291691482067108,0.4162193685770035,0.3970198333263397,0.438481442630291,0.4739511013031006,0.45003045350313187,0.4578495919704437,0.436813659965992,0.4157771170139313,0.44838669151067734,0.42325925827026367,0.441793717443943,0.4126698970794678,0.43811529874801636,0.42268481850624084,0.44336800277233124,0.47333192825317383,0.41603628545999527,0.420304536819458
88159254,qlstm,extrapolation,iid,2000016,62,8,54,54,7,0.15587511577361576,0.3560793039298827,0.10229835897467865,0.3198411464691162,0.044752211436922984,0.18465660512447357,0.17233776826794062,0.38147525930846177,0.02912211142204426,0.033235352147709236,0.03361136146954128,0.21373507380485535,0.563297688961029,0.19384899735450745,0.6111449301242828,0.18465660512447357,0.2816859483718872,0.2266189008951187,0.32932835817337036,0.25303103029727936,0.34117937088012695,0.2766050919890404,0.37451404333114624,0.31153160333633423,0.32262951135635376,0.3230837509036064,0.3213217258453369,0.3622536435723305,0.2846275866031647,0.4304210729897022,0.21655437350273132,0.509758971631527,0.35072818398475647,0.4467335045337677,0.43528062215557806,0.011452882378189644,0.44870802263418835,0.4224659204483032,0.4507250019482204,0.4331425428390503,0.4467335045337677,0.40444108843803406,0.442848265171051,0.436693400144577,0.4385330118238926,0.44984912872314453,0.43746237456798553,0.42273393273353577,0.4376934990286827,0.42926084995269775,0.4419854171574116,0.4283114969730377,0.4474409818649292,0.4179806709289551,0.42431478947401047,0.44140830636024475,0.44908106327056885,0.47616711258888245
88159254,qlstm,extrapolation,iid,2000017,62,2,60,59,2,0.048647583924928885,0.2139445228442069,0.04534276774115775,0.21293841302394867,0.04818103373039595,0.2170913740992546,0.048663135598079985,0.21383962780237198,0.032638851868904244,0.03284410518758437,0.04212962090969086,0.21938848495483398,0.21938848495483398,0.28016968816518784,0.22120630741119385,0.2170913740992546,0.2495316118001938,0.19973743706941605,0.2522916942834854,0.18124256283044815,0.27325548231601715,0.14710410684347153,0.2166009396314621,0.15506140142679214,0.18839730322360992,0.19620618969202042,0.19472791254520416,0.26241547614336014,0.30362464487552643,0.2140544354915619,0.21150793135166168,0.26374533772468567,0.26583652198314667,0.44350290298461914,0.43917640099922817,0.004326501985390974,0.42158982157707214,0.42158982157707214,0.4752102345228195,0.4076046049594879,0.44350290298461914,0.41651999950408936,0.4424903243780136,0.4065187871456146,0.46078091859817505,0.4531281888484955,0.4513591527938843,0.46499523520469666,0.4565543532371521,0.43916383385658264,0.4399772733449936,0.43184909224510193,0.4303816109895706,0.4531586170196533,0.4338212311267853,0.4026472270488739,0.46611209213733673,0.48035216331481934
88159254,qlstm,extrapolation,iid,2000018,62,3,59,58,3,0.1757853514013396,0.3709217309951782,0.005616561361453165,0.07494372129440308,0.07129364446781257,0.23474387327829996,0.18109848904202744,0.377846028845189,0.035461017797733176,0.035702339240482876,0.03245546420415243,0.3599717617034912,0.41980797052383423,0.3595348795255025,0.4211381673812866,0.23474387327829996,0.055008113384246826,0.2676471471786499,0.06496137380599976,0.3015899161497752,0.0827735960483551,0.31059624751408893,0.023687362670898438,0.3143136004606883,0.009161591529846191,0.31259045998255414,0.04436606168746948,0.33152060707410175,0.08097797632217407,0.3492613434791565,0.044830501079559326,0.5085406601428986,,0.4106531838575999,0.4402200200800168,-0.029566836222416903,0.49201688170433044,0.4213808476924896,0.4700591266155243,0.4702882766723633,0.4106531838575999,0.39834412932395935,0.44519147276878357,0.4363125264644623,0.4506412744522095,0.42895790934562683,0.4290938377380371,0.39204928278923035,0.46784061193466187,0.4764162600040436,0.41984554131825763,0.4258917272090912,0.4328182339668274,0.4518078863620758,0.41837573051452637,0.42411425709724426,0.40589016675949097,
88159254,qlstm,extrapolation,iid,2000019,62,2,60,59,2,0.05033097265858826,0.20269007488123833,0.14455807268532045,0.38020793348550797,0.05055413357437291,0.21101045981049538,0.05032353396139544,0.20241272871692975,0.02967720264095371,0.034265885298902336,0.0182151198387146,0.11335359513759613,0.059314876794815063,0.07246458530426025,0.013907134532928467,0.21101045981049538,0.28865528851747513,0.21456429734826088,0.26203275471925735,0.1812853254377842,0.26016715914011,0.15443218126893044,0.23827660828828812,0.1856815107166767,0.29726944118738174,0.21903300657868385,0.3353618159890175,0.21208183839917183,0.342294342815876,0.20620538666844368,0.33146003633737564,0.2614389881491661,0.26084522157907486,0.4246422201395035,0.44177526781956356,-0.017133047680060076,0.4221312403678894,0.4447399079799652,0.44517843425273895,0.4501131772994995,0.4246422201395035,0.41250157356262207,0.45362628996372223,0.46146848797798157,0.421658530831337,0.40300965309143066,0.4408860504627228,0.4072544276714325,0.44303198158741,0.4386032819747925,0.47301994264125824,0.4727425277233124,0.45478202402591705,0.4490995705127716,0.4039541035890579,0.41232696175575256,0.4590202122926712,0.45657193660736084
88159254,qlstm,extrapolation,iid,2000020,62,1,61,60,1,0.005837243689312434,0.05380158318627265,0.002267264059910623,0.04761579632759094,4.797443162729564e-07,0.0006926357746124268,0.005932928344148437,0.05467222166843102,0.03066121240456899,0.030237354730304918,0.01078498363494873,0.23250102996826172,0.23250102996826172,0.2696722745895386,0.2696722745895386,0.0006926357746124268,0.0006926357746124268,0.015831977128982544,0.015831977128982544,0.005443453788757324,0.005443453788757324,0.007592827081680298,0.007592827081680298,0.028263241052627563,0.028263241052627563,0.0380573570728302,0.0380573570728302,0.036784857511520386,0.036784857511520386,0.0742776095867157,0.0742776095867157,0.024063944816589355,0.024063944816589355,0.45616838335990906,0.4359017615435553,0.020266621816353747,0.4924798011779785,0.4924798011779785,0.4265200197696686,0.4265200197696686,0.45616838335990906,0.45616838335990906,0.4216831624507904,0.4216831624507904,0.4453488290309906,0.4453488290309906,0.4754016399383545,0.4754016399383545,0.4297926425933838,0.4297926425933838,0.42045697569847107,0.42045697569847107,0.44142448902130127,0.44142448902130127,0.45620009303092957,0.45620009303092957,0.39454177021980286,0.39454177021980286
88159254,qlstm,extrapolation,iid,2000021,62,3,59,59,2,0.18477345146442137,0.41134962155633875,0.1673123252838439,0.4090382931753993,0.06594949367722899,0.2317723392819365,0.1908153476230922,0.42048066980757953,0.028763363927097645,0.02772960066795349,0.04208363592624664,0.18829664587974548,0.27497923374176025,0.24498391151428223,0.3335217237472534,0.2317723392819365,0.36707382183521986,0.2578383743142088,0.3975898204371333,0.2456865170970559,0.4162414846941829,0.2661418079709013,0.4590648291632533,0.2822651524717609,0.4946255264803767,0.34775541815906763,0.509064513258636,0.3709800063321988,0.5081196604296565,0.4158190805464983,0.41930999141186476,0.4834258633976181,0.4830931005999446,0.5078875621159872,0.4365659800626464,0.07132158205334077,0.45338815450668335,0.4378103017807007,0.41751520335674286,0.41407644748687744,0.5078875621159872,0.4796876609325409,0.41991478204727173,0.39566802978515625,0.4557551145553589,0.44163641333580017,0.436451514561971,0.4348122775554657,0.4586769938468933,0.47492465376853943,0.4368561307589213,0.462423175573349,0.43009332815806073,0.40501606464385986,0.43165897329648334,0.4059758186340332,0.42184587319691974,0.4257092773914337
88159254,qlstm,extrapolation,iid,2000022,62,5,57,56,5,0.04268302799383103,0.1899803624518456,0.08263306273736148,0.28745967149734497,0.03606554381210523,0.17242546379566193,0.04326350906240347,0.1915202658427389,0.026983225452048436,0.030782557052114735,0.030664348602294923,0.18569562956690788,0.1986788511276245,0.21643622517585753,0.1603771448135376,0.17242546379566193,0.2423195242881775,0.19668507874011992,0.2760743200778961,0.20270560979843139,0.31148913502693176,0.21243606209754945,0.36093708872795105,0.21577629446983337,0.3626822829246521,0.18679625689983367,0.32596224546432495,0.1695385456085205,0.271559476852417,0.15772391557693483,0.2308790683746338,0.12931236624717712,0.19938945770263672,0.4364748358726501,0.4422899029756847,-0.005815067103034588,0.46969540417194366,0.4705004394054413,0.4645271062850952,0.41242411732673645,0.4364748358726501,0.40914928913116455,0.4451623737812042,0.4202100932598114,0.44830182790756223,0.4390886127948761,0.43934531807899474,0.4324323832988739,0.4392128109931946,0.4587310552597046,0.45431760549545286,0.4599571228027344,0.42097407579421997,0.4488290846347809,0.4341986656188965,0.4393480122089386,0.4361462116241455,0.4721926748752594
