run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
975428833,qslstm_log,extrapolation,iid,2000010,62,6,56,56,5,0.03140321973604581,0.14388955871184025,0.012614103386611397,0.11231252551078796,0.05376503852779443,0.16624359848598638,0.029007310579787032,0.1414944830217532,0.01567478690828596,0.006944485612817713,0.007216626405715942,0.17809490039944648,0.09846827387809753,0.17539722993969917,0.10927507281303406,0.16624359848598638,0.11529287695884705,0.17716447077691555,0.12620121240615845,0.174262261018157,0.12617844343185425,0.17883788608014584,0.13684630393981934,0.21364189311861992,0.13069936633110046,0.1488514201094707,0.125301331281662,0.1557892020791769,0.13501185178756714,0.14463536938031515,0.1315983533859253,0.17676325204471746,0.12221857905387878,0.08356815002237757,0.029802484371300255,0.05376566565107731,0.042771678790450095,0.01194753497838974,0.0364295506849885,0.009858920238912106,0.08356815002237757,0.010546651668846607,0.05916641823326548,0.010382726788520813,0.050285059958696365,0.008676908910274506,0.03778904785091678,0.009770494885742664,0.04188652212421099,0.008833163417875767,0.023090623940030735,0.009428487159311771,0.027738856462140877,0.008552560582756996,0.013530259020626545,0.006775159388780594,0.013520601748799285,0.006484732497483492
975428833,qslstm_log,extrapolation,iid,2000011,62,2,60,59,2,0.09007354424616185,0.2727289944887161,0.008557645175105932,0.09250754117965698,0.08084676168890503,0.2422386109828949,0.09038110366473708,0.2737453406055768,0.019521640518964347,0.014285615899346092,0.012309074401855469,0.4012829065322876,0.3911252021789551,0.3995700776576996,0.4075756072998047,0.2422386109828949,0.09335201978683472,0.26008038222789764,0.1125851571559906,0.10423518717288971,0.1151183545589447,0.11290496587753296,0.11322477459907532,0.12388123571872711,0.13264411687850952,0.12301383912563324,0.11338356137275696,0.11380976438522339,0.11423596739768982,0.1343267858028412,0.1331387460231781,0.14913062751293182,0.13885480165481567,0.011174728162586689,0.039558292467457554,-0.028383564304870865,0.012237707152962685,0.010638854466378689,0.01331723341718316,0.015825750306248665,0.011174728162586689,0.01171060185879469,0.013099091593176126,0.010372432880103588,0.012403201311826706,0.013095800764858723,0.014623579103499651,0.018874725326895714,0.011799518950283527,0.010503237135708332,0.011733159888535738,0.012963082641363144,0.0143206138163805,0.015678144991397858,0.01150389714166522,0.012067310512065887,0.017465373035520315,0.020382383838295937
975428833,qslstm_log,extrapolation,iid,2000012,62,5,57,57,4,0.10009804956346223,0.31516067203014125,0.11931034603095103,0.34541329741477966,0.10257186887378097,0.31846568286418914,0.09988104786957462,0.31487075879908444,0.011198591244848151,0.007704459130764008,0.06365465372800827,0.2949907233317693,0.26294495165348053,0.30019841715693474,0.25325407087802887,0.31846568286418914,0.351016104221344,0.3306929498910904,0.3585754930973053,0.31342446208000185,0.3637363314628601,0.3125258207321167,0.34294384717941284,0.33384768962860106,0.3266240060329437,0.3486589044332504,0.3277980089187622,0.32329038381576536,0.3283441364765167,0.322087299823761,0.3189622163772583,0.3070643782615662,0.32254713773727417,0.13695721719413995,0.02000776170181078,0.11694945549232917,0.06687693204730749,0.010691092349588871,0.1269130865111947,0.013936977833509445,0.13695721719413995,0.007982377894222736,0.10713962456211448,0.007190364878624678,0.0800704699009657,0.006920652464032173,0.06491979137063027,0.006650783121585846,0.04710673755034804,0.006510227452963591,0.03227784121409059,0.006364563945680857,0.02786097824573517,0.005401540547609329,0.019533632695674895,0.006417587399482727,0.014118534233421087,0.006666359957307577
975428833,qslstm_log,extrapolation,iid,2000013,62,5,57,56,5,0.018958923956104594,0.10455234348773956,0.11449047220879494,0.3383644074201584,0.04496398654299161,0.17810976207256318,0.016677778115149595,0.09809993834871995,0.014372970376695906,0.004140317440032959,0.03190490007400513,0.18160784244537354,0.06323623657226562,0.16956171989440919,0.07404547929763794,0.17810976207256318,0.34250472486019135,0.17950036227703095,0.3383644074201584,0.1351260244846344,,0.1491330862045288,,0.1643069088459015,,0.1909405142068863,,0.1724550873041153,,0.1698535531759262,,0.06496904790401459,,0.10332732647657394,0.026408335798534386,0.07691899067803956,0.11927035637199879,0.006485361605882645,0.13602920174598693,0.007041044533252716,0.10332732647657394,0.007267996668815613,0.058264879137277605,0.0073111820966005325,0.05261425906792283,,0.039176168851554394,,0.0503630000166595,,0.0496634712908417,,0.04297786741517484,,0.03167254966683686,,0.026458051055669785,
975428833,qslstm_log,extrapolation,iid,2000014,62,3,59,58,3,0.04995273696705268,0.1921863632817422,0.010194862668274851,0.10096961259841919,0.01916698831638186,0.13475102186203003,0.05151811401708679,0.19510680437088013,0.01278895704910673,0.006985729231553919,0.044075737396876015,0.23039677739143372,0.1022317111492157,0.2182011902332306,0.10738587379455566,0.13475102186203003,0.1302492618560791,0.14756818612416586,0.13497665524482727,0.12866576512654623,0.1256471574306488,0.14480788509051004,0.1267159879207611,0.17458281914393106,0.11277282238006592,0.1903028984864553,0.13825643062591553,0.19366989533106485,0.11014699935913086,0.20887489120165506,0.11852478981018066,0.20845494667689005,0.12695997953414917,0.09311807279785474,0.02911803304707095,0.06400003975078379,0.010049955919384956,0.009259522892534733,0.10042669003208478,0.012626971118152142,0.09311807279785474,0.0133163807913661,0.05035277052472035,0.01495311874896288,0.05375303855786721,0.011222168803215027,0.04226353485137224,0.009189043194055557,0.03827025989691416,0.007986036129295826,0.028959166258573532,0.012050721794366837,0.021282847815503676,0.006380910519510508,0.012783326829473177,0.0060416399501264095,0.01894300850108266,0.008723434060811996
975428833,qslstm_log,extrapolation,iid,2000015,62,5,57,56,5,0.0766737890103941,0.2675934395482463,0.04998936362135087,0.22358301281929016,0.07656804928712124,0.2555109530687332,0.07668306442471629,0.26865330678329136,0.013824296849114555,0.009297380016909705,0.04514352679252624,0.24654631689190865,0.3684479296207428,0.22231537401676177,0.3740277886390686,0.2555109530687332,0.22812378406524658,0.23617543280124664,0.22297945618629456,0.34588574767112734,0.2088620960712433,0.335427862405777,0.22089368104934692,0.3303214430809021,0.21358832716941833,0.308687686920166,0.19606465101242065,0.2753597855567932,0.2020440399646759,0.3243451058864594,0.2352653443813324,0.27352588176727294,0.2687874734401703,0.08793890438973903,0.024646965541729803,0.06329193884800922,0.08092685253359377,0.011175640858709812,0.11136151812970638,0.013209789991378784,0.08793890438973903,0.012338262051343918,0.06817942094057798,0.01416779961436987,0.0575642041862011,0.01883397251367569,0.04584238138049841,0.010430890135467052,0.03926851078867912,0.010400347411632538,0.0272938447073102,0.010287310928106308,0.02191401869058609,0.011145442724227905,0.01527149099856615,0.011724662035703659,0.01296669039875269,0.009646718390285969
975428833,qslstm_log,extrapolation,iid,2000016,62,4,58,58,3,0.08712044681966295,0.22743144487181016,0.0006048300933834128,0.0245932936668396,0.0348112835671649,0.16365070641040802,0.09072797531983522,0.23183011648983792,0.020610741500196785,0.010655580531983148,0.047246734301249184,0.29551542550325394,0.192022442817688,0.2741703987121582,0.18099093437194824,0.16365070641040802,0.009217709302902222,0.21421855688095093,0.01772361993789673,0.29375169426202774,0.04690349102020264,0.3063516169786453,0.04909515380859375,0.2743012458086014,0.0410693883895874,0.28834908455610275,0.033951520919799805,0.3024169132113457,0.0020094215869903564,0.2800324410200119,0.007793813943862915,0.21780765801668167,0.013838887214660645,0.12605418520979583,0.03254596354311396,0.09350822166668188,0.02121259830892086,0.020737728103995323,0.10409502933422725,0.011837884783744812,0.12605418520979583,0.009875119663774967,0.09863512543961406,0.009439626708626747,0.0878983330912888,0.012867583893239498,0.07206938345916569,0.010074779391288757,0.057027520379051566,0.015841426327824593,0.0747503659222275,0.02332627959549427,0.047602206002920866,0.012904058210551739,0.029827609891071916,0.008172168396413326,0.019501189701259136,0.008270670659840107
975428833,qslstm_log,extrapolation,iid,2000017,62,3,59,59,2,0.007100129452599534,0.07813259382401744,0.005681465599426616,0.075375497341156,0.018278311749481208,0.12769957383473715,0.006531747301910636,0.07561223890821812,0.016552221977104573,0.01066146467043006,0.04609319567680359,0.08411702513694763,0.08411702513694763,0.11424565315246582,0.07749241590499878,0.12769957383473715,0.06555682420730591,0.09120844801266988,0.026592165231704712,0.03258368372917175,0.006165802478790283,0.03203370173772176,0.02360174059867859,0.06021400292714437,0.03788655996322632,0.031805982192357383,0.06884640455245972,0.03777456283569336,0.08041322231292725,0.08284776409467061,0.104289710521698,0.03986280163129171,0.08683043718338013,0.20792179057995477,0.02246603468369882,0.18545575589625596,0.03690144047141075,0.03690144047141075,0.18800654169172049,0.028175992891192436,0.20792179057995477,0.03217723220586777,0.1492984921981891,0.0269173476845026,0.11518626598020394,0.023029720410704613,0.07960738924642403,0.019418111070990562,0.05878564280768236,0.022428298369050026,0.04809878611316284,0.01483441423624754,0.039597454791267715,0.016842888668179512,0.02755171526223421,0.00960273202508688,0.01943047468860944,0.008344355970621109
975428833,qslstm_log,extrapolation,iid,2000018,62,3,59,58,3,0.02560529586645936,0.13285880704079905,0.10379146654637683,0.3221668303012848,0.05633347332856312,0.22629382212956747,0.024042846164996457,0.1281078740701837,0.023173814703678262,0.015339821577072144,0.009822954734166464,0.14353832602500916,0.15455234050750732,0.1408533751964569,0.1272088885307312,0.22629382212956747,0.30682700872421265,0.2422035833199819,0.3221668303012848,0.21096575260162354,,0.18816828727722168,,0.1827935129404068,,0.19564299285411835,,0.1703699231147766,,0.08481979370117188,,0.07760268449783325,,0.019891547970473766,0.0315451750815925,-0.011653627111118732,0.02209958030531804,0.010756217874586582,0.019966209617753822,0.012011389248073101,0.019891547970473766,0.011117971502244473,0.018057658337056637,0.01054318342357874,0.023212477564811707,,0.023011229932308197,,0.02109482418745756,,0.01923617208376527,,0.016477910801768303,,0.012316662352532148,,0.011858455836772919,
975428833,qslstm_log,extrapolation,iid,2000019,62,2,60,60,1,0.12099025434746563,0.32536138473979886,0.15204175203909487,0.3899253159761429,0.06927860828719201,0.23435873538255692,0.1227139758828081,0.32839480638504026,0.014319744209448497,0.009255133867263794,0.038725346326828,0.13006138801574707,0.13006138801574707,0.13986769318580627,0.13986769318580627,0.23435873538255692,0.3541693836450577,0.19190742820501328,0.3764941543340683,0.1895241215825081,0.36713333427906036,0.22298789769411087,0.39201880991458893,0.2002495601773262,0.39382998645305634,0.22958675771951675,0.40438057482242584,0.2596752867102623,0.4118216186761856,0.37769490480422974,0.3788956552743912,0.38019220530986786,0.3461841493844986,0.23590689525008202,0.03216825854809334,0.20373863670198866,0.06558272987604141,0.06558272987604141,0.08895247429609299,0.08895247429609299,0.23590689525008202,0.08364888280630112,0.1257834043353796,0.047252994030714035,0.12484822794795036,0.07455138117074966,0.10835349000990391,0.041798222810029984,0.09013145696371794,0.021681925281882286,0.06584838777780533,0.01825343817472458,0.04675372410565615,0.01592402346432209,0.03300267271697521,0.01875235140323639,0.02064767573028803,0.018507065251469612
975428833,qslstm_log,extrapolation,iid,2000020,62,1,61,60,1,0.03990862499006012,0.19378111391298233,0.06193893971818998,0.24887534976005554,0.006263532312865472,0.0791424810886383,0.04046018388640757,0.19566043576256173,0.020796488722165427,0.017157559854942456,0.04766494035720825,0.307522252202034,0.307522252202034,0.21805371344089508,0.21805371344089508,0.0791424810886383,0.0791424810886383,0.03727906942367554,0.03727906942367554,0.13498106598854065,0.13498106598854065,0.10740000009536743,0.10740000009536743,0.12576526403427124,0.12576526403427124,0.11040171980857849,0.11040171980857849,0.16500741243362427,0.16500741243362427,0.1915319859981537,0.1915319859981537,0.14939936995506287,0.14939936995506287,0.09608051180839539,0.038360639078328845,0.05771987273006654,0.20736666023731232,0.20736666023731232,0.1626742035150528,0.1626742035150528,0.09608051180839539,0.09608051180839539,0.08747265487909317,0.08747265487909317,0.09648806601762772,0.09648806601762772,0.07636969536542892,0.07636969536542892,0.051960814744234085,0.051960814744234085,0.06679282337427139,0.06679282337427139,0.06903408467769623,0.06903408467769623,0.02862521819770336,0.02862521819770336,0.02336926758289337,0.02336926758289337
975428833,qslstm_log,extrapolation,iid,2000021,62,1,61,60,1,0.02564614720337673,0.15168811957682332,0.014445018708323154,0.1201874315738678,0.05517082657829153,0.23488470911979675,0.025162136066083043,0.1503242410597254,0.017382647593816122,0.01294048214858433,0.03089889883995056,0.27671018242836,0.27671018242836,0.3026652932167053,0.3026652932167053,0.23488470911979675,0.23488470911979675,0.25009649991989136,0.25009649991989136,0.2572941184043884,0.2572941184043884,0.24030426144599915,0.24030426144599915,0.1723240613937378,0.1723240613937378,0.16506946086883545,0.16506946086883545,0.1466822624206543,0.1466822624206543,0.14322081208229065,0.14322081208229065,0.14963510632514954,0.14963510632514954,0.06276743859052658,0.03173143560921804,0.03103600298130854,0.07590875774621964,0.07590875774621964,0.06470660865306854,0.06470660865306854,0.06276743859052658,0.06276743859052658,0.05907001718878746,0.05907001718878746,0.050810281187295914,0.050810281187295914,0.04735651984810829,0.04735651984810829,0.044761840254068375,0.044761840254068375,0.02768618054687977,0.02768618054687977,0.022334257140755653,0.022334257140755653,0.01642225868999958,0.01642225868999958,0.014067270793020725,0.014067270793020725
975428833,qslstm_log,extrapolation,iid,2000022,62,5,57,56,5,0.14326518453491405,0.35485892117984835,0.1864817273801283,0.431835301220417,0.12781640722051701,0.3180922046303749,0.1446203404396857,0.3580840717543635,0.015021849955831255,0.008703341989806204,0.0635905146598816,0.20762232691049576,0.317229300737381,0.2609886288642883,0.3148117959499359,0.3180922046303749,0.4421468451619148,0.19394191056489946,0.42333728820085526,0.2576064124703407,0.4400462582707405,0.1672242596745491,0.45875460654497147,0.16896184235811235,0.4620143845677376,0.24059537798166275,0.4534851387143135,0.29234977513551713,0.4539102390408516,0.34876796156167983,0.46409089118242264,0.31465729624032973,0.44197697192430496,0.1072628416121006,0.02206765817837757,0.08519518343372304,0.12299117748625576,0.009074238128960133,0.13074553906917571,0.00958653911948204,0.1072628416121006,0.010317113250494003,0.08159758578985929,0.009996048174798489,0.05671525988727808,0.008756858296692371,0.04819396529346705,0.009435168467462063,0.033445301838219164,0.008635601960122585,0.02517037596553564,0.007834441028535366,0.024591893330216406,0.006810370832681656,0.017312044091522694,0.00831619556993246,0.013781919330358505,0.008041633293032646
