run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1952804984,qlstm,extrapolation,iid,2000010,62,4,58,58,3,0.05331626104278501,0.20665809391967713,0.07129164430423907,0.26700495183467865,0.0257718942671879,0.13161810860037804,0.05521587254455034,0.2118332653210081,0.026444634486889017,0.03582850843667984,0.019389033317565918,0.2305879145860672,0.3419495224952698,0.16840332746505737,0.3451968729496002,0.13161810860037804,0.2083417922258377,0.14185408875346184,0.2167205661535263,0.17511454597115517,0.2905823439359665,0.17535024508833885,0.24825690686702728,0.1770850159227848,0.26700495183467865,0.1305718719959259,,0.11737821499506633,,0.16949365536371866,,0.17809156576792398,,0.4262765720486641,0.36626020433573886,0.060016367712925234,0.3717111349105835,0.3714877665042877,0.4170994261900584,0.36961281299591064,0.4262765720486641,0.3679750859737396,0.3965311571955681,0.3669697940349579,0.3834664449095726,0.36917009949684143,0.372012697160244,0.3684903085231781,0.3736565038561821,0.3684091567993164,0.37137069304784137,,0.37144895394643146,,0.37081918120384216,,0.35694270332654315,
1952804984,qlstm,extrapolation,iid,2000011,62,2,60,60,1,0.0059064507619287394,0.06134423565480017,0.005046432416747848,0.07103824615478516,0.00977921932223369,0.07631935179233551,0.005777358476585241,0.06084506511688233,0.028949936230977375,0.021828644275665283,0.022241830825805664,0.018253952264785767,0.018253952264785767,0.0460798442363739,0.0460798442363739,0.07631935179233551,0.01343393325805664,0.08364005386829376,0.0030761361122131348,0.11652334034442902,0.017260611057281494,0.09580282866954803,0.0012426972389221191,0.09692920744419098,0.025970935821533203,0.06241358816623688,0.056270718574523926,0.040244415402412415,0.04891526699066162,0.0534825474023819,0.05766618251800537,0.06076565384864807,0.1069517433643341,0.4378292113542557,0.36801638851563134,0.06981282283862433,0.3690283000469208,0.3690283000469208,0.35630905628204346,0.35630905628204346,0.4378292113542557,0.3716060221195221,0.40007059276103973,0.3630410432815552,0.39425282180309296,0.3694562613964081,0.3761097937822342,0.35654011368751526,0.3661906123161316,0.3471277952194214,0.365203320980072,0.36743631958961487,0.36579926311969757,0.3702954351902008,0.36496153473854065,0.35937997698783875,0.3627069294452667,0.3549216091632843
1952804984,qlstm,extrapolation,iid,2000012,62,5,57,57,4,0.02741786582486262,0.09970560669898987,0.0019406894092846017,0.04405325651168823,0.09651817427794125,0.26566130518913267,0.02135643525880309,0.08514808928757384,0.028381084140978362,0.026838134687680464,0.05592363327741623,0.32874753326177597,0.5176699161529541,0.36409931629896164,0.2868640422821045,0.26566130518913267,0.06390693783760071,0.21880738139152528,0.0621146559715271,0.3141749680042267,0.06783190369606018,0.30172733068466184,0.04338032007217407,0.3145969271659851,0.032995760440826416,0.17930616736412047,0.003605961799621582,0.10174219608306885,0.056547731161117554,0.03922781944274902,0.09159684181213379,0.08575098514556885,0.13423752784729004,0.4129478931427002,0.3656767381910692,0.04727115495163098,0.41859880089759827,0.3794795572757721,0.39986424893140793,0.3748081624507904,0.4129478931427002,0.37416622042655945,0.3875641405582428,0.36226311326026917,0.37414745092391966,0.35018372535705566,0.3726039409637451,0.37117087841033936,0.3712667465209961,0.3650101125240326,0.36807375550270083,0.3644159734249115,0.3582296669483185,0.3445257246494293,0.36356026530265806,0.3615049123764038,0.3593570351600647,0.3626159727573395
1952804984,qlstm,extrapolation,iid,2000013,62,3,59,58,3,0.04890132528305902,0.1637692556382277,0.0008219628071550744,0.028669893741607666,0.09265063971445209,0.22218238659358272,0.04667678387129327,0.16079909643710796,0.026352560211872232,0.02414128475072907,0.03930341204007467,0.22207056503975764,0.10266372561454773,0.2455586229528611,0.08866599202156067,0.22218238659358272,0.11753550171852112,0.1981267963613694,0.09900450706481934,0.20309820123172054,0.11907052993774414,0.2053679560388749,0.10486423969268799,0.22010007846013954,0.13249307870864868,0.24204407481011003,0.12886902689933777,0.17583464928126583,0.01511836051940918,0.07785339156786601,0.09408336877822876,0.06790650884310405,0.08927977085113525,0.3842671712239583,0.36779216437016504,0.016475006853793273,0.3646070063114166,0.36594244837760925,0.40305544932683307,0.3478991687297821,0.3842671712239583,0.3603259027004242,0.3791286547978719,0.36683738231658936,0.3711824913819631,0.3665311634540558,0.36246566971143085,0.359774112701416,0.36737168828646344,0.3644988536834717,0.36667043964068097,0.3724614381790161,0.3553013702233632,0.35398104786872864,0.36320942640304565,0.36588212847709656,0.3616201877593994,0.3626730442047119
1952804984,qlstm,extrapolation,iid,2000014,62,3,59,59,2,0.028809214025440143,0.12590978943532513,0.00012743614958310445,0.011288762092590332,0.05614466345834194,0.15394950906435648,0.027419275918682425,0.12448404097961167,0.034557448605359614,0.035045292066491165,0.05393889546394348,0.26398275792598724,0.40857750177383423,0.27922920882701874,0.3924154043197632,0.15394950906435648,0.004880070686340332,0.16858833034833273,0.08028864860534668,0.21722631653149924,0.13444054126739502,0.22255033254623413,0.17637494206428528,0.19079391161600748,0.14244374632835388,0.22664730747540793,0.1681385040283203,0.21735936403274536,0.16441965103149414,0.21478172143300375,0.1329370141029358,0.1181672215461731,0.13181734085083008,0.40764076511065167,0.36946594108969477,0.0381748240209569,0.37146812677383423,0.3703654706478119,0.37611667811870575,0.3755793571472168,0.40764076511065167,0.36111876368522644,0.3867491086324056,0.3499298095703125,0.3790664275487264,0.36338064074516296,0.37251492341359455,0.3494163453578949,0.3695538540681203,0.36675015091896057,0.36905678113301593,0.3590202033519745,0.36390050252278644,0.37502798438072205,0.3569040298461914,0.36343738436698914,0.3561219771703084,0.3548004627227783
1952804984,qlstm,extrapolation,iid,2000015,62,5,57,56,5,0.05867274628667163,0.2059666914564948,0.1388446327119972,0.3726186156272888,0.0702909261660567,0.20526259541511535,0.05765360770076066,0.2060284542671421,0.030106942568506514,0.023830803235371907,0.034078532457351686,0.17671552151441575,0.10192543268203735,0.17311810702085495,0.09308063983917236,0.20526259541511535,0.37373751401901245,0.19657922387123108,0.375031054019928,0.19557177424430847,0.3249589800834656,0.18310490250587463,0.28148308396339417,0.1845993936061859,0.2598312199115753,0.18384880423545838,0.24038052558898926,0.18738334774971008,0.28755897283554077,0.1722612738609314,0.3564479351043701,0.2206859588623047,,0.3752556025981903,0.3697599162135208,0.005495686384669518,0.3817800283432007,0.36456072330474854,0.371758371591568,0.35280081629753113,0.3752556025981903,0.3580406606197357,0.3757496476173401,0.37336185574531555,0.36446736454963685,0.3671353757381439,0.36578608155250547,0.35621798038482666,0.363715922832489,0.36319100856781006,0.36576127409935,0.35426071286201477,0.36348761320114137,0.35255753993988037,0.3679684281349182,0.3673827648162842,0.36206722259521484,
1952804984,qlstm,extrapolation,iid,2000016,62,0,62,61,0,0.09588833107225289,0.3057420571004191,0.06378521614282406,0.25255735218524933,,,0.09588833107225289,0.3057420571004191,0.02869335012357743,0.02869335012357743,,,,,,,,,,,,,,,,,,,,,,,,,0.3687586491146395,,,,,,,,,,,,,,,,,,,,,,,
1952804984,qlstm,extrapolation,iid,2000017,62,6,56,56,5,0.016355832532500832,0.11047904650049825,0.0023706484975640763,0.048689305782318115,0.01814373156461376,0.11260864386955897,0.016164271921917304,0.11025087535381317,0.03358944186142513,0.033923137755621044,0.01414467692375183,0.19813098013401031,0.08273428678512573,0.17275108397006989,0.10825330018997192,0.11260864386955897,0.027307987213134766,0.06778108080228169,0.03198838233947754,0.0751677006483078,0.003746330738067627,0.10165761907895406,0.06606459617614746,0.14192305505275726,0.12535113096237183,0.1887017140785853,0.19863104820251465,0.17688430845737457,0.14039915800094604,0.08887510498364766,0.1257227063179016,0.1216378112634023,0.07080250978469849,0.39924654364585876,0.37089735322764944,0.028349190418209325,0.3662194013595581,0.3723595142364502,0.3935487449169159,0.3647282123565674,0.39924654364585876,0.3688458502292633,0.3889240622520447,0.37698474526405334,0.3842115004857381,0.3672691881656647,0.3770611484845479,0.3602687418460846,0.36931871871153515,0.36289146542549133,0.3622538199027379,0.3489861488342285,0.3705035497744878,0.37439605593681335,0.3703346848487854,0.36385178565979004,0.36686567465464276,0.37789055705070496
1952804984,qlstm,extrapolation,iid,2000018,62,5,57,57,4,0.05736613728799704,0.2199426391913045,0.02875029555902131,0.16955912113189697,0.061143780167680586,0.22251889407634734,0.057034765105568666,0.21971665192068668,0.024355507210681315,0.023812513711840608,0.044699884951114655,0.2256159633398056,0.27780885994434357,0.17829761281609535,0.2781344801187515,0.22251889407634734,0.2632429897785187,0.2550047427415848,0.2641557455062866,0.19045994579792022,0.2434689998626709,0.15117449462413787,0.2763056457042694,0.1358088344335556,0.2533802092075348,0.1064692497253418,0.2486547827720642,0.12465526461601258,0.24567168951034546,0.2186972677707672,0.28494030237197876,0.2691326379776001,0.2766486406326294,0.4128043830394745,0.3669102552690004,0.04589412777047408,0.39761577049891156,0.3706640303134918,0.4067249447107315,0.3612818717956543,0.4128043830394745,0.367074579000473,0.39149463176727295,0.35947251319885254,0.37528605461120607,0.36102843284606934,0.3737253248691559,0.3623460531234741,0.3721823155879974,0.37079206109046936,0.36964025497436526,0.3669007122516632,0.3682635247707367,0.35877537727355957,0.36315919160842897,0.36587417125701904,0.3640249311923981,0.3685642182826996
1952804984,qlstm,extrapolation,iid,2000019,62,3,59,59,2,0.03383793705246635,0.1708392794093778,0.03998985116491216,0.19997462630271912,0.013464894774747252,0.08974690238634746,0.03487385445641816,0.17496262061393866,0.02152153394990048,0.021033842312662226,0.009866118431091309,0.027229726314544678,0.027229726314544678,0.04507610201835632,0.06899183988571167,0.08974690238634746,0.1917712390422821,0.09655299782752991,0.20612016320228577,0.10271997253100078,0.21193835139274597,0.16790237029393515,0.24294403195381165,0.22903230786323547,0.28920552134513855,0.24789705872535706,0.28880879282951355,0.2806403736273448,0.26942548155784607,0.27180948853492737,0.2656116187572479,0.23516393701235452,0.18431726098060608,0.4412701924641927,0.3669711432214511,0.07429904924274161,0.41247987747192383,0.41247987747192383,0.4539032131433487,0.4023452699184418,0.4412701924641927,0.3726557195186615,0.4131424029668172,0.3812536299228668,0.3911017378171285,0.3584800660610199,0.3786294261614482,0.3608872890472412,0.3747694492340088,0.37039899826049805,0.3616962631543477,0.3657214343547821,0.36722977956136066,0.36352744698524475,0.3616307775179545,0.35213613510131836,0.3661738634109497,0.3731890022754669
1952804984,qlstm,extrapolation,iid,2000020,62,4,58,58,3,0.15021588353560614,0.36896215090828555,0.15388395883020678,0.3922804594039917,0.12870600703389035,0.3350464478135109,0.1516993232943452,0.37130116491482174,0.027413858421917618,0.0284654452250554,0.011327236890792847,0.33408012986183167,0.5348374247550964,0.37559840083122253,0.5827173590660095,0.3350464478135109,0.4721301794052124,0.320780411362648,0.45316848158836365,0.3513476848602295,0.4927004277706146,0.3049473911523819,0.5082992315292358,0.3126348629593849,0.4981042444705963,0.27674635499715805,0.46093082427978516,0.29274140298366547,0.5288609862327576,0.3441833481192589,0.4254944324493408,0.3974565664927165,,0.41004227101802826,0.3686809642561551,0.04136130676187316,0.38890349864959717,0.3678375482559204,0.3817306359608968,0.36440780758857727,0.41004227101802826,0.3771856725215912,0.3867291212081909,0.37033095955848694,0.3793300539255142,0.35219284892082214,0.37566058337688446,0.36232924461364746,0.36899080127477646,0.36547794938087463,0.3647249564528465,0.3523453176021576,0.3579832687973976,0.34544625878334045,0.37516317516565323,0.36911919713020325,0.3709041178226471,
1952804984,qlstm,extrapolation,iid,2000021,62,2,60,59,2,0.02900408907978527,0.13238827403514616,0.00486788317211051,0.0697702169418335,0.03336984940044774,0.14165900647640228,0.028858563735763187,0.13207924962043763,0.02867052767236354,0.027873077364855035,0.04850971698760986,0.3154184818267822,0.304291307926178,0.3142789602279663,0.28819653391838074,0.14165900647640228,0.026322215795516968,0.16045154631137848,0.04991424083709717,0.20701280236244202,0.099080890417099,0.19101494550704956,0.06014558672904968,0.14383193850517273,0.03698265552520752,0.1431662142276764,0.014040201902389526,0.13012051582336426,0.01314052939414978,0.17091627418994904,0.051558226346969604,0.05414046347141266,0.05836668610572815,0.3672143816947937,0.37056255489587786,-0.003348173201084159,0.402180939912796,0.36527219414711,0.38962967693805695,0.36807453632354736,0.3672143816947937,0.35413384437561035,0.37694060802459717,0.3661905825138092,0.36943382024765015,0.3711201846599579,0.36032965779304504,0.3505399525165558,0.36458928883075714,0.3618295192718506,0.365690216422081,0.36908385157585144,0.3635389804840088,0.36162805557250977,0.36701178550720215,0.36697641015052795,0.364951029419899,0.36371147632598877
1952804984,qlstm,extrapolation,iid,2000022,62,1,61,60,1,0.04137327929130001,0.1750975203129553,0.03917108558950133,0.19791686534881592,0.10844660708335141,0.3293123245239258,0.04027371654061065,0.17256940876851318,0.028275055189927418,0.02484825998544693,0.012622714042663574,0.12307724356651306,0.12307724356651306,0.09954416751861572,0.09954416751861572,0.3293123245239258,0.3293123245239258,0.247472882270813,0.247472882270813,0.22030526399612427,0.22030526399612427,0.21651840209960938,0.21651840209960938,0.24146509170532227,0.24146509170532227,0.3223910927772522,0.3223910927772522,0.3330398201942444,0.3330398201942444,0.3582141101360321,0.3582141101360321,0.28742384910583496,0.28742384910583496,0.3605436086654663,0.3728150070690718,-0.012271398403605471,0.373073935508728,0.373073935508728,0.3633061945438385,0.3633061945438385,0.3605436086654663,0.3605436086654663,0.38019898533821106,0.38019898533821106,0.36841222643852234,0.36841222643852234,0.373880535364151,0.373880535364151,0.3583315312862396,0.3583315312862396,0.36124178767204285,0.36124178767204285,0.35234811902046204,0.35234811902046204,0.35437890887260437,0.35437890887260437,0.3659569025039673,0.3659569025039673
1952804984,qlstm,extrapolation,iid,2000023,62,8,54,54,7,0.07480139850348907,0.25362227063986564,0.10997143422084665,0.33161941170692444,0.036790808548448545,0.16498064808547497,0.08043259701534693,0.2667543628701457,0.027146107620663114,0.029243930748530798,0.017820413623537337,0.15970169752836227,0.07722628116607666,0.15229012497833797,0.10438501834869385,0.16498064808547497,0.2903690040111542,0.16452443599700928,0.24702519178390503,0.199900696054101,0.2890637516975403,0.204214695841074,0.26634329557418823,0.22540361247956753,0.2760217785835266,0.2657808680087328,0.4147830009460449,0.2570339571684599,0.356290340423584,0.22261752001941204,0.3242003917694092,0.17061520740389824,0.3061057925224304,0.400177925825119,0.3661324437017794,0.03404548212333963,0.4140243778626124,0.37414249777793884,0.41064633641924175,0.3787573277950287,0.400177925825119,0.36305949091911316,0.3859693072736263,0.36380016803741455,0.3786561191082001,0.36849066615104675,0.3765222243964672,0.3788292706012726,0.3710252493619919,0.3609180450439453,0.36808138340711594,0.3552643060684204,0.3708922229707241,0.36642375588417053,0.3665110357105732,0.35422399640083313,0.36794130876660347,0.35608744621276855
