run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1106723791,qlstm,extrapolation,iid,2000011,62,5,57,57,4,0.10542877693168144,0.28771193806202183,0.008656317637733224,0.09303933382034302,0.054452761453301336,0.16089305877685547,0.1099003572368025,0.29883640115721183,0.024806065517559386,0.011052319407463073,0.029257476329803467,0.31288856267929077,0.3089185059070587,0.23660628497600555,0.31451743841171265,0.16089305877685547,0.0171031653881073,0.1945421278476715,0.01838517189025879,0.21294150352478028,0.023322880268096924,0.21074625253677368,0.05277162790298462,0.20760813355445862,0.052175819873809814,0.20346962213516234,0.08785277605056763,0.27106009125709535,0.08685159683227539,0.416073314845562,,0.39614102244377136,,0.47288685441017153,0.45238145558457626,0.020505398825595267,0.45297321677207947,0.4405355453491211,0.47265855967998505,0.4576586186885834,0.47288685441017153,0.4425640106201172,0.46861371397972107,0.4527299702167511,0.46157201528549197,0.45390763878822327,0.4564046025276184,0.4589122235774994,0.45501819252967834,0.44802093505859375,0.44968178272247317,0.4548403024673462,0.4524116337299347,0.45852574706077576,0.45503486692905426,,0.4511448070406914,
1106723791,qlstm,extrapolation,iid,2000012,62,4,58,58,3,0.014767146238362054,0.10077145839891126,0.010740512445156725,0.10363644361495972,0.01808092139599382,0.12474603205919266,0.014538610020594346,0.0991180395257884,0.020809823069079168,0.019741362581650417,0.008404403924942017,0.1770497759183248,0.05369076132774353,0.19955816864967346,0.08804836869239807,0.12474603205919266,0.12495654821395874,0.1214480772614479,0.08600085973739624,0.14289194345474243,0.043042659759521484,0.16086988896131516,0.041064441204071045,0.17222802340984344,0.09228509664535522,0.0754719004034996,0.07155817747116089,0.11540067195892334,0.07082873582839966,0.06869002431631088,0.01327580213546753,0.029499173164367676,0.003842771053314209,0.47869355976581573,0.45346551054510575,0.02522804922070998,0.45873191952705383,0.4440905749797821,0.4506849447886149,0.4477320909500122,0.47869355976581573,0.4558959901332855,0.4576904624700546,0.4453932046890259,0.4544168785214424,0.44862285256385803,0.45724864304065704,0.44099339842796326,0.45145466923713684,0.45610272884368896,0.4459257870912552,0.4575847089290619,0.4530901238322258,0.4396825134754181,0.45432381331920624,0.4610286056995392,0.44801314920186996,0.453662246465683
1106723791,qlstm,extrapolation,iid,2000013,62,0,62,61,0,0.06024401166653294,0.22609288942429326,0.01728846595272504,0.13148561120033264,,,0.06024401166653294,0.22609288942429326,0.03371232894600415,0.03371232894600415,,,,,,,,,,,,,,,,,,,,,,,,,0.45501232243353323,,,,,,,,,,,,,,,,,,,,,,,
1106723791,qlstm,extrapolation,iid,2000014,62,4,58,57,4,0.07880141459747834,0.2556584837936586,0.17622036607521352,0.41978609561920166,0.08764613619300077,0.26695503294467926,0.07819143379778713,0.2548794114384158,0.024612864904236375,0.030072957277297974,0.042528703808784485,0.16696953028440475,0.27768588066101074,0.15172713994979858,0.2325337529182434,0.26695503294467926,0.3324015140533447,0.2427690029144287,0.3402280807495117,0.2317284718155861,0.3725316524505615,0.23662672191858292,0.43623971939086914,0.285150408744812,0.41978609561920166,0.16110884149869284,,0.20380070805549622,,0.1010313630104065,,0.19766351580619812,,0.45220213383436203,0.4554071544573225,-0.003205020622960464,0.45160509645938873,0.4645702838897705,0.4556307718157768,0.45446357131004333,0.45220213383436203,0.4595918655395508,0.4512799307703972,0.45619216561317444,0.4455784931778908,0.44032037258148193,0.4539952576160431,0.44454145431518555,0.4522967040538788,0.46404528617858887,0.44883105158805847,,0.45208555459976196,,0.45009809732437134,,0.4601190984249115,
1106723791,qlstm,extrapolation,iid,2000015,62,4,58,57,4,0.05153175294373745,0.21783378864488295,0.1288795644504468,0.35899800062179565,0.040302519939794834,0.1830078661441803,0.05230618280607832,0.2202355764035521,0.02400056887091252,0.02232451883016848,0.02375265210866928,0.3060580641031265,0.2759857177734375,0.2406177595257759,0.29422780871391296,0.1830078661441803,0.24919945001602173,0.20441662520170212,0.23305684328079224,0.21054218709468842,0.244273841381073,0.23901328444480896,0.2846205234527588,0.2571663111448288,0.25946348905563354,0.2902975156903267,0.33151304721832275,0.26968759298324585,0.2649810314178467,0.24607855826616287,0.20339053869247437,0.23275764286518097,0.22591108083724976,0.4615846574306488,0.45429435526502543,0.007290302165623375,0.4920423850417137,0.4419647455215454,0.476617693901062,0.45231330394744873,0.4615846574306488,0.44707193970680237,0.4595858231186867,0.44609808921813965,0.4529644697904587,0.45045873522758484,0.4526185765862465,0.45498183369636536,0.45700642466545105,0.4564783275127411,0.4485708773136139,0.44352713227272034,0.4484298676252365,0.4570223093032837,0.45250289142131805,0.4485204517841339,0.44982272386550903,0.44158780574798584
1106723791,qlstm,extrapolation,iid,2000016,62,5,57,57,4,0.07372156277950753,0.2645281836871178,0.07327454114012255,0.27069270610809326,0.10874020112261137,0.32256233841180804,0.07064975239853352,0.25943746836039056,0.023960554808901066,0.021933563550313315,0.030228719115257263,0.28425965644419193,0.14740832149982452,0.2899088431149721,0.15151278674602509,0.32256233841180804,0.39329075813293457,0.30998831540346145,0.34456610679626465,0.29454838782548903,0.30745917558670044,0.26809691935777663,0.26878297328948975,0.24969198256731034,0.24707317352294922,0.2582773998379707,0.24440956115722656,0.29721827507019044,0.2326541543006897,0.26280326545238497,0.1803295612335205,0.2474820911884308,0.20770609378814697,0.47003709673881533,0.4546223308956414,0.015414765843173917,0.4552615135908127,0.45355626940727234,0.45386333018541336,0.4551132619380951,0.47003709673881533,0.4514422118663788,0.46387059688568116,0.4596211612224579,0.45707324147224426,0.4474855959415436,0.4500401020050049,0.4468012750148773,0.453848272562027,0.45169341564178467,0.4539424657821655,0.45275071263313293,0.4494610369205475,0.4514208137989044,0.4509607136249542,0.45543786883354187,0.45347716212272643,0.4617444574832916
1106723791,qlstm,extrapolation,iid,2000017,62,7,55,55,6,0.0657818352780067,0.20642636211649065,0.09805481486546341,0.3131370544433594,0.034393244626889675,0.13299867510795593,0.06977674681542159,0.21577170409939506,0.026901056549765847,0.024806732223147436,0.018224005897839863,0.22074300646781922,0.06692266464233398,0.1886163204908371,0.023195207118988037,0.13299867510795593,0.1692730188369751,0.10433309525251389,0.18408924341201782,0.14949049800634384,0.22393816709518433,0.16424095737082617,0.18812799453735352,0.1612117343715259,0.18110418319702148,0.17556785366364888,0.23071712255477905,0.18592250027826854,0.2840779721736908,0.15117973621402467,0.2900364398956299,0.16832919312374933,0.3481680452823639,0.47851820077214924,0.45088036981495944,0.027637830957189802,0.47411096692085264,0.45607027411460876,0.47487230102221173,0.4578547477722168,0.47851820077214924,0.45602545142173767,0.4686801220689501,0.4585092067718506,0.46180430906159536,0.4486081898212433,0.45796939730644226,0.45833852887153625,0.4547562428883144,0.4440360963344574,0.45370924047061373,0.4540986716747284,0.4509649361882891,0.4577913284301758,0.45160670791353497,0.45432940125465393,0.4505641886166164,0.45717892050743103
1106723791,qlstm,extrapolation,iid,2000018,62,2,60,60,1,0.07904827245807959,0.2750678842947368,0.08216616483763262,0.28664641082286835,0.059560309551776276,0.2124901469796896,0.07969787122162304,0.277153808871905,0.02816289265950521,0.02816289265950521,0.07265546917915344,,,0.33252450451254845,0.33252450451254845,0.2124901469796896,0.09245578944683075,0.14478543400764465,0.19711507856845856,0.20705458521842957,0.21699409186840057,0.2468549758195877,0.27671585977077484,0.2582942694425583,0.23987267911434174,0.2640080749988556,0.29702989757061005,0.35270340740680695,0.35479508340358734,0.2898752838373184,0.27205489575862885,0.2562446892261505,0.24382831156253815,0.5198322683572769,0.45263024469216667,0.06720202366511024,,,0.5515700578689575,0.5515700578689575,0.5198322683572769,0.4880944788455963,0.4871197044849396,0.48614493012428284,0.4745514392852783,0.4629579484462738,0.4636564254760742,0.46435490250587463,0.45749062299728394,0.45062634348869324,0.46022868156433105,0.45952466130256653,0.4486435353755951,0.43961891531944275,0.45363231003284454,0.4498941898345947,0.44825318455696106,0.43878301978111267
1106723791,qlstm,extrapolation,iid,2000019,62,4,58,57,4,0.06183954738367617,0.2400351395049403,0.04982064505023587,0.22320538759231567,0.019409304190652288,0.10582254454493523,0.06476577105216058,0.24929118053666477,0.02359293584238019,0.022833898382366827,0.010765314102172852,0.17004366219043732,0.31513960659503937,0.12741443142294884,0.2961236387491226,0.10582254454493523,0.19320327043533325,0.1632426157593727,0.1822323203086853,0.2292913757264614,0.19472211599349976,0.2613670863211155,0.20744019746780396,0.278247382491827,0.23147833347320557,0.24832751229405403,0.32175081968307495,0.22391411662101746,0.3112618327140808,0.2850975766777992,0.2516542375087738,0.304736852645874,0.2794891893863678,0.47608528286218643,0.4523635547736595,0.023721728088526906,0.5019694666067759,0.45531532168388367,0.49833740293979645,0.46083685755729675,0.47608528286218643,0.45221877098083496,0.4681401625275612,0.46155938506126404,0.4591408297419548,0.4434037506580353,0.4611560180783272,0.4553409814834595,0.4559624418616295,0.44361960887908936,0.4543697163462639,0.4428638517856598,0.45065636187791824,0.4423213303089142,0.44714580476284027,0.4447273313999176,0.45469044148921967,0.4559232294559479
1106723791,qlstm,extrapolation,iid,2000020,62,2,60,59,2,0.16877156545899416,0.40361469407235423,0.14706922877754658,0.3834960609674454,0.11002976961391231,0.32682447135448456,0.17072962532049693,0.4061743681629499,0.022057871697312693,0.02181823386086358,0.03283354640007019,0.21615100651979446,0.3705006390810013,0.22757498174905777,0.39079172909259796,0.32682447135448456,0.3835301548242569,0.34699879586696625,0.3639698773622513,0.34234361350536346,0.34506095945835114,0.3799259513616562,0.3893512636423111,0.3941405266523361,0.3974893242120743,0.4136594086885452,0.4633489400148392,0.4420396238565445,0.4947279840707779,0.47422604262828827,0.45069463551044464,0.4391961246728897,0.43611396849155426,0.4657156467437744,0.4559503753980001,0.009765271345774318,0.5092637985944748,0.46738848090171814,0.4715895652770996,0.449744313955307,0.4657156467437744,0.4531230926513672,0.4674559682607651,0.4622170627117157,0.4541168510913849,0.43966367840766907,0.4605474919080734,0.4537065029144287,0.4463779181241989,0.4430115222930908,0.46279510855674744,0.4633731544017792,0.45383016765117645,0.4539538323879242,0.45790937542915344,0.4581538736820221,0.4517396539449692,0.4485635459423065
1106723791,qlstm,extrapolation,iid,2000021,62,2,60,59,2,0.033470699408219826,0.17119074336463405,0.03415468567178337,0.1848098635673523,0.0135461200270105,0.11475429683923721,0.03413485205426013,0.17307195824881394,0.025653600187624914,0.021595497926076252,0.023869439959526062,0.3032867759466171,0.3032867759466171,0.28276025131344795,0.34012798964977264,0.11475429683923721,0.13418549299240112,0.09726931899785995,0.14551353454589844,0.09844373911619186,0.15286469459533691,0.18166130036115646,0.16566240787506104,0.23146902769804,0.1596512794494629,0.15552973747253418,0.17687398195266724,0.12791278958320618,0.10296088457107544,0.1571401208639145,0.13740625977516174,0.0961712896823883,0.07531166076660156,0.4772438257932663,0.453652826944987,0.02359099884827931,0.46594366431236267,0.46594366431236267,0.4999144673347473,0.45102834701538086,0.4772438257932663,0.4534659683704376,0.46768948435783386,0.46325841546058655,0.46104711294174194,0.45762836933135986,0.46442316472530365,0.4542820155620575,0.4539707899093628,0.4419979155063629,0.4572196751832962,0.4609733819961548,0.45387814939022064,0.4501279294490814,0.4590197056531906,0.45706602931022644,0.45585857331752777,0.4545481204986572
1106723791,qlstm,extrapolation,iid,2000022,62,1,61,60,1,0.122171112348694,0.3432053736140651,0.19500044820298346,0.44158855080604553,0.194484298547426,0.4410037398338318,0.12098565027986233,0.34160212170882304,0.024662292500336965,0.023406364445416432,0.07397815585136414,0.2460578829050064,0.2460578829050064,0.22820650041103363,0.22820650041103363,0.4410037398338318,0.4410037398338318,0.44545066356658936,0.44545066356658936,0.3944800794124603,0.3944800794124603,0.41926291584968567,0.41926291584968567,0.4837779998779297,0.4837779998779297,0.4890759289264679,0.4890759289264679,0.473627507686615,0.473627507686615,0.3376784324645996,0.3376784324645996,0.2979143261909485,0.2979143261909485,0.4465869665145874,0.45406608698798007,-0.007479120473392664,0.4579385221004486,0.4579385221004486,0.45770159363746643,0.45770159363746643,0.4465869665145874,0.4465869665145874,0.45079126954078674,0.45079126954078674,0.45153531432151794,0.45153531432151794,0.45465758442878723,0.45465758442878723,0.44783616065979004,0.44783616065979004,0.44033297896385193,0.44033297896385193,0.4430325925350189,0.4430325925350189,0.452427476644516,0.452427476644516,0.4544743001461029,0.4544743001461029
1106723791,qlstm,extrapolation,iid,2000023,62,5,57,56,5,0.08388268762709118,0.26497570088794153,0.0061278100186115125,0.07828032970428467,0.10151795083119594,0.29572463035583496,0.08233573471445042,0.2622784263732141,0.023475421326501027,0.018363595008850098,0.05445416569709778,0.3191734865307808,0.2425765097141266,0.3341711416840553,0.28920501470565796,0.29572463035583496,0.13330698013305664,0.28011584281921387,0.11985039710998535,0.2685839295387268,0.09559044241905212,0.24995697736740113,0.06906646490097046,0.2644199013710022,0.07828032970428467,0.3221890926361084,,0.35411187261343,,0.2948475331068039,,0.22885023057460785,,0.46116386651992797,0.45279410429168165,0.008369762228246314,0.46921202540397644,0.45103657245635986,0.45510736107826233,0.4399244785308838,0.46116386651992797,0.45445093512535095,0.4490826964378357,0.4411562979221344,0.45302373766899107,0.4506300389766693,0.45320643186569215,0.45709875226020813,0.4537391424179077,0.45434334874153137,0.4504236802458763,,0.4466923549771309,,0.4502459764480591,,0.45178408175706863,
