run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
975428833,qslstm,extrapolation,iid,2000010,62,6,56,56,5,0.011290122570882365,0.07361386602203693,0.0030195089247833096,0.054950058460235596,0.028503112717078765,0.13037046852211157,0.009445873626647037,0.0675328014684575,0.030471688402550563,0.024852302428838367,0.023640912771224976,0.12697570398449898,0.027274668216705322,0.1222745843231678,0.01570877432823181,0.13037046852211157,0.0055526793003082275,0.11436349215606849,0.012185126543045044,0.10279829862217109,0.008384555578231812,0.09344989123443763,0.04817590117454529,0.11284738406538963,0.008547723293304443,0.09317893348634243,0.07112082839012146,0.0772305882225434,0.08140045404434204,0.06217799584070841,0.03810951113700867,0.06639123521745205,0.027413755655288696,0.10768158609668414,0.04664840983293418,0.06103317626374996,0.07418657392263413,0.0245136097073555,0.06475779451429844,0.01988500915467739,0.10768158609668414,0.03678764030337334,0.08205761512120564,0.030856654047966003,0.055723700361947216,0.021197786554694176,0.04876138331989447,0.024094553664326668,0.058906098206837974,0.028164871037006378,0.04194871739794811,0.03737465292215347,0.05411706895877918,0.02811216562986374,0.03293310354153315,0.019562993198633194,0.035036154091358185,0.030848616734147072
975428833,qslstm,extrapolation,iid,2000011,62,2,60,59,2,0.10089162093986632,0.28252020526316857,0.0025222113153269277,0.05022162199020386,0.09278900654756805,0.2681715041399002,0.10116170808627627,0.2829984953006109,0.036368007882166715,0.03250456262718548,0.0021738559007644653,0.4170774519443512,0.4126465916633606,0.4153677523136139,0.4283551275730133,0.2681715041399002,0.12369641661643982,0.291969433426857,0.15558373928070068,0.14991073310375214,0.17612504959106445,0.15407127141952515,0.1525588035583496,0.17684127390384674,0.17755749821662903,0.1411629021167755,0.104768306016922,0.08838662505149841,0.07200494408607483,0.1298075169324875,0.14026755094528198,0.11402207612991333,0.08167290687561035,0.019291737116873264,0.05847845077514648,-0.03918671365827322,0.024186416529119015,0.01704430766403675,0.026102899573743343,0.030195055529475212,0.019291737116873264,0.021539166569709778,0.025440936908125877,0.020686818286776543,0.024415322579443455,0.02729147858917713,0.026131524704396725,0.03157623112201691,0.027210280299186707,0.02712908200919628,0.032192488200962543,0.037255894392728806,0.035038966685533524,0.03282203897833824,0.03007443994283676,0.02968788333237171,0.04137181676924229,0.040944360196590424
975428833,qslstm,extrapolation,iid,2000012,62,5,57,57,4,0.10202938308091479,0.3156108308222986,0.1515726505832129,0.38932332396507263,0.08562913650545298,0.28694206178188325,0.10346800120156933,0.3181256351240894,0.024152319682271856,0.023463396728038786,0.0756627768278122,0.26318171123663586,0.24118627607822418,0.2563336081802845,0.2165563553571701,0.28694206178188325,0.3546407222747803,0.30899934470653534,0.3810514211654663,0.29971449375152587,0.40882188081741333,0.30088858008384706,0.3723580539226532,0.3245358169078827,0.34742262959480286,0.3488862901926041,0.3634461760520935,0.33520781993865967,0.3797914683818817,0.32411110401153564,0.2880897521972656,0.2960200905799866,0.3056808412075043,0.14525221958756446,0.03500064333345283,0.11025157625411162,0.09758993114034335,0.09519052505493164,0.14947209134697914,0.09749569743871689,0.14525221958756446,0.08103534579277039,0.12789522632956504,0.03932129964232445,0.08397301025688649,0.026260146871209145,0.07995261512696743,0.02228184975683689,0.052803656458854674,0.01586928963661194,0.049424335546791556,0.015347671695053577,0.04663185942918062,0.012371390126645565,0.03129379414021969,0.017328981310129166,0.025714050605893136,0.016321787610650063
975428833,qslstm,extrapolation,iid,2000013,62,5,57,56,5,0.020014949835861166,0.11343920375070264,0.11587266413585184,0.34040074050426483,0.04511172213139614,0.18037796914577484,0.01781347858186687,0.10756738222481911,0.027747251093387604,0.00534665584564209,0.019740736484527587,0.18726463615894318,0.05991286039352417,0.18953136205673218,0.09114193916320801,0.18037796914577484,0.3457473963499069,0.18126594722270967,0.34040074050426483,0.12064531445503235,,0.13942907750606537,,0.16910667717456818,,0.1893308013677597,,0.155555859208107,,0.17496874928474426,,0.08284719288349152,,0.1145608713850379,0.03790154263148444,0.07665932875355347,0.11902420013211668,0.00931492354720831,0.13526281155645847,0.010199269279837608,0.1145608713850379,0.012739206664264202,0.07563329506665468,0.011564635671675205,0.06314371479675174,,0.055098338052630424,,0.0696377670392394,,0.06631720904260874,,0.06185592291876674,,0.04154297336935997,,0.05161742167547345,
975428833,qslstm,extrapolation,iid,2000014,62,3,59,58,3,0.05857374732138281,0.20005313859831902,0.01720779058903421,0.13117846846580505,0.015951794279753646,0.12196056048075359,0.060740965272652096,0.2040239476551444,0.021809956123088968,0.017157533589531395,0.06586373845736186,0.25328850746154785,0.1150725781917572,0.21880011757214865,0.10577964782714844,0.12196056048075359,0.09806057810783386,0.14492503801981607,0.08871588110923767,0.12743686636288962,0.09560638666152954,0.15340771277745566,0.11763083934783936,0.16545172532399496,0.10033366084098816,0.18422022461891174,0.13241514563560486,0.202028622229894,0.10082390904426575,0.2303630510965983,0.130522221326828,0.22965946793556213,0.14602476358413696,0.10903253282109897,0.042805319462539786,0.06622721335855919,0.024149158969521523,0.01962020806968212,0.09161198760072391,0.042832862585783005,0.10903253282109897,0.043948251754045486,0.053415766606728234,0.045794446021318436,0.057508643716573715,0.023070788010954857,0.0472818644096454,0.02779393456876278,0.055627516160408653,0.019019074738025665,0.03865215679009756,0.02777034230530262,0.026160608666638534,0.014576769433915615,0.02555689464012782,0.014836412854492664,0.036070543341338634,0.03484486788511276
975428833,qslstm,extrapolation,iid,2000015,62,5,57,56,5,0.08029964230178564,0.26434437930583954,0.03333847971848414,0.18258827924728394,0.0812309792189105,0.24892034828662873,0.08021794608098522,0.26569736448296327,0.026620088411229,0.025327381988366444,0.046673423051834105,0.2572481222450733,0.4235491156578064,0.2273760825395584,0.41456520557403564,0.24892034828662873,0.1709226667881012,0.22753232419490815,0.19648116827011108,0.3709939181804657,0.1873549520969391,0.3591835379600525,0.19840243458747864,0.3500863015651703,0.1673433780670166,0.3240853726863861,0.11611342430114746,0.2956468164920807,0.2138681411743164,0.3655621349811554,0.25569403171539307,0.2841746211051941,0.28536221385002136,0.1030068814754486,0.030794361393833368,0.07221252008161524,0.10096500581130385,0.015711752697825432,0.09133100882172585,0.02741868793964386,0.1030068814754486,0.03005605936050415,0.060895107313990594,0.029504241421818733,0.05350595563650131,0.027819789946079254,0.04636354111135006,0.0195095743983984,0.04274927936494351,0.031201539561152458,0.03200877774506807,0.039695922285318375,0.026217691786587238,0.04025706276297569,0.021924348920583724,0.02176765911281109,0.020345941372215747,0.018920328468084335
975428833,qslstm,extrapolation,iid,2000016,62,4,58,58,3,0.08981782462027332,0.23296598801689763,6.124560059106443e-08,0.0002474784851074219,0.05525689824128899,0.2061750888824463,0.09220133678434121,0.2348136362330667,0.023081896633937442,0.01614469289779663,0.028652350107828777,0.29271242767572403,0.1842515766620636,0.27642230192820233,0.15014863014221191,0.2061750888824463,0.024989068508148193,0.2590214014053345,0.012123435735702515,0.3088855743408203,0.06329083442687988,0.3062756359577179,0.06047320365905762,0.26812996715307236,0.034940481185913086,0.3035576194524765,0.025618433952331543,0.3132909834384918,0.010229229927062988,0.2894915044307709,0.013841748237609863,0.2197614535689354,0.000940471887588501,0.12381618283689022,0.03668070253755512,0.0871354802993351,0.04240348469465971,0.05542713403701782,0.10983985165754954,0.032383669167757034,0.12381618283689022,0.01674555242061615,0.09645329928025603,0.016593530774116516,0.08341099671088159,0.03161163628101349,0.06589336670003831,0.021804669871926308,0.05841780221089721,0.031087404116988182,0.062216744758188725,0.03395837917923927,0.04649356775917113,0.037588007748126984,0.034057358745485544,0.011198103427886963,0.027234059758484364,0.008068900555372238
975428833,qslstm,extrapolation,iid,2000017,62,3,59,59,2,0.006623689118281502,0.06925717284602503,7.71570168831559e-05,0.008783906698226929,0.03622225357366086,0.17635569969813028,0.00511867736631306,0.06381148503998578,0.02789714477830014,0.023026499411334164,0.05469249188899994,0.13094064593315125,0.13094064593315125,0.16532443463802338,0.11864057183265686,0.17635569969813028,0.07650470733642578,0.12268664439519246,0.03726017475128174,0.03437585632006327,0.007409006357192993,0.02041347821553548,0.013256251811981201,0.05006567637125651,0.04818916320800781,0.03492369254430135,0.06635069847106934,0.04446336627006531,0.09433692693710327,0.1087540586789449,0.0930224061012268,0.03898021578788757,0.07227146625518799,0.19577111676335335,0.030830755750885456,0.1649403610124679,0.06574759632349014,0.06574759632349014,0.18740318529307842,0.04834672436118126,0.19577111676335335,0.0574517659842968,0.12901593868931135,0.03485863283276558,0.11050677796204884,0.0318751186132431,0.08324685506522655,0.023689458146691322,0.06665826837221782,0.03602603077888489,0.061171584452191986,0.01903308369219303,0.06360909342765808,0.026998288929462433,0.043527787551283836,0.016408992931246758,0.02675191592425108,0.013521996326744556
975428833,qslstm,extrapolation,iid,2000018,62,3,59,58,3,0.02637786718331295,0.14726536889230052,0.10185756002332713,0.3191513121128082,0.04710615169598764,0.21000213424364725,0.025323886614871866,0.14407536387443542,0.03727559385628536,0.03363099694252014,0.0076720813910166425,0.16538196802139282,0.1845839023590088,0.11243043343226115,0.09138476848602295,0.21000213424364725,0.2855203151702881,0.24241959055264792,0.3191513121128082,0.2283950001001358,,0.2061067372560501,,0.2076098769903183,,0.21177203953266144,,0.1616019606590271,,0.13905569911003113,,0.13679425418376923,,0.032970499247312546,0.044300060103631626,-0.01132956085631908,0.042754012470444046,0.04053712263703346,0.04789791256189346,0.0396340973675251,0.032970499247312546,0.019088027998805046,0.033010128885507584,0.02330743335187435,0.036652324721217155,,0.02959462534636259,,0.034108350053429604,,0.02599729225039482,,0.029908692464232445,,0.0161807076074183,,0.0172216291539371,
975428833,qslstm,extrapolation,iid,2000019,62,2,60,60,1,0.10150032462644289,0.302011537215402,0.13371682329591494,0.36567310988903046,0.08483080560985645,0.26946867257356644,0.10205597526032913,0.3030962993701299,0.028518095115820565,0.02338960587978363,0.08841562271118164,0.2041444182395935,0.2041444182395935,0.21538978815078735,0.21538978815078735,0.26946867257356644,0.3800012022256851,0.2015942558646202,0.37783919274806976,0.19037414342164993,0.3709235340356827,0.22530511766672134,0.41116906702518463,0.21424462646245956,0.3967384546995163,0.2723724767565727,0.3963004797697067,0.30253953486680984,0.4068336635828018,0.36550678312778473,0.3531743735074997,0.3571065217256546,0.2907238155603409,0.2632373347878456,0.04584303062098722,0.2173943041668584,0.09282984584569931,0.09282984584569931,0.105122409760952,0.105122409760952,0.2632373347878456,0.14234142005443573,0.10180121101438999,0.05752978101372719,0.11970917694270611,0.05853058025240898,0.1583420429378748,0.0521344430744648,0.09577005356550217,0.03109404444694519,0.09943213686347008,0.02381298691034317,0.05827446561306715,0.017181826755404472,0.04833054542541504,0.03913130983710289,0.055943531915545464,0.07684718072414398
975428833,qslstm,extrapolation,iid,2000020,62,1,61,60,1,0.042935468692191454,0.1996884403690215,0.06944934162668037,0.263532429933548,0.007866298972403207,0.08869215846061707,0.04351037311382733,0.20150805154784782,0.029381034274895985,0.026711933445512204,0.012801259756088257,0.28671129047870636,0.28671129047870636,0.19273971021175385,0.19273971021175385,0.08869215846061707,0.08869215846061707,0.05513983964920044,0.05513983964920044,0.1442452371120453,0.1442452371120453,0.12052839994430542,0.12052839994430542,0.09201931953430176,0.09201931953430176,0.1478404700756073,0.1478404700756073,0.19736915826797485,0.19736915826797485,0.21701177954673767,0.21701177954673767,0.13307666778564453,0.13307666778564453,0.10808420181274414,0.04789024954051024,0.060193952272233904,0.19218599796295166,0.19218599796295166,0.17631728947162628,0.17631728947162628,0.10808420181274414,0.10808420181274414,0.09775719791650772,0.09775719791650772,0.0976305603981018,0.0976305603981018,0.0684233084321022,0.0684233084321022,0.06528179347515106,0.06528179347515106,0.10152271389961243,0.10152271389961243,0.07070731371641159,0.07070731371641159,0.023544922471046448,0.023544922471046448,0.027307847514748573,0.027307847514748573
975428833,qslstm,extrapolation,iid,2000021,62,1,61,60,1,0.02689770775072407,0.15501621942366323,0.02466605474309347,0.15705430507659912,0.039940365146694745,0.19985085725784302,0.02668389369505242,0.15428122536080782,0.026320916414260865,0.023389592485607794,0.07315230369567871,0.2882278859615326,0.2882278859615326,0.30988484621047974,0.30988484621047974,0.19985085725784302,0.19985085725784302,0.23454472422599792,0.23454472422599792,0.2225998044013977,0.2225998044013977,0.16599395871162415,0.16599395871162415,0.08886456489562988,0.08886456489562988,0.10654899477958679,0.10654899477958679,0.09800535440444946,0.09800535440444946,0.14953169226646423,0.14953169226646423,0.11735063791275024,0.11735063791275024,0.07095187157392502,0.03883162426350058,0.03212024731042444,0.09833357483148575,0.09833357483148575,0.06939226388931274,0.06939226388931274,0.07095187157392502,0.07095187157392502,0.0717511847615242,0.0717511847615242,0.07704585045576096,0.07704585045576096,0.07257310301065445,0.07257310301065445,0.0505547970533371,0.0505547970533371,0.0466250441968441,0.0466250441968441,0.03146551921963692,0.03146551921963692,0.020407861098647118,0.020407861098647118,0.019736213609576225,0.019736213609576225
975428833,qslstm,extrapolation,iid,2000022,62,5,57,56,5,0.13769520155855164,0.34744912746452516,0.2256805250677854,0.4750584438443184,0.12453891733484852,0.3179955258965492,0.1388492615781747,0.35003277672487393,0.027341775596141815,0.020673446583025383,0.05430080890655518,0.21790125221014023,0.30162325501441956,0.25383810997009276,0.2734695374965668,0.3179955258965492,0.398188479244709,0.18797404915094376,0.3613703027367592,0.25846350342035296,0.4223663881421089,0.18013875037431717,0.46008849889039993,0.18076133280992507,0.4502519443631172,0.23826422840356826,0.4376099184155464,0.27515847235918045,0.43273723870515823,0.34630439430475235,0.4597611501812935,0.2881815031170845,0.4254274442791939,0.11988715156912803,0.04051319128229169,0.07937396028683635,0.12461531441658735,0.027597397565841675,0.12673251256346701,0.06133458390831947,0.11988715156912803,0.05748595669865608,0.10967786014080047,0.049481868743896484,0.07917175367474556,0.0438457690179348,0.06987295448780059,0.047633957117795944,0.05595945343375206,0.02886827290058136,0.041920749843120574,0.03116777539253235,0.05680256448686123,0.025749513879418373,0.03706840053200722,0.0379488542675972,0.04158708117902279,0.01951982080936432
