epoch,train_loss,val_mse,val_loss_mask_mse,grad_norm_mean,grad_norm_max,clipped_batches,n_batches,clip_fraction,epoch_seconds,is_best
26,0.07541704187222889,0.07876302286783854,0.07705437986312375,0.06482763783159581,0.16033416986465454,0,55,0.0,982.8383046670351,True
27,0.07535182806423732,0.07867469685872396,0.07699315914030998,0.058402675965970215,0.19492533802986145,0,55,0.0,985.7808698338922,True
28,0.07616760615791593,0.07972628987630208,0.07788433641003024,0.09853175246918744,0.23672665655612946,0,55,0.0,993.7326050000265,False
29,0.07549941911867687,0.07895528666178385,0.0772629635718561,0.07022811599414457,0.20824399590492249,0,55,0.0,988.8007313329726,False
30,0.07535379756348473,0.0787154271443685,0.07694371377268146,0.07780274371193215,0.1816876083612442,0,55,0.0,974.8289822090883,False
31,0.07501523739950998,0.07849065653483073,0.07675066154233871,0.06172634480013089,0.17176873981952667,0,55,0.0,976.1773971249349,True
32,0.0753348022188459,0.07866165466308593,0.07695229216544859,0.07649072125892747,0.27033504843711853,0,55,0.0,976.1350720000919,False
33,0.07497476838316236,0.07855326131184896,0.07671729844616305,0.06171932347457517,0.17136573791503906,0,55,0.0,979.2761870000977,False
34,0.07513022405760629,0.07847764231363932,0.0767723393594065,0.06830155124718493,0.2277810275554657,0,55,0.0,980.3828963341657,True
35,0.07513178363016673,0.0783418451944987,0.07658765239100303,0.06794113139198585,0.1847689151763916,0,55,0.0,985.3975299170706,True
36,0.07525881675311498,0.07828230997721354,0.07649361690398185,0.07883059004829689,0.25697070360183716,0,55,0.0,981.7322170000989,True
37,0.07498839993987765,0.07863432820638021,0.076877686039094,0.059817091290923684,0.18840472400188446,0,55,0.0,976.6865639160387,False
38,0.07481126012972424,0.07848777669270833,0.07670989645681074,0.0582553759555925,0.13420900702476501,0,55,0.0,980.8483314579353,False
39,0.07473835715225764,0.07868397420247396,0.07692928831038937,0.05389738607813011,0.15931804478168488,0,55,0.0,981.1320651669521,False
40,0.0747927247285843,0.07842391662597656,0.0766523698376071,0.06279646737331694,0.17257526516914368,0,55,0.0,981.5391156668775,False
41,0.07518348746640342,0.0787936019897461,0.07688788235572076,0.07535687161778862,0.26822417974472046,0,55,0.0,974.9255556249991,False
42,0.07498965945414135,0.07877595876057943,0.07686112828408519,0.06724181139672344,0.18652312457561493,0,55,0.0,982.9065261250362,False
43,0.07467524409294128,0.07830955861409505,0.07646213654548892,0.06197776918045499,0.16398075222969055,0,55,0.0,981.8844382080715,False
44,0.0748492198586464,0.07840311431884765,0.07660671800182711,0.05944733554497361,0.19691422581672668,0,55,0.0,985.8587264588568,False
45,0.07481641545466014,0.07824202372233073,0.07639649028162802,0.0778175565329465,0.180714413523674,0,55,0.0,983.4354437079746,True
46,0.07511410980565207,0.07878242746988932,0.076855713382844,0.07611779572272842,0.24515406787395477,0,55,0.0,983.2865955000743,False
47,0.07483638305323465,0.07865100911458334,0.07673858937909527,0.06945796829055656,0.20361082255840302,0,55,0.0,981.7124185829889,False
48,0.07500195754425866,0.07843775126139323,0.07656227653257308,0.07624331370673397,0.20071086287498474,0,55,0.0,987.616937959101,False
49,0.07516742414236069,0.0787649892171224,0.07700198708811114,0.07581251509148966,0.2126057744026184,0,55,0.0,980.6805595408659,False
50,0.07470837312085288,0.07818003336588542,0.07633061169039819,0.06625761147588491,0.16245707869529724,0,55,0.0,984.72874916601,True
51,0.07466626449993678,0.07851747894287109,0.07670063929403982,0.06562713636932048,0.21791037917137146,0,55,0.0,975.2737129591405,False
52,0.07465580322061266,0.07842003682454426,0.07651065801805065,0.06728226137770847,0.19694580137729645,0,55,0.0,976.0046627079137,False
53,0.07485338910136904,0.07851397705078125,0.07663048135080645,0.0683148357001218,0.20661695301532745,0,55,0.0,974.2352964160964,False
54,0.0749975744656154,0.07820720825195313,0.07630874633789063,0.0767915682697838,0.2062617838382721,0,55,0.0,970.1979324589483,False
55,0.0750972027693476,0.07840132090250651,0.07653486977854082,0.08251288523050872,0.2456350326538086,0,55,0.0,1561.1453807079233,False
56,0.07499082945074353,0.07837170054117838,0.07651890613186745,0.08732054604386741,0.3156781792640686,0,55,0.0,2743.878104374977,False
57,0.07458468352896827,0.07841420237223307,0.07648903139175907,0.05866911663589153,0.17412495613098145,0,55,0.0,2794.246419292176,False
58,0.0743992303098951,0.07854967498779297,0.07671616585023941,0.0514303548600186,0.16452620923519135,0,55,0.0,2809.890409582993,False
59,0.07467026773520878,0.0784069839477539,0.07652448986422632,0.07121445538306778,0.18233098089694977,0,55,0.0,2852.7011611249764,False
60,0.07444646067278726,0.07896304677327474,0.07711197588520666,0.06645914676853201,0.2549837529659271,0,55,0.0,2989.9307093340904,False
61,0.07463462242909841,0.07976163584391276,0.0777188016829952,0.06987962133505128,0.19223332405090332,0,55,0.0,3042.141174541088,False
62,0.07485504625524793,0.07890507202148438,0.07704774032100555,0.07428719829767942,0.2503705620765686,0,55,0.0,3041.8791754581034,False
63,0.07456318680729185,0.07857454935709636,0.07660987607894405,0.059842629154974764,0.22226686775684357,0,55,0.0,3180.881743917009,False
64,0.0746580649784633,0.07865508321126302,0.07667216393255419,0.07059850106015801,0.20188681781291962,0,55,0.0,3291.677195416065,False
65,0.07483492655413491,0.080102978515625,0.07806730011970767,0.08955223363908854,0.21752944588661194,0,55,0.0,3315.002094792202,False
66,0.0748488512975829,0.07881941833496094,0.07691971120526714,0.0741188876500184,0.2354997843503952,0,55,0.0,3463.5738849591,False
67,0.07465149191447666,0.0785993438720703,0.07665603440807711,0.06712737064808608,0.1978425830602646,0,55,0.0,3635.4841552500147,False
68,0.07445880977596556,0.07818445129394531,0.07625741478704637,0.05874292576177554,0.16429179906845093,0,55,0.0,3684.9721345840953,False
69,0.07466088380983897,0.0782217508951823,0.07633291970529864,0.07422890906984156,0.24020172655582428,0,55,0.0,3928.877013291931,False
70,0.07436121183208057,0.07844464162190755,0.07647561645507812,0.05361135928806934,0.13137096166610718,0,55,0.0,4154.2140925421845,False
71,0.07472132470778056,0.07847768046061197,0.07663047544417843,0.06997106098993258,0.22131021320819855,0,55,0.0,4001.2167751251254,False
72,0.0746598567536899,0.07860428975423177,0.07668199748377647,0.0799894054504958,0.22484934329986572,0,55,0.0,3952.9730813750066,False
73,0.0745949764422008,0.07837894490559896,0.0765116459015877,0.0672655588015914,0.20064754784107208,0,55,0.0,4311.122354290914,False
74,0.07428803201232638,0.07840586751302084,0.07656976072249874,0.05656761479648677,0.14334014058113098,0,55,0.0,4587.0158650828525,False
75,0.07488003275224141,0.07827096099853516,0.07636472788164693,0.07065883366899058,0.3516547977924347,0,55,0.0,3852.324666542001,False
76,0.07455954280921391,0.07843700256347656,0.0765567159345073,0.06782609342851421,0.19277358055114746,0,55,0.0,2787.734431124991,False
77,0.07430397132464818,0.07853113505045572,0.07655155255717616,0.061121865175664425,0.15447047352790833,0,55,0.0,1154.369832499884,False
78,0.07443839604513985,0.07847016957600911,0.07655204526839718,0.061670365150679245,0.22372403740882874,0,55,0.0,1162.3654977080878,False
79,0.07441918072530201,0.07849429117838541,0.07650915084346648,0.05897403983399272,0.17243722081184387,0,55,0.0,1159.6837408749852,False
80,0.07453348876748767,0.0782832295735677,0.0763236822312878,0.06346830329434439,0.22878016531467438,0,55,0.0,1161.6589438749943,False
81,0.07446798186642783,0.07826700693766277,0.0763441669094947,0.0691569570113312,0.2121714949607849,0,55,0.0,1160.6317222090438,False
82,0.0746850626042911,0.07841445007324219,0.07657081111784904,0.07374264240603555,0.20446337759494781,0,55,0.0,1137.7445950831752,False
83,0.0745107034104211,0.07833998107910156,0.07641113675025202,0.06600430074401877,0.2527778446674347,0,55,0.0,1114.3812869579997,False
84,0.0742554867693356,0.07829694213867187,0.0764166259765625,0.056209897842596876,0.2275669276714325,0,55,0.0,1104.4645097088069,False
85,0.07437841950144086,0.07895329844156901,0.07711686263545867,0.062319347126917404,0.1791030615568161,0,55,0.0,1093.1723434999585,False
86,0.07461217709524291,0.07830727284749349,0.07641673967915197,0.06895916324786165,0.21863150596618652,0,55,0.0,1077.9339645840228,False
87,0.07442100732667105,0.07814485575358072,0.0762265118014428,0.0656202123415741,0.19373595714569092,0,55,0.0,1055.8040098750498,True
88,0.07452147662639617,0.07824188130696615,0.07635194396972657,0.06578933301974427,0.2269759476184845,0,55,0.0,1052.738903166959,False
89,0.07493265581982476,0.07817378845214844,0.07620730738486013,0.08521848490292376,0.1683916598558426,0,55,0.0,1023.5447747912258,False
90,0.07449596458673477,0.07821520589192708,0.07630069757276965,0.07036359166218475,0.1626170426607132,0,55,0.0,1030.4994382918812,False
91,0.07416969522408076,0.07795953776041667,0.07603013266286543,0.057785988988524134,0.15994395315647125,0,55,0.0,1026.9007331249304,True
92,0.07438625104938235,0.07800942738850912,0.07606066943753151,0.06502988799051805,0.22751808166503906,0,55,0.0,1024.5062226250302,False
93,0.07478345600196293,0.08166665395100911,0.07986043425529234,0.08035380212082104,0.1978718787431717,0,55,0.0,1024.678586916998,False
94,0.07446318957635334,0.07847394460042317,0.07660911806168094,0.06549984260716221,0.18927238881587982,0,55,0.0,1023.0022380838636,False
95,0.07421465711934226,0.07814610443115234,0.07624777369345388,0.06350806606086817,0.1573369801044464,0,55,0.0,1003.535884541925,False
96,0.07425833637373788,0.07793958333333334,0.07601321755686113,0.05312268891456452,0.17768217623233795,0,55,0.0,1006.8557362500578,True
97,0.07448600281987872,0.08023417053222656,0.07840408718970514,0.0734406607056206,0.20165030658245087,0,55,0.0,1004.3088741248939,False
98,0.0744343158687864,0.07825992991129557,0.07637403771185106,0.06769333231178197,0.20299772918224335,0,55,0.0,985.6176199580077,False
99,0.07464355308668955,0.07857276560465495,0.0765831293905935,0.07422146397558126,0.16850893199443817,0,55,0.0,955.2952226251364,False
100,0.07443509243641581,0.0780361572265625,0.07609269320580267,0.0742404869672927,0.20555095374584198,0,55,0.0,919.9510008338839,False
