run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
484324222,qslstm_log,extrapolation,iid,2000010,62,3,59,58,3,0.09062844341386139,0.23826497680537642,0.0643383878612589,0.25365012884140015,0.09213634746386005,0.2442720659698049,0.09055177032657333,0.23795953159362582,0.020658946756658882,0.011934360391215273,0.010703166325887045,0.33238888066262007,0.022365331649780273,0.33582259497294825,0.04200473427772522,0.2442720659698049,0.2692824900150299,0.23757711332291365,0.24958667159080505,0.22758922260254622,0.24876993894577026,0.23963616571078697,0.26920515298843384,0.23876650414119163,0.2723797857761383,0.23732124051700035,0.2567976415157318,0.2528737612689535,0.26203352212905884,0.24791115801781416,0.25041842460632324,0.10662417610486348,0.27554360032081604,0.07699129854639371,0.07643104805532148,0.0005602504910722228,0.05372111809750398,0.02056954614818096,0.05460967433949312,0.01840079016983509,0.07699129854639371,0.052203673869371414,0.10936309490352869,0.015395435504615307,0.039066714234650135,0.01492269430309534,0.07613407944639523,0.028053345158696175,0.06350597863396008,0.07638857513666153,0.09239000019927819,0.02416606806218624,0.1138464796046416,0.13368970155715942,0.048720775792996086,0.0960417315363884,0.02317248284816742,0.02322869561612606
484324222,qslstm_log,extrapolation,iid,2000011,62,2,60,59,2,0.23318591234104136,0.4809340624318969,0.23520028170840285,0.4849745165556669,0.15593599402588784,0.36564243491739035,0.23576090961821317,0.48477711668238044,0.014107698101108358,0.014107698101108358,0.13538633286952972,0.36567363142967224,0.36567363142967224,0.2910899370908737,0.2165062427520752,0.36564243491739035,0.5147786270827055,0.49573941342532635,0.4767001997679472,0.46998382918536663,0.46326745860278606,0.46471489779651165,0.46616233699023724,0.49062527529895306,0.5150882136076689,0.511190427467227,0.5189633499830961,0.5302751492708921,0.5196924936026335,0.5155609380453825,0.4970328938215971,0.5203596781939268,0.5150787364691496,0.2080591544508934,0.07421062199088434,0.13384853246000905,0.2961367070674896,0.2961367070674896,0.26926039159297943,0.24238407611846924,0.2080591544508934,0.17373423278331757,0.16957444697618484,0.16541466116905212,0.18910378962755203,0.21279291808605194,0.20535751432180405,0.19792211055755615,0.1378069408237934,0.07769177109003067,0.09771689027547836,0.09417510777711868,0.07049388624727726,0.08166041225194931,0.08870631083846092,0.08025866746902466,0.04988205246627331,0.04407428205013275
484324222,qslstm_log,extrapolation,iid,2000012,62,2,60,59,2,0.08657535290966648,0.27691010409785854,0.08743469108631885,0.295693576335907,0.0569447985055298,0.19686990976333618,0.08756303805647102,0.27957811057567594,0.015192726911124537,0.010790649801492691,-0.0054663121700286865,0.10768496990203857,0.1418912410736084,0.04762807488441467,0.0917586088180542,0.19686990976333618,0.3317292332649231,0.23257678747177124,0.34005916118621826,0.22908347845077515,0.3407282829284668,0.20269258320331573,0.31336256861686707,0.20223335921764374,0.34514087438583374,0.223415806889534,0.33926647901535034,0.21491065621376038,0.34220269322395325,0.34616342186927795,0.35226768255233765,0.3295455425977707,0.3355959951877594,0.1744607351720333,0.07929437089090546,0.09516636428112785,0.2156762182712555,0.1371079981327057,0.12794349528849125,0.0473155714571476,0.1744607351720333,0.09487857669591904,0.07528934814035892,0.03646926209330559,0.07234078459441662,0.056600626558065414,0.10581493005156517,0.12840686738491058,0.06423620507121086,0.05784003436565399,0.10145192593336105,0.15019987523555756,0.038043638691306114,0.023900337517261505,0.04115564003586769,0.045842017978429794,0.04020039178431034,0.05198097601532936
484324222,qslstm_log,extrapolation,iid,2000013,62,1,61,61,0,0.007260354578930176,0.0798477828502655,0.004961259600308132,0.07043620944023132,0.0029937581406977998,0.054715245962142944,0.007330298782835624,0.08025979165171014,0.016387118667852682,0.016387118667852682,,,,,,0.054715245962142944,0.054715245962142944,0.0005280077457427979,0.0005280077457427979,0.11361560225486755,0.11361560225486755,0.07715347409248352,0.07715347409248352,0.1348632276058197,0.1348632276058197,0.08131381869316101,0.08131381869316101,0.1407194435596466,0.1407194435596466,0.1348954141139984,0.1348954141139984,0.10337826609611511,0.10337826609611511,0.2691093981266022,0.08494464350772686,0.18416475461887533,,,,,0.2691093981266022,0.2691093981266022,0.22413255274295807,0.22413255274295807,0.1522274762392044,0.1522274762392044,0.15037526190280914,0.15037526190280914,0.1448660045862198,0.1448660045862198,0.10239014774560928,0.10239014774560928,0.1679137945175171,0.1679137945175171,0.1499551236629486,0.1499551236629486,0.1606564074754715,0.1606564074754715
484324222,qslstm_log,extrapolation,iid,2000014,62,3,59,58,3,0.09687607970912022,0.2873308971043556,0.21203379276882117,0.4604712724685669,0.08024097509381771,0.2564733425776164,0.0977219324861695,0.28889992530063047,0.02289025331365651,0.011465827624003092,0.04316611091295878,0.27148259182771045,0.24114379286766052,0.29430171350638074,0.23114612698554993,0.2564733425776164,0.42631661891937256,0.27234724164009094,0.4421800374984741,0.2721722026666005,0.42726337909698486,0.2531590660413106,0.42656630277633667,0.2413044571876526,0.4144882559776306,0.24989107251167297,0.42625075578689575,0.23416981101036072,0.42046964168548584,0.24128737052281699,0.4143798351287842,0.2503786087036133,0.4427199363708496,0.140477754175663,0.08665506109216456,0.053822693083498435,0.0880481277902921,0.0332019180059433,0.0602442417293787,0.029236605390906334,0.140477754175663,0.08479966968297958,0.116651085515817,0.1253863126039505,0.09269411861896515,0.10184604674577713,0.10885767762859662,0.039052028208971024,0.11684858550628026,0.05126340687274933,0.07835815350214641,0.03955230116844177,0.11262964829802513,0.032356251031160355,0.11609382803241412,0.11145904660224915,0.06758566697438557,0.03434905409812927
484324222,qslstm_log,extrapolation,iid,2000015,62,2,60,60,1,0.1592903080568922,0.3958152840214391,0.12997003265765272,0.3605135679244995,0.07350970460038297,0.27112531661987305,0.1621496615054425,0.39997161626815797,0.023532659808794657,0.023532659808794657,0.10500514507293701,,,0.2702493667602539,0.2702493667602539,0.27112531661987305,0.2720012664794922,0.3131391704082489,0.3542770743370056,0.3487044423818588,0.34313181042671204,0.40603096783161163,0.46893012523651123,0.43115222454071045,0.39337432384490967,0.4165624678134918,0.4406808018684387,0.435982882976532,0.41700637340545654,0.44854825735092163,0.4415876865386963,0.46572351455688477,0.48358476161956787,0.2974734604358673,0.08016722242658338,0.21730623800928395,,,0.31665703654289246,0.31665703654289246,0.2974734604358673,0.27828988432884216,0.2420850619673729,0.20588023960590363,0.20640966296195984,0.20693908631801605,0.20948061347007751,0.21202214062213898,0.15742596238851547,0.10282978415489197,0.0865008719265461,0.0840022936463356,0.09033091925084591,0.05850030109286308,0.06212901882827282,0.050755586475133896,0.07574695535004139,0.09161922335624695
484324222,qslstm_log,extrapolation,iid,2000016,62,7,55,54,7,0.07739360679159203,0.24694321184389054,0.05443107342702902,0.2333046793937683,0.07643452662638861,0.2526987833636148,0.07751567153989065,0.246210684559562,0.01403021702059993,0.01595360040664673,0.019743127482278005,0.2980818237577166,0.060833513736724854,0.2831168643065861,0.03617376089096069,0.2526987833636148,0.20139747858047485,0.24616381100245885,0.21055001020431519,0.2822297896657671,0.2333046793937683,0.3246494134267171,,0.3299892842769623,,0.3283181091149648,,0.31220975518226624,,0.2735120455423991,,0.2544748783111572,,0.05729376897215843,0.09369050445543094,-0.036396735483272505,0.08559844696096011,0.02291973866522312,0.0840576019670282,0.09237826615571976,0.05729376897215843,0.024480290710926056,0.08398791375969138,0.09669702500104904,0.08437553207789149,0.15980668365955353,0.084088455264767,,0.08158455478648345,,0.09878835330406825,,0.09532718360424042,,0.06646903045475483,,0.09744443806509177,
484324222,qslstm_log,extrapolation,iid,2000017,62,4,58,58,3,0.06511690241205269,0.19210841290412412,1.3396206227866969e-05,0.0036600828170776367,0.09746889105403711,0.2784725949168205,0.062885730781571,0.18615226242048988,0.012716629381837517,0.01129577236790811,0.025064527988433838,0.3047938495874405,0.39007672667503357,0.31483667095502216,0.3742482364177704,0.2784725949168205,0.07469558715820312,0.236791230738163,0.07817769050598145,0.22899804264307022,0.06256020069122314,0.23828252404928207,0.06476080417633057,0.2249353900551796,0.06220102310180664,0.22123505920171738,0.039777398109436035,0.3407202586531639,0.05658537149429321,0.3137875720858574,0.03677022457122803,0.3039829954504967,0.05429983139038086,0.1827144669368863,0.08675396118056157,0.09596050575632474,0.07366282306611538,0.03133698180317879,0.168314503505826,0.027809491381049156,0.1827144669368863,0.03941076621413231,0.1369327362626791,0.033818356692790985,0.14326172787696123,0.03532104566693306,0.1317476867698133,0.02789602242410183,0.12383153941482306,0.04131150618195534,0.10648634936660528,0.03288394585251808,0.0678211534395814,0.03892086073756218,0.07775291241705418,0.05180429294705391,0.07169515546411276,0.07365738600492477
484324222,qslstm_log,extrapolation,iid,2000018,62,2,60,60,1,0.09790138589132436,0.30455634670872844,0.11911788251952604,0.34513458609580994,0.009493794807681866,0.09600269794464111,0.10084830559411244,0.31150813500086466,0.013981612026691436,0.013981612026691436,0.01916193962097168,,,0.11265432834625244,0.11265432834625244,0.09600269794464111,0.07935106754302979,0.07552391290664673,0.07169675827026367,0.11173132061958313,0.1517658829689026,0.1535058617591858,0.155245840549469,0.1507275402545929,0.1462092399597168,0.19482195377349854,0.20879602432250977,0.246260404586792,0.26442211866378784,0.32718145847320557,0.3305017948150635,0.3123105764389038,0.30748510360717773,0.26340655237436295,0.0717316679811726,0.19167488439319036,,,0.31211408972740173,0.31211408972740173,0.26340655237436295,0.21469901502132416,0.233688585460186,0.25267815589904785,0.1898406594991684,0.12700316309928894,0.15233252197504044,0.17766188085079193,0.1575593575835228,0.13745683431625366,0.08266638964414597,0.07080917060375214,0.05721908062696457,0.05413895472884178,0.11161401867866516,0.053587913513183594,0.028092583641409874,0.02611829899251461
484324222,qslstm_log,extrapolation,iid,2000019,62,2,60,60,1,0.1528902999348772,0.38610703101561916,0.26075055686716553,0.5106374025344849,0.132948480681409,0.31727270409464836,0.15355502724332612,0.3884015085796515,0.021230408549308778,0.015799532334009807,0.011771410703659058,0.36903928965330124,0.36903928965330124,0.3849327191710472,0.3849327191710472,0.31727270409464836,0.4969571828842163,0.4201427660882473,0.510277509689331,0.39539242908358574,0.5003719925880432,0.43819358572363853,0.5075245499610901,0.4869506172835827,0.5412903726100922,0.46177149936556816,0.5106374025344849,0.3712586686015129,,0.36686112731695175,,0.29786937683820724,,0.17009692918509245,0.08677614526823163,0.08332078391686082,0.029529429972171783,0.029529429972171783,0.020305031910538673,0.020305031910538673,0.17009692918509245,0.02602042816579342,0.13144011050462723,0.02294367551803589,0.10811163019388914,0.016366248950362206,0.09736195486038923,0.01942991279065609,0.14417221397161484,0.13892830908298492,0.13955016806721687,0.08423405140638351,0.060896486043930054,,0.07021539658308029,,0.17414522171020508,
484324222,qslstm_log,extrapolation,iid,2000020,62,1,61,60,1,0.014847474001289012,0.12028719340601275,0.024032216351631774,0.15502327680587769,0.007804226653806978,0.08834153413772583,0.01496293707255921,0.12081089273827975,0.016972248752911884,0.01392348742080947,0.01889955997467041,0.07392621040344238,0.07392621040344238,0.12292295694351196,0.12292295694351196,0.08834153413772583,0.08834153413772583,0.13675850629806519,0.13675850629806519,0.1459098756313324,0.1459098756313324,0.1481001377105713,0.1481001377105713,0.13085180521011353,0.13085180521011353,0.13329869508743286,0.13329869508743286,0.08827811479568481,0.08827811479568481,0.10495740175247192,0.10495740175247192,0.1401750147342682,0.1401750147342682,0.167296901345253,0.07927023988888889,0.0880266614563641,0.37675952911376953,0.37675952911376953,0.22689968347549438,0.22689968347549438,0.167296901345253,0.167296901345253,0.12912915647029877,0.12912915647029877,0.10292544215917587,0.10292544215917587,0.07465145736932755,0.07465145736932755,0.05827832221984863,0.05827832221984863,0.05379641056060791,0.05379641056060791,0.1309446096420288,0.1309446096420288,0.054775211960077286,0.054775211960077286,0.03800348564982414,0.03800348564982414
484324222,qslstm_log,extrapolation,iid,2000021,62,4,58,58,3,0.008369766551912182,0.07253467700173778,0.017726132021103957,0.13313952088356018,0.009520996842609097,0.08250395953655243,0.008290371359450325,0.07184714027519884,0.020359398989841855,0.013250686228275299,0.014098018407821655,0.05773860216140747,0.055606335401535034,0.12236939867337544,0.05352985858917236,0.08250395953655243,0.12361884117126465,0.06606888771057129,0.120049387216568,0.0898330882191658,0.12591826915740967,0.06508877873420715,0.15090560913085938,0.07939586043357849,0.15295931696891785,0.10244953632354736,0.1599520444869995,0.04960078001022339,0.12323722243309021,0.051932573318481445,0.13901478052139282,0.04502512514591217,0.11666733026504517,0.13817247981205583,0.07547927633377499,0.06269320347828083,0.1483097324768702,0.028220176696777344,0.11315051776667436,0.018245713785290718,0.13817247981205583,0.0170754361897707,0.14262233721092343,0.019728796556591988,0.1369522688910365,0.05791497603058815,0.11129802465438843,0.12224146723747253,0.10220113582909107,0.09218714386224747,0.12627424858510494,0.1447361707687378,0.10557092726230621,0.03613073378801346,0.09872874896973372,0.06060852110385895,0.07960843853652477,0.039657384157180786
484324222,qslstm_log,extrapolation,iid,2000022,62,6,56,55,6,0.13210018228779152,0.35147952360491597,0.1694688574322512,0.4116659536957741,0.06069034559286806,0.22015531733632088,0.13975123621939045,0.36554997427655117,0.019632826068184592,0.01538955037658279,0.025203973054885864,0.19823474884033204,0.41965755820274353,0.19055864463249841,0.3944605886936188,0.22015531733632088,0.3372664228081703,0.2544081471860409,0.3605901971459389,0.2359232467909654,0.32056427747011185,0.2576686205963294,0.3636254444718361,0.28920455897847813,0.3734162226319313,0.2920871637761593,0.36540404707193375,0.29691143954793614,0.3554374948143959,0.35879462709029514,0.4127783849835396,0.38730379194021225,0.39166880398988724,0.16897722209493318,0.059163929179443846,0.10981329291548933,0.1582304432988167,0.08058033883571625,0.16322906004885832,0.04911617934703827,0.16897722209493318,0.11134187132120132,0.11609468733270963,0.040667589753866196,0.10883544944226742,0.09147191047668457,0.1127699085821708,0.03167510777711868,0.09378848690539598,0.028825776651501656,0.0754132956887285,0.023913158103823662,0.06195131751398245,0.08387275785207748,0.05048865390320619,0.04137714207172394,0.034742723839978375,0.030600905418395996
