run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
1716202887,qlstm,extrapolation,iid,2000010,62,3,59,58,3,0.07706262499149105,0.26461262568350763,0.039939864842608586,0.19984960556030273,0.0547947531600507,0.22920486330986023,0.07819488966088632,0.2664130203804727,0.03489645236525042,0.036744688947995506,0.044588555892308555,0.24360838532447815,0.24683189392089844,0.18352705240249634,0.22164452075958252,0.22920486330986023,0.17345792055130005,0.2213482658068339,0.14719390869140625,0.20655444264411926,0.11644452810287476,0.23335268100102743,0.1612788736820221,0.2376507023970286,0.11577305197715759,0.28586361805597943,0.17914533615112305,0.3066459794839223,0.2530202865600586,0.2459668219089508,0.19984960556030273,0.2309659868478775,,0.5089746614297231,0.4962699372889632,0.01270472414075996,0.498047336935997,0.4931662976741791,0.5290104548136393,0.507672131061554,0.5089746614297231,0.493648886680603,0.5087997515996298,0.502735435962677,0.49531487623850506,0.49176397919654846,0.49519766370455426,0.4972885847091675,0.4980935553709666,0.4863336980342865,0.4947356979052226,0.4914504587650299,0.492705374956131,0.4858045279979706,0.4965093930562337,0.4838241636753082,0.49287448823451996,
1716202887,qlstm,extrapolation,iid,2000011,62,2,60,59,2,0.043889330006796755,0.20276380162085256,0.07865834655730453,0.2804609537124634,0.06277972587818725,0.24988649785518646,0.043259650144417065,0.2011930450797081,0.03438636408013813,0.03163556189372622,0.027877122163772583,0.17202231287956238,0.16038623452186584,0.21430784463882446,0.2682294547557831,0.24988649785518646,0.23154354095458984,0.2284558117389679,0.22536808252334595,0.23679588735103607,0.2482236921787262,0.2628135532140732,0.27740341424942017,0.24863368272781372,0.21986395120620728,0.23359233140945435,0.214946448802948,0.19472748041152954,0.17716607451438904,0.15981698036193848,0.18212956190109253,0.2282865047454834,0.2192227840423584,0.4828944504261017,0.4987554465730985,-0.01586099614699682,0.4967067688703537,0.4982556104660034,0.49054406583309174,0.48283252120018005,0.4828944504261017,0.4829563796520233,0.4841015934944153,0.48524680733680725,0.49540065228939056,0.5055544972419739,0.5046869516372681,0.5038194060325623,0.49739232659339905,0.49096524715423584,0.5005385130643845,0.49600258469581604,0.4906731992959976,0.4993767738342285,0.4836476892232895,0.48163387179374695,0.49497680366039276,0.48915234208106995
1716202887,qlstm,extrapolation,iid,2000012,62,4,58,57,4,0.09571195809696706,0.2966648614214313,0.17069928630240838,0.41315770149230957,0.0838510227599003,0.28870899975299835,0.09652995363745441,0.2972135415364956,0.03152200004510712,0.024553010096916787,0.05823861062526703,0.2716311141848564,0.40593183040618896,0.29006579518318176,0.43991994857788086,0.28870899975299835,0.2994556427001953,0.2989336848258972,0.3471556305885315,0.280002199113369,0.341714084148407,0.28967273980379105,0.31624895334243774,0.2947619929909706,0.2826648950576782,0.3017701208591461,0.3053250014781952,0.273664191365242,0.3729507327079773,0.2984805181622505,0.39777010679244995,0.3022828996181488,,0.4824839010834694,0.4997984319925308,-0.017314530909061432,0.49766404926776886,0.5043233633041382,0.5007921382784843,0.5064582824707031,0.4824839010834694,0.4830573499202728,0.49423621594905853,0.4874192774295807,0.4929189532995224,0.4867982864379883,0.4994460865855217,0.49804893136024475,0.4975364953279495,0.5021820664405823,0.4921814203262329,0.48349693417549133,0.501195527613163,0.4957931339740753,0.5042569637298584,0.5015150904655457,0.49560560782750446,
1716202887,qlstm,extrapolation,iid,2000013,62,3,59,58,3,0.039881093814831806,0.18120459911804046,0.0529786046223899,0.2301708161830902,0.09207842431339681,0.296531413992246,0.03722699226405731,0.17534052378545373,0.040397929734197154,0.040451264274971824,0.0362916092077891,0.3601122535765171,0.43010255694389343,0.3242616231242816,0.45844757556915283,0.296531413992246,0.2847404479980469,0.34133657813072205,0.2132687270641327,0.37443485856056213,0.23475444316864014,0.32207032044728595,0.2230229377746582,0.22408244013786316,0.1742381453514099,0.18899470567703247,0.10920673608779907,0.14877104759216309,0.11601579189300537,0.17819378773371378,0.23802852630615234,0.17177114884058634,0.0635717511177063,0.5209164619445801,0.498237627542625,0.02267883440195506,0.5443302094936371,0.5025384426116943,0.5394057134787241,0.4953806698322296,0.5209164619445801,0.5078592896461487,0.5044741531213125,0.4927084147930145,0.4987557033697764,0.4983479976654053,0.4955352147420247,0.4833656847476959,0.5012160042921702,0.5030803084373474,0.4945406417051951,0.5019082427024841,0.4990682701269786,0.4863382875919342,0.49503302574157715,0.4913681447505951,0.4944315552711487,0.5046053528785706
1716202887,qlstm,extrapolation,iid,2000014,62,2,60,59,2,0.11624167195472233,0.3190858412173487,0.1538411264681514,0.39222586154937744,0.048287698276997304,0.18696624040603638,0.11850680441064651,0.32348982791105907,0.03863456289646989,0.03837200679949352,0.03377684950828552,0.05208037793636322,0.07150489091873169,0.05987982451915741,0.09467405080795288,0.18696624040603638,0.30242758989334106,0.18506252765655518,0.27545100450515747,0.29923224449157715,0.29603689908981323,0.2569480240345001,0.23844504356384277,0.23114299774169922,0.1662490963935852,0.2130417823791504,0.2598344683647156,0.2567201852798462,0.2536059021949768,0.18682429194450378,0.1913219690322876,0.3315655589103699,0.3811984658241272,0.5022106617689133,0.4988159010807673,0.0033947606881459813,0.5250827670097351,0.5118951201438904,0.512108102440834,0.4938717782497406,0.5022106617689133,0.49252620339393616,0.4926958680152893,0.491519957780838,0.488891065120697,0.4852559268474579,0.487965852022171,0.48441174626350403,0.49434076249599457,0.5034255981445312,0.5050261318683624,0.5066266655921936,0.49850912392139435,0.4903915822505951,0.4970112442970276,0.4983249008655548,0.49923455715179443,0.5001792907714844
1716202887,qlstm,extrapolation,iid,2000015,62,4,58,57,4,0.1385543827061221,0.35006700951846376,0.16115129214789026,0.401436535641551,0.15305672802928078,0.3716571773402393,0.13755422095969738,0.34857803242730684,0.035999134444353875,0.035594359040260315,0.0653088390827179,0.38684748113155365,0.536652997136116,0.3596608489751816,0.5019481927156448,0.3716571773402393,0.4226310830563307,0.3522704760544002,0.37643945030868053,0.3568718540482223,0.401436535641551,0.3257882744073868,,0.3400890678167343,,0.2930127829313278,,0.28398387134075165,,0.20247817039489746,,0.21350358426570892,,0.4860995188355446,0.49914032477757025,-0.013040805942025668,0.4947071596980095,0.4863324463367462,0.4968724250793457,0.5064452290534973,0.4860995188355446,0.4833698570728302,0.49448226392269135,0.5011569857597351,0.492450587451458,0.4827820062637329,0.49881375829378766,,0.49279991785685223,,0.49096618096033734,,0.4996051887671153,,0.49186231195926666,,0.49932415783405304,
1716202887,qlstm,extrapolation,iid,2000016,62,3,59,58,3,0.038194138965342024,0.17227673578646877,0.004151097963714712,0.06442901492118835,0.020980082850606447,0.13222635785738626,0.03906942995422689,0.17431319568116785,0.033233262341597986,0.03303252105359678,0.020760496457417805,0.3295348683993022,0.07289642095565796,0.1875331997871399,0.014777839183807373,0.13222635785738626,0.21584776043891907,0.12010968724886577,0.1970910131931305,0.07641252875328064,0.1415633261203766,0.10934338967005412,0.09740456938743591,0.18827494978904724,0.15188607573509216,0.1321845551331838,0.1575857698917389,0.1638395090897878,0.1424599587917328,0.13765063881874084,0.13815924525260925,0.147111048301061,0.1792244017124176,0.494228333234787,0.4969316438093024,-0.002703310574515394,0.5161733428637186,0.49001967906951904,0.5053098003069559,0.49756327271461487,0.494228333234787,0.4891533851623535,0.49728729327519733,0.5078958868980408,0.4912898639837901,0.48628664016723633,0.49236877759297687,0.4903896749019623,0.4957488576571147,0.4901973009109497,0.4912807544072469,0.4971659481525421,0.49632807572682697,0.5087985992431641,0.49285070101420086,0.484954833984375,0.491044024626414,0.5026107430458069
1716202887,qlstm,extrapolation,iid,2000017,62,1,61,60,1,0.17451425130228695,0.4109720484684071,0.25418247616362266,0.5041651278734207,0.16691220895781655,0.40854890644550323,0.17463887494727828,0.41101177210812684,0.034034377336502074,0.033909909151218554,0.053111374378204346,0.5084004830569029,0.5084004830569029,0.5142752360552549,0.5142752360552549,0.40854890644550323,0.40854890644550323,0.3795396238565445,0.3795396238565445,0.4117448180913925,0.4117448180913925,0.4720696955919266,0.4720696955919266,0.5517086535692215,0.5517086535692215,0.544714942574501,0.544714942574501,0.5042401105165482,0.5042401105165482,0.43111182749271393,0.43111182749271393,0.4345380812883377,0.4345380812883377,0.5105363726615906,0.4980538682859452,0.012482504375645354,0.49852433800697327,0.49852433800697327,0.5081904530525208,0.5081904530525208,0.5105363726615906,0.5105363726615906,0.5041723847389221,0.5041723847389221,0.5013907551765442,0.5013907551765442,0.5022222399711609,0.5022222399711609,0.492658406496048,0.492658406496048,0.5053828954696655,0.5053828954696655,0.5032681822776794,0.5032681822776794,0.49619558453559875,0.49619558453559875,0.4955080449581146,0.4955080449581146
1716202887,qlstm,extrapolation,iid,2000018,62,3,59,58,3,0.00890385003083387,0.0743239531593938,0.004935272500007137,0.07025149464607239,0.00564163030241982,0.068695733944575,0.009069725610244753,0.07461013379743543,0.033896913816188944,0.03291570045510117,0.019509851932525635,0.09251587092876434,0.17235317826271057,0.15152442455291748,0.14354091882705688,0.068695733944575,0.028695017099380493,0.0546968678633372,0.0017757117748260498,0.04839373628298441,0.04999437928199768,0.11105166872342427,0.11735478043556213,0.1662785311539968,0.174312025308609,0.1312096913655599,0.10772708058357239,0.08088383078575134,0.010303348302841187,0.0765199363231659,0.05347207188606262,0.08556450406710307,0.053118497133255005,0.5120444794495901,0.4991834739507255,0.012861005498864597,0.5053542852401733,0.5021587610244751,0.5309052765369415,0.48619529604911804,0.5120444794495901,0.4897861182689667,0.4992272953192393,0.49763479828834534,0.5044522086779276,0.49869903922080994,0.5018559098243713,0.503514289855957,0.5020720760027567,0.5058841109275818,0.5054344336191813,0.5107414126396179,0.4909763236840566,0.4977594316005707,0.5043385525544485,0.5094967484474182,0.4971431990464528,0.49225592613220215
1716202887,qlstm,extrapolation,iid,2000019,62,2,60,59,2,0.13595594802469785,0.35648280165849194,0.10307948651467314,0.3210599422454834,0.14461846646815257,0.3798338547348976,0.13566719740991603,0.35570443322261175,0.03306463209249205,0.03332420975662941,0.08567577600479126,0.21927069127559662,0.21927069127559662,0.21978992968797684,0.23250539600849152,0.3798338547348976,0.3612675070762634,0.3198971822857857,0.2855490446090698,0.2571505680680275,0.2137453556060791,0.2505418583750725,0.22648143768310547,0.2369639351963997,0.23148322105407715,0.22312293201684952,0.21853303909301758,0.3121563717722893,0.3710341453552246,0.31313128024339676,0.3711916208267212,0.3792305216193199,0.5259556472301483,0.5259427130222321,0.4950363258520762,0.03090638717015587,0.4835498631000519,0.4835498631000519,0.5290225595235825,0.4890121519565582,0.5259427130222321,0.5017269849777222,0.5107693523168564,0.4998759329319,0.4998006969690323,0.48817166686058044,0.4966181516647339,0.49120545387268066,0.4916716516017914,0.49347028136253357,0.49384239315986633,0.486087441444397,0.48972392082214355,0.490288108587265,0.4996097534894943,0.4946294128894806,0.48638999462127686,0.4837678372859955
1716202887,qlstm,extrapolation,iid,2000020,62,5,57,56,5,0.17182145456729458,0.38841028872036165,0.205183977445473,0.45297238044440746,0.10028633147709028,0.25937336795032023,0.1780964653646809,0.3997293168580846,0.03754476670707975,0.036236959475058096,0.02494955062866211,0.2665581539273262,0.24708455801010132,0.2840165212750435,0.2925593852996826,0.25937336795032023,0.4328968208283186,0.280620313808322,0.4352166336029768,0.273136992380023,0.4207842629402876,0.26301739923655987,0.37947377376258373,0.2654427956789732,0.38950964622199535,0.39299853704869747,0.44230308942496777,0.48221594505012033,0.40579101257026196,0.4539489414542913,0.4731611888855696,0.36543339416384696,0.4347392600029707,0.5102508187294006,0.4962578787092577,0.013992940020142897,0.5035980880260468,0.4886622428894043,0.5054858267307282,0.5032803416252136,0.5102508187294006,0.5071715712547302,0.4986152470111847,0.49432799220085144,0.49533424377441404,0.4874528646469116,0.49429919123649596,0.5046884417533875,0.4959689438343048,0.4916428029537201,0.49011061191558836,0.48420509696006775,0.49339863657951355,0.48613834381103516,0.4937110304832458,0.4936579763889313,0.49569726586341856,0.49348118901252747
1716202887,qlstm,extrapolation,iid,2000021,62,5,57,56,5,0.15210902500980067,0.3762129900316077,0.18876807649313343,0.43447448313236237,0.10934867182465438,0.3148096017539501,0.15585993318393632,0.38159925216122675,0.03624296401228223,0.033972748688289096,0.04030472636222839,0.24616188034415246,0.520804088562727,0.3031815730035305,0.4788948707282543,0.3148096017539501,0.3262161761522293,0.33035418912768366,0.3746259957551956,0.35457480475306513,0.39958544075489044,0.4279823794960976,0.4052576571702957,0.40708608776330946,0.3804255872964859,0.38702025562524794,0.2904285341501236,0.3329849973320961,0.3426703065633774,0.3764932632446289,0.31934572756290436,0.36845651641488075,,0.5147364497184753,0.49695535343989994,0.01778109627857538,0.5206511735916137,0.505059003829956,0.5138537049293518,0.506626546382904,0.5147364497184753,0.510334312915802,0.4991420924663544,0.5014089941978455,0.4982215702533722,0.49177005887031555,0.4919691264629364,0.49311932921409607,0.49370792508125305,0.48832520842552185,0.49370684027671813,0.4944745600223541,0.49783036708831785,0.502677857875824,0.49418504238128663,0.501387894153595,0.49847282469272614,
1716202887,qlstm,extrapolation,iid,2000022,62,3,59,59,2,0.0731893402270508,0.19991909015563228,0.001700221990419415,0.04123374819755554,0.036230479199613086,0.13279606898625693,0.07506860434709,0.20333212513034626,0.03796604679802717,0.03482683982167925,0.049367547035217285,0.4182482957839966,0.4182482957839966,0.2593705356121063,0.4657423496246338,0.13279606898625693,0.020649313926696777,0.22254584232966104,0.042523086071014404,0.19370476404825845,0.026543080806732178,0.16788623730341592,0.037706732749938965,0.19129898150761923,0.07587951421737671,0.23450466990470886,0.0313778817653656,0.3018677830696106,0.08403676748275757,0.3042392432689667,0.034821778535842896,0.365108718474706,0.09600144624710083,0.5366586347421011,0.4979402902772871,0.03871834446481398,0.49857011437416077,0.49857011437416077,0.5443477928638458,0.5055370926856995,0.5366586347421011,0.49425235390663147,0.5185961027940115,0.49364468455314636,0.5091222027937571,0.4832128584384918,0.509356806675593,0.49926242232322693,0.5036228795846304,0.5001540780067444,0.497734010219574,0.48700740933418274,0.502986898024877,0.5032722353935242,0.49010971188545227,0.484232097864151,0.49766133228937787,0.5048109889030457
