run_seed,model,split,case_type,sequence_id,n_metric_steps,n_events,n_nonevents,n_drift_steps,n_revision_steps,mse,mae,final_mse,final_mae,event_mse,event_mae,nonevent_mse,nonevent_mae,drift_nonevent,drift_post_best,revision_gain,event_abs_err_lag_m2,best_abs_err_lag_m2,event_abs_err_lag_m1,best_abs_err_lag_m1,event_abs_err_lag_0,best_abs_err_lag_0,event_abs_err_lag_1,best_abs_err_lag_1,event_abs_err_lag_2,best_abs_err_lag_2,event_abs_err_lag_3,best_abs_err_lag_3,event_abs_err_lag_4,best_abs_err_lag_4,event_abs_err_lag_6,best_abs_err_lag_6,event_abs_err_lag_8,best_abs_err_lag_8,event_abs_err_lag_12,best_abs_err_lag_12,event_abs_err_lag_16,best_abs_err_lag_16,alpha_event,alpha_nonevent,alpha_contrast,event_alpha_lag_m2,best_alpha_lag_m2,event_alpha_lag_m1,best_alpha_lag_m1,event_alpha_lag_0,best_alpha_lag_0,event_alpha_lag_1,best_alpha_lag_1,event_alpha_lag_2,best_alpha_lag_2,event_alpha_lag_3,best_alpha_lag_3,event_alpha_lag_4,best_alpha_lag_4,event_alpha_lag_6,best_alpha_lag_6,event_alpha_lag_8,best_alpha_lag_8,event_alpha_lag_12,best_alpha_lag_12,event_alpha_lag_16,best_alpha_lag_16
83453494,qslstm_log,extrapolation,iid,2000010,62,3,59,58,3,0.21529244524824015,0.4357257640409854,0.28719996641440904,0.5359104089438915,0.13725809629122424,0.3480739730099837,0.2192602935002918,0.4401826347713753,0.01672164222289776,0.008967235353257922,0.030860920747121174,0.19484246770540872,0.23796671628952026,0.24988455573717752,0.41237956285476685,0.3480739730099837,0.4610159806907177,0.39343367765347165,0.48825715109705925,0.40285192678372067,0.5120069198310375,0.41765452176332474,0.5080318860709667,0.41066740701595944,0.5209646634757519,0.418522484600544,0.5151387862861156,0.49433168520530063,0.5417712144553661,0.5155897152920564,0.5208166055381298,0.5245209547380606,0.5266504697501659,0.03707294166088104,0.029953047648956208,0.007119894011924834,0.048575046161810555,0.027238065376877785,0.0387161523103714,0.026655053719878197,0.03707294166088104,0.02708452381193638,0.03378509357571602,0.029093341901898384,0.03243799631794294,0.026710687205195427,0.028507481639583904,0.023286551237106323,0.02547604652742545,0.020923664793372154,0.02225273537139098,0.02024449035525322,0.021155719334880512,0.017525961622595787,0.01757814921438694,0.014424535445868969,0.013517986051738262,0.010575405322015285
83453494,qslstm_log,extrapolation,iid,2000011,62,4,58,58,3,0.015454836500293249,0.1167558690893554,0.012748116806982956,0.11290755867958069,0.040225403353161854,0.18331389082595706,0.013746521544923002,0.11216566069372769,0.013703498347052213,0.00898674296008216,0.051470001538594566,0.07384556531906128,0.09905976057052612,0.0936290118843317,0.07389432191848755,0.18331389082595706,0.18161556124687195,0.19374509900808334,0.1611138880252838,0.158453531563282,0.16895392537117004,0.13327061384916306,0.16957572102546692,0.10890518873929977,0.15386751294136047,0.08339794725179672,0.1359213888645172,0.0966344103217125,0.12585726380348206,0.09632205963134766,0.13235393166542053,0.11766940355300903,0.13457486033439636,0.12778755859471858,0.02241058027018504,0.10537697832453354,0.02097605960443616,0.012007269077003002,0.10249894888450702,0.012540743686258793,0.12778755859471858,0.010578730143606663,0.09558715648017824,0.012561754323542118,0.0736149197909981,0.010641253553330898,0.061333063524216413,0.012318871915340424,0.05101232649758458,0.012548391707241535,0.03641435131430626,0.011333170346915722,0.027644578833132982,0.011188098229467869,0.019796597538515925,0.011303599923849106,0.015921093290671706,0.010898343287408352
83453494,qslstm_log,extrapolation,iid,2000012,62,3,59,58,3,0.1660821640542696,0.3931507545733644,0.1856824574137994,0.4309088736772537,0.06432630185126587,0.2196966658035914,0.17125619094594777,0.40197045400233594,0.019364554820389582,0.010799524519178602,0.02745753526687622,0.2973273731768131,0.1085318922996521,0.32037801916400593,0.14762461185455322,0.2196966658035914,0.3640000969171524,0.2465317895015081,0.3925745040178299,0.2864733388026555,0.4194435030221939,0.2974366396665573,0.4109739810228348,0.2928057660659154,0.3936370462179184,0.3604101240634918,0.41096414625644684,0.2922060787677765,0.410142257809639,0.32412628332773846,0.4103613942861557,0.4349781225124995,0.45778991281986237,0.062110225980480514,0.03259195181367509,0.029518274166805428,0.10709068489571412,0.029963577166199684,0.06922508217394352,0.025996560230851173,0.062110225980480514,0.025860393419861794,0.05580074340105057,0.031466010957956314,0.04402904585003853,0.02694591134786606,0.03843081680436929,0.023814290761947632,0.03724954401453336,0.019847312942147255,0.03307361466189226,0.017533479258418083,0.027334844693541527,0.015973703935742378,0.018899534208079178,0.015367690473794937,0.01790542124460141,0.013348751701414585
83453494,qslstm_log,extrapolation,iid,2000013,62,1,61,61,0,0.0010585154879202527,0.02708868682384491,0.0014319587356590446,0.037841230630874634,0.004814355709869211,0.06938555836677551,0.0009969443367407614,0.026395295487075556,0.010992506488424833,0.010992506488424833,,,,,,0.06938555836677551,0.06938555836677551,0.06116536259651184,0.06116536259651184,0.0837300717830658,0.0837300717830658,0.09296706318855286,0.09296706318855286,0.06570187211036682,0.06570187211036682,0.019228488206863403,0.019228488206863403,0.00671657919883728,0.00671657919883728,0.03516894578933716,0.03516894578933716,0.016920477151870728,0.016920477151870728,0.2907896339893341,0.027009274795285015,0.2637803591940491,,,,,0.2907896339893341,0.2907896339893341,0.20998503267765045,0.20998503267765045,0.1490546017885208,0.1490546017885208,0.119099922478199,0.119099922478199,0.10713514685630798,0.10713514685630798,0.06104294955730438,0.06104294955730438,0.044283926486968994,0.044283926486968994,0.03169854357838631,0.03169854357838631,0.028844522312283516,0.028844522312283516
83453494,qslstm_log,extrapolation,iid,2000014,62,3,59,58,3,0.2047805618276474,0.4290866479277611,0.24807402336893247,0.49807029962539673,0.12447467786235318,0.3329886744419734,0.20886391185978104,0.43397298556263164,0.021384299572171837,0.011843936973147923,0.027531723181406658,0.24346494177977243,0.2958608418703079,0.23254472513993582,0.26366008818149567,0.3329886744419734,0.497871458530426,0.34566137691338855,0.5044330954551697,0.3507785052061081,0.5288811326026917,0.3468078126509984,0.5504616498947144,0.422379935781161,0.5190064907073975,0.4470375229914983,0.5163705945014954,0.5015523731708527,0.4877791702747345,0.5066583851973215,0.5131894946098328,0.5071090757846832,0.5203585624694824,0.03636993654072285,0.031034653801155294,0.005335282739567553,0.046446546291311584,0.02854829467833042,0.03962204419076443,0.024931391701102257,0.03636993654072285,0.028667321428656578,0.03166846496363481,0.021753503009676933,0.029417671263217926,0.021400826051831245,0.028719625746210415,0.021829187870025635,0.028128717094659805,0.022237183526158333,0.02294163095454375,0.01887577213346958,0.022092444511751335,0.01537282858043909,0.01658246883501609,0.012137394398450851,0.012946464742223421,0.011329171247780323
83453494,qslstm_log,extrapolation,iid,2000015,62,3,59,58,3,0.12348502314580635,0.34545918914579576,0.12247759146657788,0.34996798634529114,0.054632856472547196,0.21446981032689413,0.1269859807732602,0.3521196660348925,0.013406938519971124,0.009579439674104963,0.04072908560434977,0.25207239389419556,0.3950461447238922,0.21199050545692444,0.39863285422325134,0.21446981032689413,0.33517026901245117,0.24170350035031637,0.3407866954803467,0.28360189000765484,0.3387053310871124,0.325030783812205,0.36055290699005127,0.33426086107889813,0.3525444269180298,0.35921943187713623,0.3521125018596649,0.39038053154945374,0.3751615881919861,0.3888063331445058,0.3774733543395996,0.3880587120850881,0.3442972004413605,0.13183753099292517,0.026742687133156647,0.10509484385976853,0.13544472167268395,0.01374830026179552,0.16335332735131183,0.012136201374232769,0.13183753099292517,0.013659884221851826,0.08736601596077283,0.012439999729394913,0.07316236943006516,0.010947085916996002,0.06229443351427714,0.010686405003070831,0.05129661069562038,0.011333697475492954,0.03754358645528555,0.011018597520887852,0.029580311228831608,0.010569695383310318,0.01984765784194072,0.012218390591442585,0.018096465306977432,0.012165012769401073
83453494,qslstm_log,extrapolation,iid,2000016,62,3,59,58,3,0.008265781164302537,0.05721373615726348,0.0011483266740732745,0.03388696908950806,0.014016652895826098,0.09753306706746419,0.007973363957614898,0.055163600687253275,0.015303787486306552,0.008576704263687134,0.03262446324030558,0.2361244261264801,0.2317410707473755,0.209948460261027,0.1915501356124878,0.09753306706746419,0.008008480072021484,0.12149786949157715,0.008574187755584717,0.16780010859171549,0.0086020827293396,0.12532244126001993,0.0039879679679870605,0.0894361138343811,0.01979207992553711,0.06354081630706787,0.01243138313293457,0.08866375684738159,0.014458119869232178,0.01719762881596883,0.028532683849334717,0.019942084948221844,0.01886218786239624,0.11109058186411858,0.027149472709240046,0.08394110915487853,0.06234664283692837,0.04718862846493721,0.1307850939532121,0.043239157646894455,0.11109058186411858,0.03752864524722099,0.08064483727018039,0.032508496195077896,0.06088740254441897,0.03239163011312485,0.06593369009594123,0.026882117614150047,0.04581594280898571,0.022414525970816612,0.040737188731630646,0.018734058365225792,0.03005368262529373,0.020557893440127373,0.023001207038760185,0.016054097563028336,0.01575121966501077,0.012465503066778183
83453494,qslstm_log,extrapolation,iid,2000017,62,4,58,58,3,0.016109998202890146,0.0833052622695123,0.0001113168015400845,0.01055067777633667,0.010968765131938785,0.09247879683971405,0.01646456600088679,0.08267260471294666,0.01779936048491248,0.009759059628924809,0.013623128334681192,0.14246799548467,0.10298117995262146,0.14408339063326517,0.12695536017417908,0.09247879683971405,0.028371423482894897,0.11006699502468109,0.02862650156021118,0.11954309791326523,0.035780131816864014,0.1024688333272934,0.049378156661987305,0.1084270253777504,0.026867449283599854,0.13715368509292603,0.0413585901260376,0.13923094421625137,0.021447181701660156,0.1484101638197899,0.006541013717651367,0.09114589542150497,0.00580984354019165,0.10357387503609061,0.025928841903805733,0.07764503313228488,0.05418776844938596,0.017747335135936737,0.05491947444776694,0.01590084284543991,0.10357387503609061,0.013746898621320724,0.0796709880232811,0.014088667929172516,0.06623902195133269,0.013626943342387676,0.05143730994313955,0.014411509037017822,0.048162131337448955,0.012727144174277782,0.034333827905356884,0.013017747551202774,0.02588722831569612,0.011163399554789066,0.01874212478287518,0.008742877282202244,0.014802132965996861,0.00830287765711546
83453494,qslstm_log,extrapolation,iid,2000018,62,3,59,58,3,0.01227240019140263,0.060914557306997234,0.00037389300079215815,0.019336313009262085,0.0815845900044152,0.24288690586884817,0.008748051556842667,0.05166172602419126,0.013409067073772693,0.0105655820419391,0.0752208133538564,0.2412120004494985,0.188058003783226,0.21083299815654755,0.185041144490242,0.24288690586884817,0.07612061500549316,0.21093402802944183,0.06297525763511658,0.1508717735608419,0.039965420961380005,0.15588493148485819,0.04332605004310608,0.15232587854067484,0.05088233947753906,0.14485634366671243,0.018949419260025024,0.13944930831591287,0.023264259099960327,0.04180783033370972,0.019122183322906494,0.03667065501213074,0.03508812189102173,0.09447942674160004,0.02610612397824051,0.06837330276335953,0.1792359153429667,0.03423990309238434,0.10947377855579059,0.03203075751662254,0.09447942674160004,0.028228119015693665,0.06504889018833637,0.025661064311861992,0.05530052321652571,0.026132231578230858,0.05064431515832742,0.021472161635756493,0.04315070683757464,0.019770730286836624,0.03482758812606335,0.018025150522589684,0.028772495687007904,0.014766685664653778,0.020787272912760574,0.015228592790663242,0.01594986952841282,0.012089431285858154
83453494,qslstm_log,extrapolation,iid,2000019,62,5,57,57,4,0.030420961570484177,0.1611622126112061,0.042150587701997644,0.20530608296394348,0.035897466558426995,0.16480817943811416,0.029940566396103232,0.16084239095972294,0.013199973524662486,0.006815138790342543,0.02881639450788498,0.05092547833919525,0.007493346929550171,0.1365924570709467,0.02791467308998108,0.16480817943811416,0.21960946917533875,0.12668895125389099,0.21487247943878174,0.13136352896690368,0.18698546290397644,0.13904257118701935,0.18071791529655457,0.18506117463111876,0.17392092943191528,0.1758208155632019,0.1773097813129425,0.15438516139984132,0.19334560632705688,0.1155510425567627,0.17855480313301086,0.1088378369808197,0.18344029784202576,0.12549465745687485,0.024700421652054053,0.1007942358048208,0.06739111803472042,0.016958314925432205,0.11321675637736917,0.020282087847590446,0.12549465745687485,0.017520567402243614,0.09392656795680523,0.018127012997865677,0.07762998826801777,0.017147695645689964,0.06396210752427578,0.015362709760665894,0.05280187577009201,0.015716424211859703,0.044803780131042005,0.014402897097170353,0.036582103185355666,0.013646476902067661,0.023766428418457507,0.014650635421276093,0.018437447398900984,0.009589944034814835
83453494,qslstm_log,extrapolation,iid,2000020,62,5,57,56,5,0.049960244767710285,0.21177679029924254,0.035500107722975294,0.18841472268104553,0.03379551003709005,0.16098847687244416,0.051378203954606794,0.2162319055121196,0.014309198728629522,0.011851888635884161,0.018562644720077515,0.23230639509856701,0.2597143352031708,0.22072778157889844,0.24977311491966248,0.16098847687244416,0.1841103732585907,0.17669617235660554,0.17109477519989014,0.21744701266288757,0.17166340351104736,0.2218588411808014,0.18874770402908325,0.20353561341762544,0.17866098880767822,0.18068490624427797,0.17945122718811035,0.19347820281982422,0.1714247167110443,0.22712562680244447,0.19732800126075745,0.2214423179626465,0.17963844537734985,0.06947330180555582,0.029448810646212416,0.0400244911593434,0.1221033489331603,0.014281040988862514,0.07938835844397545,0.01560787484049797,0.06947330180555582,0.014213119633495808,0.055095132999122144,0.01305172499269247,0.044997744634747504,0.014375895261764526,0.04480539858341217,0.015020404011011124,0.038277305848896506,0.015422464348375797,0.03155817147344351,0.013605509884655476,0.02703634724020958,0.011881858110427856,0.020149235799908637,0.009926412254571915,0.016749426163733004,0.010402345098555088
83453494,qslstm_log,extrapolation,iid,2000021,62,5,57,57,4,0.0365815165322091,0.15010509279466444,0.032611037992765546,0.18058526515960693,0.0346896647223371,0.16003743410110474,0.03674746844535576,0.1492338347853276,0.020429931711732296,0.012174652682410346,0.012799583375453949,0.12368610501289368,0.34241095185279846,0.1210935190320015,0.34288254380226135,0.16003743410110474,0.14985543489456177,0.1554250419139862,0.17026293277740479,0.15401068329811096,0.16123798489570618,0.13700374364852905,0.14761990308761597,0.14055608510971068,0.13538843393325806,0.15093828439712526,0.15364617109298706,0.13202666640281677,0.18513178825378418,0.1283678114414215,,0.0927383154630661,,0.08790152873843908,0.026791932698535293,0.06110959603990379,0.03615216608159244,0.011119640432298183,0.03385188477113843,0.011540579609572887,0.08790152873843908,0.01149183139204979,0.055787469074130056,0.010077944956719875,0.04963954240083694,0.011630675755441189,0.039804946072399615,0.010483128018677235,0.036153989285230635,0.010604501701891422,0.03228893410414457,0.01132320985198021,0.022334305197000505,0.008832122199237347,0.021037154365330935,,0.016525091836228967,
83453494,qslstm_log,extrapolation,iid,2000022,62,5,57,57,4,0.010887043476902907,0.05661132643299718,0.0001348066633823919,0.011610627174377441,0.042738551340764985,0.18482712507247925,0.00809305155902027,0.04536432655234086,0.014614088493481017,0.010869378188870987,0.02168533205986023,0.22528131306171417,0.10594475269317627,0.21600426733493805,0.2904084324836731,0.18482712507247925,0.10027790069580078,0.18768391609191895,0.10490185022354126,0.15881652235984803,0.0699911117553711,0.13893693685531616,0.09199720621109009,0.1341940641403198,0.058802008628845215,0.08090578317642212,0.06524968147277832,0.06945213079452514,0.06396472454071045,0.05098581314086914,0.04540741443634033,0.038024961948394775,0.03225564956665039,0.11310455724596977,0.024904342931940368,0.0882002143140294,0.08799753338098526,0.0629892572760582,0.07530507538467646,0.05436651036143303,0.11310455724596977,0.04437963664531708,0.08720589131116867,0.04507609084248543,0.0625341884791851,0.038814421743154526,0.05474031046032905,0.040295060724020004,0.05267243012785912,0.03226024657487869,0.03726179525256157,0.024277938529849052,0.029835957288742065,0.02927308715879917,0.02470102719962597,0.019424013793468475,0.0193192346021533,0.014185377396643162
